run,type,module,name,attrname,attrvalue,value
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,processid,26237,
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,repetition,11,
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,replication,#11,
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,resultdir,results,
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,runnumber,111,
Exponential-capacity-111-20210226-15:54:52-26237,runattr,,,seedset,11,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.t,2s,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.k,20ms,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.X,0.05s,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.m,1.5s,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.operationMode,0,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.s,70 byte,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.dimPoolMax,10000,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.dimPoolMin,8000,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.nDL,16,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.nA,1,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.DLMaxCapacity,0,
Exponential-capacity-111-20210226-15:54:52-26237,param,,,**.trasmitting,false,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,datetime,20210226-15:54:39,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,network,Aerocom,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,processid,26247,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,repetition,12,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,replication,#12,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,resultdir,results,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,runnumber,112,
Exponential-capacity-112-20210226-15:54:39-26247,runattr,,,seedset,12,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.t,2s,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.k,20ms,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.X,0.05s,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.m,1.5s,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.operationMode,0,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.s,70 byte,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.nDL,16,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.nA,1,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-112-20210226-15:54:39-26247,param,,,**.trasmitting,false,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,datetime,20210226-15:54:39,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,network,Aerocom,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,processid,26247,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,repetition,13,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,replication,#13,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,resultdir,results,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,runnumber,113,
Exponential-capacity-113-20210226-15:54:39-26247,runattr,,,seedset,13,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.t,2s,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.k,20ms,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.X,0.05s,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.m,1.5s,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.operationMode,0,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.s,70 byte,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.nDL,16,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.nA,1,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-113-20210226-15:54:39-26247,param,,,**.trasmitting,false,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,datetime,20210226-15:54:41,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,network,Aerocom,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,processid,26247,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,repetition,14,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,replication,#14,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,resultdir,results,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,runnumber,114,
Exponential-capacity-114-20210226-15:54:41-26247,runattr,,,seedset,14,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.t,2s,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.k,20ms,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.X,0.05s,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.m,1.5s,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.operationMode,0,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.s,70 byte,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.nDL,16,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.nA,1,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-114-20210226-15:54:41-26247,param,,,**.trasmitting,false,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,datetime,20210226-15:54:42,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,network,Aerocom,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,processid,26247,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,repetition,15,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,replication,#15,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,resultdir,results,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,runnumber,115,
Exponential-capacity-115-20210226-15:54:42-26247,runattr,,,seedset,15,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.t,2s,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.k,20ms,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.X,0.05s,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.m,1.5s,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.operationMode,0,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.s,70 byte,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.nDL,16,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.nA,1,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-115-20210226-15:54:42-26247,param,,,**.trasmitting,false,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,datetime,20210226-15:54:48,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,network,Aerocom,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,processid,26247,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,repetition,16,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,replication,#16,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,resultdir,results,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,runnumber,116,
Exponential-capacity-116-20210226-15:54:48-26247,runattr,,,seedset,16,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.t,2s,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.k,20ms,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.X,0.05s,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.m,1.5s,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.operationMode,0,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.s,70 byte,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.nDL,16,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.nA,1,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-116-20210226-15:54:48-26247,param,,,**.trasmitting,false,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,datetime,20210226-15:54:51,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,network,Aerocom,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,processid,26247,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,repetition,17,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,replication,#17,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,resultdir,results,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,runnumber,117,
Exponential-capacity-117-20210226-15:54:51-26247,runattr,,,seedset,17,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.t,2s,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.k,20ms,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.X,0.05s,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.m,1.5s,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.operationMode,0,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.s,70 byte,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.nDL,16,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.nA,1,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-117-20210226-15:54:51-26247,param,,,**.trasmitting,false,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,datetime,20210226-15:54:52,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,network,Aerocom,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,processid,26247,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,repetition,18,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,replication,#18,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,resultdir,results,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,runnumber,118,
Exponential-capacity-118-20210226-15:54:52-26247,runattr,,,seedset,18,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.t,2s,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.k,20ms,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.X,0.05s,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.m,1.5s,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.operationMode,0,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.s,70 byte,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.nDL,16,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.nA,1,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-118-20210226-15:54:52-26247,param,,,**.trasmitting,false,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,configname,Exponential-capacity,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,datetime,20210226-15:54:53,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,measurement,$0=1.5,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,network,Aerocom,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,processid,26247,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,repetition,19,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,replication,#19,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,resultdir,results,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,runnumber,119,
Exponential-capacity-119-20210226-15:54:53-26247,runattr,,,seedset,19,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.t,2s,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.k,20ms,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.X,0.05s,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.m,1.5s,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.operationMode,0,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.s,70 byte,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.dimPoolMax,10000,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.dimPoolMin,8000,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.nDL,16,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.nA,1,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.DLMaxCapacity,0,
Exponential-capacity-119-20210226-15:54:53-26247,param,,,**.trasmitting,false,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,configname,Exponential-capacity,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,datetime,20210226-15:54:51,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,iterationvars,$0=1.5,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,iterationvarsf,1.5-,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,measurement,$0=1.5,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,network,Aerocom,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,processid,26226,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,repetition,2,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,replication,#2,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,resultdir,results,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,runnumber,102,
Exponential-capacity-102-20210226-15:54:51-26226,runattr,,,seedset,2,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.t,2s,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.k,20ms,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.X,0.05s,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.m,1.5s,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.operationMode,0,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.s,70 byte,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.dimPoolMax,10000,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.dimPoolMin,8000,
Exponential-capacity-102-20210226-15:54:51-26226,param,,,**.nDL,16,
