run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-11-20210226-15:53:53-25563,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-11-20210226-15:53:53-25563,param,,,**.trasmitting,false,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,datetime,20210226-15:53:55,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,measurement,$0=0.5,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,network,Aerocom,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,processid,25563,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,repetition,12,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,replication,#12,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,resultdir,results,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,runnumber,12,
Lognormal-capacity-12-20210226-15:53:55-25563,runattr,,,seedset,12,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.t,2s,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.k,20ms,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.X,0.05s,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.m,0.5s,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.operationMode,0,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.s,70 byte,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.dimPoolMax,10000,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.nDL,16,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.nA,1,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210226-15:53:55-25563,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,datetime,20210226-15:53:56,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,measurement,$0=0.5,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,processid,25563,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,repetition,13,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,replication,#13,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,resultdir,results,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,runnumber,13,
Lognormal-capacity-13-20210226-15:53:56-25563,runattr,,,seedset,13,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.t,2s,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.k,20ms,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.X,0.05s,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.m,0.5s,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.operationMode,0,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.s,70 byte,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.dimPoolMax,10000,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.nDL,16,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.nA,1,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210226-15:53:56-25563,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,datetime,20210226-15:53:58,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,measurement,$0=0.5,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,processid,25563,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,repetition,14,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,replication,#14,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,resultdir,results,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,runnumber,14,
Lognormal-capacity-14-20210226-15:53:58-25563,runattr,,,seedset,14,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.t,2s,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.k,20ms,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.X,0.05s,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.m,0.5s,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.operationMode,0,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.s,70 byte,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.dimPoolMax,10000,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.nDL,16,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.nA,1,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210226-15:53:58-25563,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,datetime,20210226-15:54:01,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,measurement,$0=0.5,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,processid,25563,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,repetition,15,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,replication,#15,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,resultdir,results,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,runnumber,15,
Lognormal-capacity-15-20210226-15:54:01-25563,runattr,,,seedset,15,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.t,2s,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.k,20ms,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.X,0.05s,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.m,0.5s,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.operationMode,0,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.s,70 byte,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.dimPoolMax,10000,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.nDL,16,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.nA,1,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210226-15:54:01-25563,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,datetime,20210226-15:53:50,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,measurement,$0=0.5,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,processid,25561,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,repetition,16,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,replication,#16,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,resultdir,results,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,runnumber,16,
Lognormal-capacity-16-20210226-15:53:50-25561,runattr,,,seedset,16,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.t,2s,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.k,20ms,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.X,0.05s,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.m,0.5s,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.operationMode,0,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.s,70 byte,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.dimPoolMax,10000,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.nDL,16,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.nA,1,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210226-15:53:50-25561,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,datetime,20210226-15:53:52,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,measurement,$0=0.5,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,processid,25561,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,repetition,17,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,replication,#17,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,resultdir,results,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,runnumber,17,
Lognormal-capacity-17-20210226-15:53:52-25561,runattr,,,seedset,17,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.t,2s,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.k,20ms,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.X,0.05s,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.m,0.5s,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.operationMode,0,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.s,70 byte,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.dimPoolMax,10000,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.nDL,16,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.nA,1,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210226-15:53:52-25561,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,datetime,20210226-15:53:54,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,measurement,$0=0.5,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,processid,25561,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,repetition,18,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,replication,#18,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,resultdir,results,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,runnumber,18,
Lognormal-capacity-18-20210226-15:53:54-25561,runattr,,,seedset,18,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.t,2s,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.k,20ms,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.X,0.05s,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.m,0.5s,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.operationMode,0,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.s,70 byte,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.dimPoolMax,10000,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.nDL,16,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.nA,1,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210226-15:53:54-25561,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,datetime,20210226-15:53:56,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,measurement,$0=0.5,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,processid,25561,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,repetition,19,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,replication,#19,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,resultdir,results,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,runnumber,19,
Lognormal-capacity-19-20210226-15:53:56-25561,runattr,,,seedset,19,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.t,2s,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.k,20ms,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.X,0.05s,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.m,0.5s,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.operationMode,0,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.s,70 byte,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.dimPoolMax,10000,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.nDL,16,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.nA,1,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210226-15:53:56-25561,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,datetime,20210226-15:53:53,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,iterationvars,$0=0.5,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,iterationvarsf,0.5-,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,measurement,$0=0.5,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,processid,25560,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,repetition,2,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,replication,#2,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,resultdir,results,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,runnumber,2,
Lognormal-capacity-2-20210226-15:53:53-25560,runattr,,,seedset,2,
Lognormal-capacity-2-20210226-15:53:53-25560,param,,,**.t,2s,
