run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.k,20ms,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.X,0.05s,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.m,1.8s,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.operationMode,0,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.s,70 byte,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.dimPoolMax,10000,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.dimPoolMin,8000,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.nDL,16,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.nA,1,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-201-20210226-15:55:02-26331,param,,,**.trasmitting,false,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,datetime,20210226-15:55:04,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,network,Aerocom,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,processid,26333,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,repetition,10,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,replication,#10,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,resultdir,results,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,runnumber,210,
Lognormal-capacity-210-20210226-15:55:04-26333,runattr,,,seedset,10,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.t,2s,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.k,20ms,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.X,0.05s,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.m,1.8s,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.operationMode,0,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.s,70 byte,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.nDL,16,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.nA,1,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-210-20210226-15:55:04-26333,param,,,**.trasmitting,false,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,datetime,20210226-15:55:05,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,network,Aerocom,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,processid,26333,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,repetition,11,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,replication,#11,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,resultdir,results,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,runnumber,211,
Lognormal-capacity-211-20210226-15:55:05-26333,runattr,,,seedset,11,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.t,2s,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.k,20ms,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.X,0.05s,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.m,1.8s,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.operationMode,0,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.s,70 byte,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.nDL,16,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.nA,1,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-211-20210226-15:55:05-26333,param,,,**.trasmitting,false,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,datetime,20210226-15:55:06,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,network,Aerocom,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,processid,26333,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,repetition,12,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,replication,#12,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,resultdir,results,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,runnumber,212,
Lognormal-capacity-212-20210226-15:55:06-26333,runattr,,,seedset,12,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.t,2s,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.k,20ms,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.X,0.05s,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.m,1.8s,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.operationMode,0,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.s,70 byte,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.nDL,16,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.nA,1,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-212-20210226-15:55:06-26333,param,,,**.trasmitting,false,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,datetime,20210226-15:55:07,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,network,Aerocom,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,processid,26333,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,repetition,13,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,replication,#13,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,resultdir,results,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,runnumber,213,
Lognormal-capacity-213-20210226-15:55:07-26333,runattr,,,seedset,13,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.t,2s,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.k,20ms,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.X,0.05s,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.m,1.8s,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.operationMode,0,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.s,70 byte,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.nDL,16,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.nA,1,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-213-20210226-15:55:07-26333,param,,,**.trasmitting,false,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,datetime,20210226-15:55:16,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,network,Aerocom,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,processid,26333,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,repetition,14,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,replication,#14,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,resultdir,results,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,runnumber,214,
Lognormal-capacity-214-20210226-15:55:16-26333,runattr,,,seedset,14,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.t,2s,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.k,20ms,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.X,0.05s,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.m,1.8s,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.operationMode,0,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.s,70 byte,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.nDL,16,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.nA,1,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-214-20210226-15:55:16-26333,param,,,**.trasmitting,false,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,datetime,20210226-15:55:18,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,measurement,$0=1.8,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,network,Aerocom,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,processid,26333,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,repetition,15,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,replication,#15,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,resultdir,results,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,runnumber,215,
Lognormal-capacity-215-20210226-15:55:18-26333,runattr,,,seedset,15,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.t,2s,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.k,20ms,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.X,0.05s,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.m,1.8s,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.operationMode,0,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.s,70 byte,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.nDL,16,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.nA,1,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-215-20210226-15:55:18-26333,param,,,**.trasmitting,false,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,datetime,20210226-15:54:52,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,measurement,$0=1.8,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,network,Aerocom,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,processid,26346,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,repetition,16,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,replication,#16,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,resultdir,results,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,runnumber,216,
Lognormal-capacity-216-20210226-15:54:52-26346,runattr,,,seedset,16,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.t,2s,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.k,20ms,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.X,0.05s,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.m,1.8s,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.operationMode,0,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.s,70 byte,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.dimPoolMax,10000,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.dimPoolMin,8000,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.nDL,16,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.nA,1,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-216-20210226-15:54:52-26346,param,,,**.trasmitting,false,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,datetime,20210226-15:55:02,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,measurement,$0=1.8,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,network,Aerocom,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,processid,26346,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,repetition,17,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,replication,#17,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,resultdir,results,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,runnumber,217,
Lognormal-capacity-217-20210226-15:55:02-26346,runattr,,,seedset,17,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.t,2s,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.k,20ms,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.X,0.05s,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.m,1.8s,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.operationMode,0,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.s,70 byte,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.dimPoolMax,10000,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.dimPoolMin,8000,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.nDL,16,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.nA,1,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-217-20210226-15:55:02-26346,param,,,**.trasmitting,false,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,datetime,20210226-15:55:04,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,measurement,$0=1.8,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,network,Aerocom,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,processid,26346,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,repetition,18,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,replication,#18,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,resultdir,results,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,runnumber,218,
Lognormal-capacity-218-20210226-15:55:04-26346,runattr,,,seedset,18,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.t,2s,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.k,20ms,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.X,0.05s,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.m,1.8s,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.operationMode,0,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.s,70 byte,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.dimPoolMax,10000,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.dimPoolMin,8000,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.nDL,16,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.nA,1,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-218-20210226-15:55:04-26346,param,,,**.trasmitting,false,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,datetime,20210226-15:55:05,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,measurement,$0=1.8,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,network,Aerocom,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,processid,26346,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,repetition,19,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,replication,#19,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,resultdir,results,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,runnumber,219,
Lognormal-capacity-219-20210226-15:55:05-26346,runattr,,,seedset,19,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.t,2s,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.k,20ms,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.X,0.05s,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.m,1.8s,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.operationMode,0,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.s,70 byte,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.dimPoolMax,10000,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.dimPoolMin,8000,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.nDL,16,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.nA,1,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-219-20210226-15:55:05-26346,param,,,**.trasmitting,false,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,datetime,20210226-15:55:04,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,iterationvars,$0=1.8,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,iterationvarsf,1.8-,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,measurement,$0=1.8,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,network,Aerocom,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,processid,26331,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,repetition,2,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,replication,#2,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,resultdir,results,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,runnumber,202,
Lognormal-capacity-202-20210226-15:55:04-26331,runattr,,,seedset,2,
Lognormal-capacity-202-20210226-15:55:04-26331,param,,,**.t,2s,
