run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,network,Aerocom,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,processid,11713,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,repetition,19,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,replication,#19,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,resultdir,results,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,runnumber,3919,
Exponential-capacity-3919-20210301-21:50:26-11713,runattr,,,seedset,19,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.t,2s,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.k,50ms,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.X,2s,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.m,0.5s,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.operationMode,0,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.s,70 byte,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.dimPoolMax,10000,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.dimPoolMin,8000,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.nDL,16,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.nA,1,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3919-20210301-21:50:26-11713,param,,,**.trasmitting,false,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,datetime,20210301-21:50:26,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,network,Aerocom,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,processid,11703,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,repetition,2,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,replication,#2,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,resultdir,results,
Exponential-capacity-3902-20210301-21:50:26-11703,runattr,,,runnumber,3902,
