run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,network,Aerocom,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,processid,11588,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,repetition,13,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,replication,#13,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,resultdir,results,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,runnumber,3713,
Exponential-capacity-3713-20210301-21:50:22-11588,runattr,,,seedset,13,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.t,2s,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.k,50ms,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.X,0.5s,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.m,0.5s,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.operationMode,0,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.s,70 byte,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.nDL,16,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.nA,1,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3713-20210301-21:50:22-11588,param,,,**.trasmitting,false,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,repetition,14,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,replication,#14,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,runnumber,3714,
Exponential-capacity-3714-20210301-21:50:23-11588,runattr,,,seedset,14,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3714-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,repetition,15,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,replication,#15,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,runnumber,3715,
Exponential-capacity-3715-20210301-21:50:23-11588,runattr,,,seedset,15,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3715-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,repetition,16,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,replication,#16,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,runnumber,3716,
Exponential-capacity-3716-20210301-21:50:23-11588,runattr,,,seedset,16,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3716-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,repetition,17,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,replication,#17,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,runnumber,3717,
Exponential-capacity-3717-20210301-21:50:23-11588,runattr,,,seedset,17,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3717-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,repetition,18,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,replication,#18,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,runnumber,3718,
Exponential-capacity-3718-20210301-21:50:23-11588,runattr,,,seedset,18,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3718-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,network,Aerocom,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,processid,11588,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,repetition,19,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,replication,#19,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,resultdir,results,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,runnumber,3719,
Exponential-capacity-3719-20210301-21:50:23-11588,runattr,,,seedset,19,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.t,2s,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.k,50ms,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.X,0.5s,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.m,0.5s,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.operationMode,0,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.s,70 byte,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.dimPoolMax,10000,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.dimPoolMin,8000,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.nDL,16,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.nA,1,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3719-20210301-21:50:23-11588,param,,,**.trasmitting,false,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,datetime,20210301-21:50:23,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,network,Aerocom,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,processid,11578,
Exponential-capacity-3702-20210301-21:50:23-11578,runattr,,,repetition,2,
