run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3511-20210301-21:50:19-11454,runattr,,,seedset,11,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.t,2s,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.k,50ms,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.X,0.01s,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.m,0.5s,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.operationMode,0,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.s,70 byte,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.dimPoolMax,10000,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.dimPoolMin,8000,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.nDL,16,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.nA,1,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3511-20210301-21:50:19-11454,param,,,**.trasmitting,false,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,repetition,12,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,replication,#12,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,runnumber,3512,
Exponential-capacity-3512-20210301-21:50:19-11463,runattr,,,seedset,12,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3512-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,repetition,13,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,replication,#13,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,runnumber,3513,
Exponential-capacity-3513-20210301-21:50:19-11463,runattr,,,seedset,13,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3513-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,repetition,14,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,replication,#14,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210301-21:50:19-11463,runattr,,,seedset,14,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,repetition,15,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,replication,#15,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,runnumber,3515,
Exponential-capacity-3515-20210301-21:50:19-11463,runattr,,,seedset,15,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3515-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,repetition,16,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,replication,#16,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210301-21:50:19-11463,runattr,,,seedset,16,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,datetime,20210301-21:50:19,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,processid,11463,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,repetition,17,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,replication,#17,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,resultdir,results,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210301-21:50:19-11463,runattr,,,seedset,17,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.t,2s,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.k,50ms,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.X,0.01s,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.m,0.5s,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.operationMode,0,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.s,70 byte,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.nDL,16,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.nA,1,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210301-21:50:19-11463,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,datetime,20210301-21:50:20,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,processid,11463,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,repetition,18,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,replication,#18,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,resultdir,results,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210301-21:50:20-11463,runattr,,,seedset,18,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.t,2s,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.k,50ms,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.X,0.01s,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.m,0.5s,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.operationMode,0,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.s,70 byte,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.nDL,16,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.nA,1,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210301-21:50:20-11463,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,datetime,20210301-21:50:20,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,processid,11463,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,repetition,19,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,replication,#19,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,resultdir,results,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210301-21:50:20-11463,runattr,,,seedset,19,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.t,2s,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.k,50ms,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.X,0.01s,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.m,0.5s,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.operationMode,0,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.s,70 byte,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.dimPoolMax,10000,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.nDL,16,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.nA,1,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210301-21:50:20-11463,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,datetime,20210301-21:50:20,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,processid,11453,
Exponential-capacity-3502-20210301-21:50:20-11453,runattr,,,repetition,2,
