run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,processid,10810,
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,repetition,11,
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,replication,#11,
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,resultdir,results,
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,runnumber,2511,
Exponential-capacity-2511-20210301-21:49:43-10810,runattr,,,seedset,11,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.t,2s,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.k,15ms,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.X,2s,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.m,0.5s,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.operationMode,0,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.s,70 byte,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.dimPoolMax,10000,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.dimPoolMin,8000,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.nDL,16,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.nA,1,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2511-20210301-21:49:43-10810,param,,,**.trasmitting,false,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,datetime,20210301-21:49:42,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,network,Aerocom,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,processid,10815,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,repetition,13,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,replication,#13,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,resultdir,results,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,runnumber,2513,
Exponential-capacity-2513-20210301-21:49:42-10815,runattr,,,seedset,13,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.t,2s,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.k,15ms,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.X,2s,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.m,0.5s,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.operationMode,0,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.s,70 byte,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.nDL,16,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.nA,1,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2513-20210301-21:49:42-10815,param,,,**.trasmitting,false,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,datetime,20210301-21:49:41,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,network,Aerocom,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,processid,10815,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,repetition,12,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,replication,#12,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,resultdir,results,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,runnumber,2512,
Exponential-capacity-2512-20210301-21:49:41-10815,runattr,,,seedset,12,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.t,2s,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.k,15ms,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.X,2s,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.m,0.5s,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.operationMode,0,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.s,70 byte,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.nDL,16,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.nA,1,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2512-20210301-21:49:41-10815,param,,,**.trasmitting,false,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,datetime,20210301-21:49:42,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,network,Aerocom,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,processid,10815,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,repetition,14,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,replication,#14,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,resultdir,results,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,runnumber,2514,
Exponential-capacity-2514-20210301-21:49:42-10815,runattr,,,seedset,14,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.t,2s,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.k,15ms,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.X,2s,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.m,0.5s,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.operationMode,0,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.s,70 byte,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.nDL,16,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.nA,1,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2514-20210301-21:49:42-10815,param,,,**.trasmitting,false,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,datetime,20210301-21:49:42,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,network,Aerocom,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,processid,10815,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,repetition,15,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,replication,#15,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,resultdir,results,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,runnumber,2515,
Exponential-capacity-2515-20210301-21:49:42-10815,runattr,,,seedset,15,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.t,2s,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.k,15ms,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.X,2s,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.m,0.5s,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.operationMode,0,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.s,70 byte,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.nDL,16,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.nA,1,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2515-20210301-21:49:42-10815,param,,,**.trasmitting,false,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,datetime,20210301-21:49:43,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,network,Aerocom,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,processid,10815,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,repetition,16,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,replication,#16,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,resultdir,results,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,runnumber,2516,
Exponential-capacity-2516-20210301-21:49:43-10815,runattr,,,seedset,16,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.t,2s,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.k,15ms,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.X,2s,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.m,0.5s,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.operationMode,0,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.s,70 byte,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.nDL,16,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.nA,1,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2516-20210301-21:49:43-10815,param,,,**.trasmitting,false,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,datetime,20210301-21:49:43,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,network,Aerocom,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,processid,10815,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,repetition,18,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,replication,#18,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,resultdir,results,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,runnumber,2518,
Exponential-capacity-2518-20210301-21:49:43-10815,runattr,,,seedset,18,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.t,2s,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.k,15ms,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.X,2s,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.m,0.5s,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.operationMode,0,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.s,70 byte,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.nDL,16,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.nA,1,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2518-20210301-21:49:43-10815,param,,,**.trasmitting,false,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,datetime,20210301-21:49:43,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,network,Aerocom,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,processid,10815,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,repetition,17,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,replication,#17,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,resultdir,results,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,runnumber,2517,
Exponential-capacity-2517-20210301-21:49:43-10815,runattr,,,seedset,17,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.t,2s,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.k,15ms,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.X,2s,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.m,0.5s,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.operationMode,0,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.s,70 byte,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.nDL,16,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.nA,1,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2517-20210301-21:49:43-10815,param,,,**.trasmitting,false,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,datetime,20210301-21:49:44,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,network,Aerocom,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,processid,10815,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,repetition,19,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,replication,#19,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,resultdir,results,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,runnumber,2519,
Exponential-capacity-2519-20210301-21:49:44-10815,runattr,,,seedset,19,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.t,2s,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.k,15ms,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.X,2s,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.m,0.5s,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.operationMode,0,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.s,70 byte,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.dimPoolMax,10000,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.dimPoolMin,8000,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.nDL,16,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.nA,1,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2519-20210301-21:49:44-10815,param,,,**.trasmitting,false,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,datetime,20210301-21:49:42,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,network,Aerocom,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,processid,10805,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,repetition,2,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,replication,#2,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,resultdir,results,
Exponential-capacity-2502-20210301-21:49:42-10805,runattr,,,runnumber,2502,
