run,type,module,name,attrname,attrvalue,value
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.s,70 byte,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.dimPoolMax,10000,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.dimPoolMin,8000,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.nDL,16,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.nA,1,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-701-20210301-21:48:01-9655,param,,,**.trasmitting,false,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,configname,Exponential-capacity,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,datetime,20210301-21:48:04,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,network,Aerocom,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,processid,9660,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,repetition,10,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,replication,#10,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,resultdir,results,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,runnumber,710,
Exponential-capacity-710-20210301-21:48:04-9660,runattr,,,seedset,10,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.t,2s,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.k,10ms,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.X,0.01s,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.m,0.5s,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.operationMode,0,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.s,70 byte,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.dimPoolMax,10000,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.dimPoolMin,8000,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.nDL,16,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.nA,1,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.DLMaxCapacity,0,
Exponential-capacity-710-20210301-21:48:04-9660,param,,,**.trasmitting,false,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,configname,Exponential-capacity,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,datetime,20210301-21:48:05,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,network,Aerocom,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,processid,9660,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,repetition,11,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,replication,#11,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,resultdir,results,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,runnumber,711,
Exponential-capacity-711-20210301-21:48:05-9660,runattr,,,seedset,11,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.t,2s,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.k,10ms,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.X,0.01s,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.m,0.5s,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.operationMode,0,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.s,70 byte,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.dimPoolMax,10000,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.dimPoolMin,8000,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.nDL,16,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.nA,1,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.DLMaxCapacity,0,
Exponential-capacity-711-20210301-21:48:05-9660,param,,,**.trasmitting,false,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,datetime,20210301-21:48:01,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,network,Aerocom,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,processid,9665,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,repetition,12,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,replication,#12,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,resultdir,results,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,runnumber,712,
Exponential-capacity-712-20210301-21:48:01-9665,runattr,,,seedset,12,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.t,2s,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.k,10ms,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.X,0.01s,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.m,0.5s,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.operationMode,0,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.s,70 byte,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.nDL,16,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.nA,1,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-712-20210301-21:48:01-9665,param,,,**.trasmitting,false,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,datetime,20210301-21:48:01,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,network,Aerocom,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,processid,9665,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,repetition,13,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,replication,#13,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,resultdir,results,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,runnumber,713,
Exponential-capacity-713-20210301-21:48:01-9665,runattr,,,seedset,13,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.t,2s,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.k,10ms,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.X,0.01s,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.m,0.5s,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.operationMode,0,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.s,70 byte,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.nDL,16,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.nA,1,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-713-20210301-21:48:01-9665,param,,,**.trasmitting,false,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,datetime,20210301-21:48:02,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,network,Aerocom,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,processid,9665,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,repetition,14,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,replication,#14,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,resultdir,results,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,runnumber,714,
Exponential-capacity-714-20210301-21:48:02-9665,runattr,,,seedset,14,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.t,2s,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.k,10ms,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.X,0.01s,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.m,0.5s,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.operationMode,0,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.s,70 byte,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.nDL,16,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.nA,1,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-714-20210301-21:48:02-9665,param,,,**.trasmitting,false,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,datetime,20210301-21:48:02,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,network,Aerocom,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,processid,9665,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,repetition,15,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,replication,#15,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,resultdir,results,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,runnumber,715,
Exponential-capacity-715-20210301-21:48:02-9665,runattr,,,seedset,15,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.t,2s,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.k,10ms,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.X,0.01s,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.m,0.5s,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.operationMode,0,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.s,70 byte,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.nDL,16,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.nA,1,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-715-20210301-21:48:02-9665,param,,,**.trasmitting,false,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,datetime,20210301-21:48:03,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,network,Aerocom,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,processid,9665,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,repetition,16,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,replication,#16,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,resultdir,results,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,runnumber,716,
Exponential-capacity-716-20210301-21:48:03-9665,runattr,,,seedset,16,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.t,2s,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.k,10ms,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.X,0.01s,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.m,0.5s,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.operationMode,0,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.s,70 byte,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.nDL,16,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.nA,1,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-716-20210301-21:48:03-9665,param,,,**.trasmitting,false,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,datetime,20210301-21:48:03,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,network,Aerocom,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,processid,9665,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,repetition,17,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,replication,#17,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,resultdir,results,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,runnumber,717,
Exponential-capacity-717-20210301-21:48:03-9665,runattr,,,seedset,17,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.t,2s,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.k,10ms,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.X,0.01s,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.m,0.5s,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.operationMode,0,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.s,70 byte,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.nDL,16,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.nA,1,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-717-20210301-21:48:03-9665,param,,,**.trasmitting,false,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,datetime,20210301-21:48:04,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,network,Aerocom,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,processid,9665,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,repetition,18,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,replication,#18,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,resultdir,results,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,runnumber,718,
Exponential-capacity-718-20210301-21:48:04-9665,runattr,,,seedset,18,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.t,2s,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.k,10ms,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.X,0.01s,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.m,0.5s,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.operationMode,0,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.s,70 byte,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.nDL,16,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.nA,1,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-718-20210301-21:48:04-9665,param,,,**.trasmitting,false,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,datetime,20210301-21:48:04,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,network,Aerocom,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,processid,9665,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,repetition,19,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,replication,#19,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,resultdir,results,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,runnumber,719,
Exponential-capacity-719-20210301-21:48:04-9665,runattr,,,seedset,19,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.t,2s,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.k,10ms,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.X,0.01s,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.m,0.5s,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.operationMode,0,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.s,70 byte,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.dimPoolMax,10000,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.dimPoolMin,8000,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.nDL,16,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.nA,1,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-719-20210301-21:48:04-9665,param,,,**.trasmitting,false,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,datetime,20210301-21:48:01,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,network,Aerocom,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,processid,9655,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,repetition,2,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,replication,#2,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,resultdir,results,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,runnumber,702,
Exponential-capacity-702-20210301-21:48:01-9655,runattr,,,seedset,2,
Exponential-capacity-702-20210301-21:48:01-9655,param,,,**.t,2s,
Exponential-capacity-702-20210301-21:48:01-9655,param,,,**.k,10ms,
Exponential-capacity-702-20210301-21:48:01-9655,param,,,**.X,0.01s,
Exponential-capacity-702-20210301-21:48:01-9655,param,,,**.m,0.5s,
Exponential-capacity-702-20210301-21:48:01-9655,param,,,**.tDistribution,"""exponential""",
