run,type,module,name,attrname,attrvalue,value
Exponential-capacity-310-20210301-21:47:34-9380,param,,,**.dimPoolMin,8000,
Exponential-capacity-310-20210301-21:47:34-9380,param,,,**.nDL,16,
Exponential-capacity-310-20210301-21:47:34-9380,param,,,**.nA,1,
Exponential-capacity-310-20210301-21:47:34-9380,param,,,**.DLMaxCapacity,0,
Exponential-capacity-310-20210301-21:47:34-9380,param,,,**.trasmitting,false,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,configname,Exponential-capacity,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,datetime,20210301-21:47:34,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,network,Aerocom,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,processid,9380,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,repetition,11,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,replication,#11,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,resultdir,results,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,runnumber,311,
Exponential-capacity-311-20210301-21:47:34-9380,runattr,,,seedset,11,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.t,2s,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.k,9ms,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.X,1s,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.m,0.5s,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.operationMode,0,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.s,70 byte,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.dimPoolMax,10000,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.dimPoolMin,8000,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.nDL,16,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.nA,1,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.DLMaxCapacity,0,
Exponential-capacity-311-20210301-21:47:34-9380,param,,,**.trasmitting,false,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,datetime,20210301-21:47:31,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,network,Aerocom,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,processid,9389,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,repetition,13,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,replication,#13,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,resultdir,results,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,runnumber,313,
Exponential-capacity-313-20210301-21:47:31-9389,runattr,,,seedset,13,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.t,2s,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.k,9ms,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.X,1s,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.m,0.5s,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.operationMode,0,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.s,70 byte,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.nDL,16,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.nA,1,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-313-20210301-21:47:31-9389,param,,,**.trasmitting,false,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,datetime,20210301-21:47:30,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,network,Aerocom,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,processid,9389,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,repetition,12,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,replication,#12,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,resultdir,results,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,runnumber,312,
Exponential-capacity-312-20210301-21:47:30-9389,runattr,,,seedset,12,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.t,2s,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.k,9ms,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.X,1s,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.m,0.5s,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.operationMode,0,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.s,70 byte,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.nDL,16,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.nA,1,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-312-20210301-21:47:30-9389,param,,,**.trasmitting,false,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,datetime,20210301-21:47:31,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,network,Aerocom,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,processid,9389,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,repetition,14,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,replication,#14,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,resultdir,results,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,runnumber,314,
Exponential-capacity-314-20210301-21:47:31-9389,runattr,,,seedset,14,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.t,2s,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.k,9ms,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.X,1s,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.m,0.5s,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.operationMode,0,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.s,70 byte,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.nDL,16,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.nA,1,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-314-20210301-21:47:31-9389,param,,,**.trasmitting,false,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,datetime,20210301-21:47:32,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,network,Aerocom,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,processid,9389,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,repetition,15,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,replication,#15,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,resultdir,results,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,runnumber,315,
Exponential-capacity-315-20210301-21:47:32-9389,runattr,,,seedset,15,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.t,2s,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.k,9ms,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.X,1s,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.m,0.5s,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.operationMode,0,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.s,70 byte,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.nDL,16,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.nA,1,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-315-20210301-21:47:32-9389,param,,,**.trasmitting,false,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,datetime,20210301-21:47:32,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,network,Aerocom,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,processid,9389,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,repetition,16,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,replication,#16,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,resultdir,results,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,runnumber,316,
Exponential-capacity-316-20210301-21:47:32-9389,runattr,,,seedset,16,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.t,2s,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.k,9ms,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.X,1s,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.m,0.5s,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.operationMode,0,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.s,70 byte,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.nDL,16,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.nA,1,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-316-20210301-21:47:32-9389,param,,,**.trasmitting,false,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,datetime,20210301-21:47:34,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,network,Aerocom,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,processid,9389,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,repetition,18,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,replication,#18,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,resultdir,results,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,runnumber,318,
Exponential-capacity-318-20210301-21:47:34-9389,runattr,,,seedset,18,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.t,2s,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.k,9ms,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.X,1s,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.m,0.5s,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.operationMode,0,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.s,70 byte,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.nDL,16,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.nA,1,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-318-20210301-21:47:34-9389,param,,,**.trasmitting,false,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,datetime,20210301-21:47:33,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,network,Aerocom,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,processid,9389,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,repetition,17,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,replication,#17,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,resultdir,results,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,runnumber,317,
Exponential-capacity-317-20210301-21:47:33-9389,runattr,,,seedset,17,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.t,2s,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.k,9ms,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.X,1s,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.m,0.5s,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.operationMode,0,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.s,70 byte,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.nDL,16,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.nA,1,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-317-20210301-21:47:33-9389,param,,,**.trasmitting,false,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,configname,Exponential-capacity,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,datetime,20210301-21:47:34,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,network,Aerocom,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,processid,9389,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,repetition,19,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,replication,#19,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,resultdir,results,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,runnumber,319,
Exponential-capacity-319-20210301-21:47:34-9389,runattr,,,seedset,19,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.t,2s,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.k,9ms,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.X,1s,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.m,0.5s,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.operationMode,0,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.s,70 byte,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.dimPoolMax,10000,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.dimPoolMin,8000,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.nDL,16,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.nA,1,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.DLMaxCapacity,0,
Exponential-capacity-319-20210301-21:47:34-9389,param,,,**.trasmitting,false,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,configname,Exponential-capacity,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,datetime,20210301-21:47:34,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,iterationvars,"$0=9, $1=1",
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,iterationvarsf,"9,1-",
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,measurement,"$0=9, $1=1",
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,network,Aerocom,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,processid,9379,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,repetition,2,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,replication,#2,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,resultdir,results,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,runnumber,302,
Exponential-capacity-302-20210301-21:47:34-9379,runattr,,,seedset,2,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.t,2s,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.k,9ms,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.X,1s,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.m,0.5s,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.operationMode,0,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.s,70 byte,
Exponential-capacity-302-20210301-21:47:34-9379,param,,,**.dimPoolMax,10000,
