run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.dimPoolMax,10000,
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.dimPoolMin,8000,
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.nDL,16,
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.nA,1,
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2611-20210301-21:49:46-10875,param,,,**.trasmitting,false,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,network,Aerocom,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,processid,10875,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,repetition,13,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,replication,#13,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,resultdir,results,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,runnumber,2613,
Exponential-capacity-2613-20210301-21:49:46-10875,runattr,,,seedset,13,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.t,2s,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.k,15ms,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.X,10s,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.m,0.5s,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.operationMode,0,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.s,70 byte,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.dimPoolMax,10000,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.dimPoolMin,8000,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.nDL,16,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.nA,1,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2613-20210301-21:49:46-10875,param,,,**.trasmitting,false,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,network,Aerocom,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,processid,10875,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,repetition,12,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,replication,#12,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,resultdir,results,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,runnumber,2612,
Exponential-capacity-2612-20210301-21:49:46-10875,runattr,,,seedset,12,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.t,2s,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.k,15ms,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.X,10s,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.m,0.5s,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.operationMode,0,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.s,70 byte,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.dimPoolMax,10000,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.dimPoolMin,8000,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.nDL,16,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.nA,1,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2612-20210301-21:49:46-10875,param,,,**.trasmitting,false,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,datetime,20210301-21:49:47,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,network,Aerocom,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,processid,10875,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,repetition,15,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,replication,#15,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,resultdir,results,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,runnumber,2615,
Exponential-capacity-2615-20210301-21:49:47-10875,runattr,,,seedset,15,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.t,2s,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.k,15ms,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.X,10s,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.m,0.5s,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.operationMode,0,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.s,70 byte,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.dimPoolMax,10000,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.dimPoolMin,8000,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.nDL,16,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.nA,1,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2615-20210301-21:49:47-10875,param,,,**.trasmitting,false,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,network,Aerocom,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,processid,10875,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,repetition,14,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,replication,#14,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,resultdir,results,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,runnumber,2614,
Exponential-capacity-2614-20210301-21:49:46-10875,runattr,,,seedset,14,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.t,2s,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.k,15ms,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.X,10s,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.m,0.5s,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.operationMode,0,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.s,70 byte,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.dimPoolMax,10000,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.dimPoolMin,8000,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.nDL,16,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.nA,1,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2614-20210301-21:49:46-10875,param,,,**.trasmitting,false,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,datetime,20210301-21:49:45,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,network,Aerocom,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,processid,10880,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,repetition,16,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,replication,#16,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,resultdir,results,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,runnumber,2616,
Exponential-capacity-2616-20210301-21:49:45-10880,runattr,,,seedset,16,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.t,2s,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.k,15ms,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.X,10s,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.m,0.5s,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.operationMode,0,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.s,70 byte,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.dimPoolMax,10000,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.dimPoolMin,8000,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.nDL,16,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.nA,1,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2616-20210301-21:49:45-10880,param,,,**.trasmitting,false,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,network,Aerocom,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,processid,10880,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,repetition,19,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,replication,#19,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,resultdir,results,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,runnumber,2619,
Exponential-capacity-2619-20210301-21:49:46-10880,runattr,,,seedset,19,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.t,2s,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.k,15ms,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.X,10s,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.m,0.5s,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.operationMode,0,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.s,70 byte,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.dimPoolMax,10000,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.dimPoolMin,8000,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.nDL,16,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.nA,1,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2619-20210301-21:49:46-10880,param,,,**.trasmitting,false,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,network,Aerocom,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,processid,10880,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,repetition,17,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,replication,#17,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,resultdir,results,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,runnumber,2617,
Exponential-capacity-2617-20210301-21:49:46-10880,runattr,,,seedset,17,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.t,2s,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.k,15ms,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.X,10s,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.m,0.5s,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.operationMode,0,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.s,70 byte,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.dimPoolMax,10000,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.dimPoolMin,8000,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.nDL,16,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.nA,1,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2617-20210301-21:49:46-10880,param,,,**.trasmitting,false,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,datetime,20210301-21:49:46,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,network,Aerocom,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,processid,10880,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,repetition,18,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,replication,#18,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,resultdir,results,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,runnumber,2618,
Exponential-capacity-2618-20210301-21:49:46-10880,runattr,,,seedset,18,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.t,2s,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.k,15ms,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.X,10s,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.m,0.5s,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.operationMode,0,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.s,70 byte,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.dimPoolMax,10000,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.dimPoolMin,8000,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.nDL,16,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.nA,1,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2618-20210301-21:49:46-10880,param,,,**.trasmitting,false,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,datetime,20210301-21:49:45,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,network,Aerocom,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,processid,10870,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,repetition,2,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,replication,#2,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,resultdir,results,
Exponential-capacity-2602-20210301-21:49:45-10870,runattr,,,runnumber,2602,
