run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,network,Aerocom,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,processid,11001,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,repetition,12,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,replication,#12,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,resultdir,results,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,runnumber,2812,
Exponential-capacity-2812-20210301-21:49:55-11001,runattr,,,seedset,12,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.t,2s,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.k,20ms,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.X,0.01s,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.m,0.5s,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.operationMode,0,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.s,70 byte,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.dimPoolMax,10000,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.dimPoolMin,8000,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.nDL,16,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.nA,1,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2812-20210301-21:49:55-11001,param,,,**.trasmitting,false,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,datetime,20210301-21:49:55,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,network,Aerocom,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,processid,11001,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,repetition,13,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,replication,#13,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,resultdir,results,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,runnumber,2813,
Exponential-capacity-2813-20210301-21:49:55-11001,runattr,,,seedset,13,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.t,2s,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.k,20ms,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.X,0.01s,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.m,0.5s,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.operationMode,0,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.s,70 byte,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.dimPoolMax,10000,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.dimPoolMin,8000,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.nDL,16,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.nA,1,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2813-20210301-21:49:55-11001,param,,,**.trasmitting,false,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,datetime,20210301-21:49:55,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,network,Aerocom,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,processid,11001,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,repetition,14,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,replication,#14,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,resultdir,results,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,runnumber,2814,
Exponential-capacity-2814-20210301-21:49:55-11001,runattr,,,seedset,14,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.t,2s,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.k,20ms,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.X,0.01s,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.m,0.5s,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.operationMode,0,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.s,70 byte,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.dimPoolMax,10000,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.dimPoolMin,8000,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.nDL,16,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.nA,1,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2814-20210301-21:49:55-11001,param,,,**.trasmitting,false,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,datetime,20210301-21:49:56,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,network,Aerocom,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,processid,11001,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,repetition,15,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,replication,#15,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,resultdir,results,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,runnumber,2815,
Exponential-capacity-2815-20210301-21:49:56-11001,runattr,,,seedset,15,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.t,2s,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.k,20ms,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.X,0.01s,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.m,0.5s,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.operationMode,0,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.s,70 byte,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.dimPoolMax,10000,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.dimPoolMin,8000,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.nDL,16,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.nA,1,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2815-20210301-21:49:56-11001,param,,,**.trasmitting,false,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,datetime,20210301-21:49:55,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,network,Aerocom,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,processid,11019,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,repetition,16,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,replication,#16,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,resultdir,results,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,runnumber,2816,
Exponential-capacity-2816-20210301-21:49:55-11019,runattr,,,seedset,16,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.t,2s,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.k,20ms,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.X,0.01s,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.m,0.5s,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.operationMode,0,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.s,70 byte,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.dimPoolMax,10000,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.dimPoolMin,8000,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.nDL,16,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.nA,1,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2816-20210301-21:49:55-11019,param,,,**.trasmitting,false,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,datetime,20210301-21:49:55,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,network,Aerocom,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,processid,11019,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,repetition,17,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,replication,#17,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,resultdir,results,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,runnumber,2817,
Exponential-capacity-2817-20210301-21:49:55-11019,runattr,,,seedset,17,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.t,2s,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.k,20ms,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.X,0.01s,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.m,0.5s,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.operationMode,0,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.s,70 byte,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.dimPoolMax,10000,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.dimPoolMin,8000,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.nDL,16,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.nA,1,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2817-20210301-21:49:55-11019,param,,,**.trasmitting,false,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,datetime,20210301-21:49:55,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,network,Aerocom,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,processid,11019,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,repetition,18,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,replication,#18,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,resultdir,results,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,runnumber,2818,
Exponential-capacity-2818-20210301-21:49:55-11019,runattr,,,seedset,18,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.t,2s,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.k,20ms,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.X,0.01s,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.m,0.5s,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.operationMode,0,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.s,70 byte,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.dimPoolMax,10000,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.dimPoolMin,8000,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.nDL,16,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.nA,1,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2818-20210301-21:49:55-11019,param,,,**.trasmitting,false,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,datetime,20210301-21:49:56,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,network,Aerocom,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,processid,11019,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,repetition,19,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,replication,#19,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,resultdir,results,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,runnumber,2819,
Exponential-capacity-2819-20210301-21:49:56-11019,runattr,,,seedset,19,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.t,2s,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.k,20ms,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.X,0.01s,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.m,0.5s,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.operationMode,0,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.s,70 byte,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.dimPoolMax,10000,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.dimPoolMin,8000,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.nDL,16,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.nA,1,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2819-20210301-21:49:56-11019,param,,,**.trasmitting,false,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,datetime,20210301-21:49:54,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,network,Aerocom,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,processid,10996,
Exponential-capacity-2802-20210301-21:49:54-10996,runattr,,,repetition,2,
