run,type,module,name,attrname,attrvalue,value
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,datetime,20210301-21:50:30,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,network,Aerocom,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,processid,11833,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,repetition,10,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,replication,#10,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,resultdir,results,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,runnumber,4110,
Exponential-capacity-4110-20210301-21:50:30-11833,runattr,,,seedset,10,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.t,2s,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.k,50ms,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.X,50s,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.m,0.5s,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.operationMode,0,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.s,70 byte,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.dimPoolMax,10000,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.dimPoolMin,8000,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.nDL,16,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.nA,1,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4110-20210301-21:50:30-11833,param,,,**.trasmitting,false,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,datetime,20210301-21:50:30,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,network,Aerocom,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,processid,11833,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,repetition,11,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,replication,#11,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,resultdir,results,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,runnumber,4111,
Exponential-capacity-4111-20210301-21:50:30-11833,runattr,,,seedset,11,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.t,2s,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.k,50ms,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.X,50s,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.m,0.5s,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.operationMode,0,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.s,70 byte,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.dimPoolMax,10000,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.dimPoolMin,8000,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.nDL,16,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.nA,1,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4111-20210301-21:50:30-11833,param,,,**.trasmitting,false,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,repetition,13,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,replication,#13,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,runnumber,4113,
Exponential-capacity-4113-20210301-21:50:29-11838,runattr,,,seedset,13,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4113-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,repetition,12,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,replication,#12,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,runnumber,4112,
Exponential-capacity-4112-20210301-21:50:29-11838,runattr,,,seedset,12,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4112-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,repetition,15,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,replication,#15,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,runnumber,4115,
Exponential-capacity-4115-20210301-21:50:29-11838,runattr,,,seedset,15,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4115-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,repetition,14,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,replication,#14,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,runnumber,4114,
Exponential-capacity-4114-20210301-21:50:29-11838,runattr,,,seedset,14,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4114-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,repetition,16,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,replication,#16,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,runnumber,4116,
Exponential-capacity-4116-20210301-21:50:29-11838,runattr,,,seedset,16,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4116-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,datetime,20210301-21:50:30,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,network,Aerocom,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,processid,11838,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,repetition,19,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,replication,#19,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,resultdir,results,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,runnumber,4119,
Exponential-capacity-4119-20210301-21:50:30-11838,runattr,,,seedset,19,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.t,2s,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.k,50ms,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.X,50s,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.m,0.5s,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.operationMode,0,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.s,70 byte,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.nDL,16,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.nA,1,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4119-20210301-21:50:30-11838,param,,,**.trasmitting,false,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,network,Aerocom,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,processid,11838,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,repetition,17,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,replication,#17,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,resultdir,results,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,runnumber,4117,
Exponential-capacity-4117-20210301-21:50:29-11838,runattr,,,seedset,17,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.t,2s,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.k,50ms,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.X,50s,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.m,0.5s,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.operationMode,0,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.s,70 byte,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.nDL,16,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.nA,1,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4117-20210301-21:50:29-11838,param,,,**.trasmitting,false,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,datetime,20210301-21:50:30,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,network,Aerocom,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,processid,11838,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,repetition,18,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,replication,#18,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,resultdir,results,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,runnumber,4118,
Exponential-capacity-4118-20210301-21:50:30-11838,runattr,,,seedset,18,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.t,2s,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.k,50ms,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.X,50s,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.m,0.5s,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.operationMode,0,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.s,70 byte,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.dimPoolMax,10000,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.dimPoolMin,8000,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.nDL,16,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.nA,1,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4118-20210301-21:50:30-11838,param,,,**.trasmitting,false,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,datetime,20210301-21:50:29,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,network,Aerocom,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,processid,11828,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,repetition,2,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,replication,#2,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,resultdir,results,
Exponential-capacity-4102-20210301-21:50:29-11828,runattr,,,runnumber,4102,
