run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2901-20210301-21:49:59-11077,param,,,**.dimPoolMin,8000,
Exponential-capacity-2901-20210301-21:49:59-11077,param,,,**.nDL,16,
Exponential-capacity-2901-20210301-21:49:59-11077,param,,,**.nA,1,
Exponential-capacity-2901-20210301-21:49:59-11077,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2901-20210301-21:49:59-11077,param,,,**.trasmitting,false,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,datetime,20210301-21:50:00,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,network,Aerocom,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,processid,11082,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,repetition,10,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,replication,#10,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,resultdir,results,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,runnumber,2910,
Exponential-capacity-2910-20210301-21:50:00-11082,runattr,,,seedset,10,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.t,2s,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.k,20ms,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.X,0.05s,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.m,0.5s,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.operationMode,0,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.s,70 byte,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.dimPoolMax,10000,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.dimPoolMin,8000,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.nDL,16,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.nA,1,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2910-20210301-21:50:00-11082,param,,,**.trasmitting,false,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,datetime,20210301-21:50:00,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,network,Aerocom,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,processid,11082,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,repetition,11,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,replication,#11,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,resultdir,results,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,runnumber,2911,
Exponential-capacity-2911-20210301-21:50:00-11082,runattr,,,seedset,11,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.t,2s,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.k,20ms,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.X,0.05s,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.m,0.5s,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.operationMode,0,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.s,70 byte,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.dimPoolMax,10000,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.dimPoolMin,8000,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.nDL,16,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.nA,1,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2911-20210301-21:50:00-11082,param,,,**.trasmitting,false,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,datetime,20210301-21:49:58,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,network,Aerocom,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,processid,11087,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,repetition,12,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,replication,#12,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,resultdir,results,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,runnumber,2912,
Exponential-capacity-2912-20210301-21:49:58-11087,runattr,,,seedset,12,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.t,2s,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.k,20ms,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.X,0.05s,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.m,0.5s,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.operationMode,0,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.s,70 byte,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.nDL,16,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.nA,1,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2912-20210301-21:49:58-11087,param,,,**.trasmitting,false,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,datetime,20210301-21:49:58,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,network,Aerocom,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,processid,11087,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,repetition,13,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,replication,#13,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,resultdir,results,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,runnumber,2913,
Exponential-capacity-2913-20210301-21:49:58-11087,runattr,,,seedset,13,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.t,2s,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.k,20ms,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.X,0.05s,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.m,0.5s,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.operationMode,0,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.s,70 byte,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.nDL,16,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.nA,1,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2913-20210301-21:49:58-11087,param,,,**.trasmitting,false,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,datetime,20210301-21:49:59,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,network,Aerocom,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,processid,11087,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,repetition,14,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,replication,#14,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,resultdir,results,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,runnumber,2914,
Exponential-capacity-2914-20210301-21:49:59-11087,runattr,,,seedset,14,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.t,2s,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.k,20ms,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.X,0.05s,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.m,0.5s,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.operationMode,0,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.s,70 byte,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.nDL,16,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.nA,1,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2914-20210301-21:49:59-11087,param,,,**.trasmitting,false,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,datetime,20210301-21:49:59,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,network,Aerocom,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,processid,11087,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,repetition,15,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,replication,#15,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,resultdir,results,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,runnumber,2915,
Exponential-capacity-2915-20210301-21:49:59-11087,runattr,,,seedset,15,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.t,2s,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.k,20ms,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.X,0.05s,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.m,0.5s,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.operationMode,0,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.s,70 byte,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.nDL,16,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.nA,1,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2915-20210301-21:49:59-11087,param,,,**.trasmitting,false,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,datetime,20210301-21:49:59,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,network,Aerocom,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,processid,11087,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,repetition,16,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,replication,#16,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,resultdir,results,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,runnumber,2916,
Exponential-capacity-2916-20210301-21:49:59-11087,runattr,,,seedset,16,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.t,2s,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.k,20ms,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.X,0.05s,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.m,0.5s,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.operationMode,0,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.s,70 byte,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.nDL,16,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.nA,1,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2916-20210301-21:49:59-11087,param,,,**.trasmitting,false,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,datetime,20210301-21:49:59,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,network,Aerocom,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,processid,11087,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,repetition,17,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,replication,#17,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,resultdir,results,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,runnumber,2917,
Exponential-capacity-2917-20210301-21:49:59-11087,runattr,,,seedset,17,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.t,2s,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.k,20ms,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.X,0.05s,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.m,0.5s,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.operationMode,0,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.s,70 byte,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.nDL,16,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.nA,1,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2917-20210301-21:49:59-11087,param,,,**.trasmitting,false,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,datetime,20210301-21:50:00,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,network,Aerocom,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,processid,11087,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,repetition,18,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,replication,#18,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,resultdir,results,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,runnumber,2918,
Exponential-capacity-2918-20210301-21:50:00-11087,runattr,,,seedset,18,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.t,2s,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.k,20ms,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.X,0.05s,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.m,0.5s,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.operationMode,0,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.s,70 byte,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.nDL,16,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.nA,1,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2918-20210301-21:50:00-11087,param,,,**.trasmitting,false,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,datetime,20210301-21:50:00,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,network,Aerocom,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,processid,11087,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,repetition,19,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,replication,#19,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,resultdir,results,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,runnumber,2919,
Exponential-capacity-2919-20210301-21:50:00-11087,runattr,,,seedset,19,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.t,2s,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.k,20ms,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.X,0.05s,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.m,0.5s,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.operationMode,0,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.s,70 byte,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.dimPoolMax,10000,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.dimPoolMin,8000,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.nDL,16,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.nA,1,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2919-20210301-21:50:00-11087,param,,,**.trasmitting,false,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,datetime,20210301-21:49:59,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,iterationvars,"$0=20, $1=0.05",
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,iterationvarsf,"20,0.05-",
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,measurement,"$0=20, $1=0.05",
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,network,Aerocom,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,processid,11077,
Exponential-capacity-2902-20210301-21:49:59-11077,runattr,,,repetition,2,
