run,type,module,name,attrname,attrvalue,value
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,network,Aerocom,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,processid,28090,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,repetition,10,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,replication,#10,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,resultdir,results,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,runnumber,210,
Exponential-capacity-210-20210226-12:35:36-28090,runattr,,,seedset,10,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.t,2s,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.k,9ms,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.X,0.05s,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.m,1.8s,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.operationMode,0,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.s,70 byte,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.nDL,16,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.nA,1,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-210-20210226-12:35:36-28090,param,,,**.trasmitting,false,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,configname,Exponential-capacity,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,datetime,20210226-12:35:41,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,network,Aerocom,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,processid,28090,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,repetition,11,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,replication,#11,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,resultdir,results,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,runnumber,211,
Exponential-capacity-211-20210226-12:35:41-28090,runattr,,,seedset,11,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.t,2s,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.k,9ms,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.X,0.05s,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.m,1.8s,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.operationMode,0,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.s,70 byte,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.nDL,16,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.nA,1,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-211-20210226-12:35:41-28090,param,,,**.trasmitting,false,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,configname,Exponential-capacity,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,datetime,20210226-12:36:00,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,network,Aerocom,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,processid,28090,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,repetition,13,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,replication,#13,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,resultdir,results,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,runnumber,213,
Exponential-capacity-213-20210226-12:36:00-28090,runattr,,,seedset,13,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.t,2s,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.k,9ms,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.X,0.05s,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.m,1.8s,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.operationMode,0,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.s,70 byte,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.nDL,16,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.nA,1,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-213-20210226-12:36:00-28090,param,,,**.trasmitting,false,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,configname,Exponential-capacity,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,datetime,20210226-12:35:55,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,network,Aerocom,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,processid,28090,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,repetition,12,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,replication,#12,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,resultdir,results,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,runnumber,212,
Exponential-capacity-212-20210226-12:35:55-28090,runattr,,,seedset,12,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.t,2s,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.k,9ms,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.X,0.05s,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.m,1.8s,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.operationMode,0,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.s,70 byte,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.nDL,16,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.nA,1,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-212-20210226-12:35:55-28090,param,,,**.trasmitting,false,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,configname,Exponential-capacity,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,datetime,20210226-12:36:18,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,network,Aerocom,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,processid,28090,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,repetition,15,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,replication,#15,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,resultdir,results,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,runnumber,215,
Exponential-capacity-215-20210226-12:36:18-28090,runattr,,,seedset,15,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.t,2s,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.k,9ms,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.X,0.05s,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.m,1.8s,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.operationMode,0,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.s,70 byte,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.nDL,16,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.nA,1,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-215-20210226-12:36:18-28090,param,,,**.trasmitting,false,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,configname,Exponential-capacity,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,datetime,20210226-12:36:13,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,network,Aerocom,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,processid,28090,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,repetition,14,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,replication,#14,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,resultdir,results,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,runnumber,214,
Exponential-capacity-214-20210226-12:36:13-28090,runattr,,,seedset,14,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.t,2s,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.k,9ms,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.X,0.05s,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.m,1.8s,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.operationMode,0,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.s,70 byte,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.dimPoolMax,20000,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.dimPoolMin,8000,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.nDL,16,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.nA,1,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.DLMaxCapacity,0,
Exponential-capacity-214-20210226-12:36:13-28090,param,,,**.trasmitting,false,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,configname,Exponential-capacity,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,datetime,20210226-12:35:17,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,network,Aerocom,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,processid,28095,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,repetition,16,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,replication,#16,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,resultdir,results,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,runnumber,216,
Exponential-capacity-216-20210226-12:35:17-28095,runattr,,,seedset,16,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.t,2s,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.k,9ms,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.X,0.05s,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.m,1.8s,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.operationMode,0,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.s,70 byte,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.dimPoolMax,20000,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.dimPoolMin,8000,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.nDL,16,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.nA,1,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.DLMaxCapacity,0,
Exponential-capacity-216-20210226-12:35:17-28095,param,,,**.trasmitting,false,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,configname,Exponential-capacity,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,datetime,20210226-12:35:41,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,network,Aerocom,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,processid,28095,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,repetition,19,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,replication,#19,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,resultdir,results,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,runnumber,219,
Exponential-capacity-219-20210226-12:35:41-28095,runattr,,,seedset,19,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.t,2s,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.k,9ms,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.X,0.05s,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.m,1.8s,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.operationMode,0,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.s,70 byte,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.dimPoolMax,20000,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.dimPoolMin,8000,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.nDL,16,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.nA,1,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.DLMaxCapacity,0,
Exponential-capacity-219-20210226-12:35:41-28095,param,,,**.trasmitting,false,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,configname,Exponential-capacity,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,datetime,20210226-12:35:25,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,network,Aerocom,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,processid,28095,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,repetition,17,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,replication,#17,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,resultdir,results,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,runnumber,217,
Exponential-capacity-217-20210226-12:35:25-28095,runattr,,,seedset,17,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.t,2s,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.k,9ms,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.X,0.05s,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.m,1.8s,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.operationMode,0,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.s,70 byte,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.dimPoolMax,20000,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.dimPoolMin,8000,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.nDL,16,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.nA,1,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.DLMaxCapacity,0,
Exponential-capacity-217-20210226-12:35:25-28095,param,,,**.trasmitting,false,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,configname,Exponential-capacity,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,datetime,20210226-12:35:37,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,network,Aerocom,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,processid,28095,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,repetition,18,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,replication,#18,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,resultdir,results,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,runnumber,218,
Exponential-capacity-218-20210226-12:35:37-28095,runattr,,,seedset,18,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.t,2s,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.k,9ms,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.X,0.05s,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.m,1.8s,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.operationMode,0,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.s,70 byte,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.dimPoolMax,20000,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.dimPoolMin,8000,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.nDL,16,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.nA,1,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.DLMaxCapacity,0,
Exponential-capacity-218-20210226-12:35:37-28095,param,,,**.trasmitting,false,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,configname,Exponential-capacity,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,datetime,20210226-12:35:36,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,iterationvars,"$0=9, $1=1.8",
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,iterationvarsf,"9,1.8-",
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,measurement,"$0=9, $1=1.8",
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,network,Aerocom,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,processid,28084,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,repetition,2,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,replication,#2,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,resultdir,results,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,runnumber,202,
Exponential-capacity-202-20210226-12:35:36-28084,runattr,,,seedset,2,
Exponential-capacity-202-20210226-12:35:36-28084,param,,,**.t,2s,
Exponential-capacity-202-20210226-12:35:36-28084,param,,,**.k,9ms,
Exponential-capacity-202-20210226-12:35:36-28084,param,,,**.X,0.05s,
Exponential-capacity-202-20210226-12:35:36-28084,param,,,**.m,1.8s,
Exponential-capacity-202-20210226-12:35:36-28084,param,,,**.tDistribution,"""exponential""",
