run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.operationMode,0,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.s,70 byte,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.nDL,16,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.nA,1,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3411-20210226-12:52:14-5005,param,,,**.trasmitting,false,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,datetime,20210226-12:52:15,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,network,Aerocom,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,processid,5005,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,repetition,13,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,replication,#13,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,resultdir,results,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,runnumber,3413,
Lognormal-capacity-3413-20210226-12:52:15-5005,runattr,,,seedset,13,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.t,2s,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.k,50ms,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.X,0.05s,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.m,12s,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.operationMode,0,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.s,70 byte,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.nDL,16,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.nA,1,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3413-20210226-12:52:15-5005,param,,,**.trasmitting,false,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,datetime,20210226-12:52:14,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,network,Aerocom,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,processid,5005,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,repetition,12,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,replication,#12,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,resultdir,results,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,runnumber,3412,
Lognormal-capacity-3412-20210226-12:52:14-5005,runattr,,,seedset,12,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.t,2s,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.k,50ms,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.X,0.05s,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.m,12s,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.operationMode,0,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.s,70 byte,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.nDL,16,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.nA,1,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3412-20210226-12:52:14-5005,param,,,**.trasmitting,false,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,datetime,20210226-12:52:15,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,network,Aerocom,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,processid,5005,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,repetition,14,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,replication,#14,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,resultdir,results,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,runnumber,3414,
Lognormal-capacity-3414-20210226-12:52:15-5005,runattr,,,seedset,14,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.t,2s,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.k,50ms,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.X,0.05s,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.m,12s,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.operationMode,0,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.s,70 byte,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.nDL,16,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.nA,1,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3414-20210226-12:52:15-5005,param,,,**.trasmitting,false,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,datetime,20210226-12:52:16,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,network,Aerocom,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,processid,5005,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,repetition,15,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,replication,#15,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,resultdir,results,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,runnumber,3415,
Lognormal-capacity-3415-20210226-12:52:16-5005,runattr,,,seedset,15,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.t,2s,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.k,50ms,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.X,0.05s,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.m,12s,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.operationMode,0,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.s,70 byte,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.nDL,16,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.nA,1,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3415-20210226-12:52:16-5005,param,,,**.trasmitting,false,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,datetime,20210226-12:52:13,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,network,Aerocom,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,processid,5014,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,repetition,16,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,replication,#16,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,resultdir,results,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,runnumber,3416,
Lognormal-capacity-3416-20210226-12:52:13-5014,runattr,,,seedset,16,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.t,2s,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.k,50ms,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.X,0.05s,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.m,12s,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.operationMode,0,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.s,70 byte,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.nDL,16,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.nA,1,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3416-20210226-12:52:13-5014,param,,,**.trasmitting,false,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,datetime,20210226-12:52:14,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,network,Aerocom,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,processid,5014,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,repetition,18,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,replication,#18,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,resultdir,results,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,runnumber,3418,
Lognormal-capacity-3418-20210226-12:52:14-5014,runattr,,,seedset,18,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.t,2s,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.k,50ms,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.X,0.05s,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.m,12s,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.operationMode,0,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.s,70 byte,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.nDL,16,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.nA,1,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3418-20210226-12:52:14-5014,param,,,**.trasmitting,false,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,datetime,20210226-12:52:14,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,network,Aerocom,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,processid,5014,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,repetition,17,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,replication,#17,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,resultdir,results,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,runnumber,3417,
Lognormal-capacity-3417-20210226-12:52:14-5014,runattr,,,seedset,17,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.t,2s,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.k,50ms,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.X,0.05s,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.m,12s,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.operationMode,0,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.s,70 byte,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.nDL,16,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.nA,1,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3417-20210226-12:52:14-5014,param,,,**.trasmitting,false,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,datetime,20210226-12:52:14,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,network,Aerocom,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,processid,5014,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,repetition,19,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,replication,#19,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,resultdir,results,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,runnumber,3419,
Lognormal-capacity-3419-20210226-12:52:14-5014,runattr,,,seedset,19,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.t,2s,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.k,50ms,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.X,0.05s,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.m,12s,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.operationMode,0,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.s,70 byte,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.nDL,16,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.nA,1,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3419-20210226-12:52:14-5014,param,,,**.trasmitting,false,
Lognormal-capacity-3402-20210226-12:52:13-4992,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3402-20210226-12:52:13-4992,runattr,,,datetime,20210226-12:52:13,
Lognormal-capacity-3402-20210226-12:52:13-4992,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3402-20210226-12:52:13-4992,runattr,,,inifile,../simulations/aerocom.ini,
