run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,datetime,20210226-12:50:41,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,processid,4176,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,repetition,10,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,replication,#10,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,resultdir,results,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,runnumber,2810,
Lognormal-capacity-2810-20210226-12:50:41-4176,runattr,,,seedset,10,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.t,2s,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.k,20ms,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.X,0.05s,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.m,12s,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.operationMode,0,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.s,70 byte,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.nDL,16,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.nA,1,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2810-20210226-12:50:41-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,datetime,20210226-12:50:42,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,processid,4176,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,repetition,11,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,replication,#11,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,resultdir,results,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,runnumber,2811,
Lognormal-capacity-2811-20210226-12:50:42-4176,runattr,,,seedset,11,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.t,2s,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.k,20ms,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.X,0.05s,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.m,12s,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.operationMode,0,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.s,70 byte,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.nDL,16,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.nA,1,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2811-20210226-12:50:42-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,datetime,20210226-12:50:43,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,processid,4176,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,repetition,13,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,replication,#13,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,resultdir,results,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,runnumber,2813,
Lognormal-capacity-2813-20210226-12:50:43-4176,runattr,,,seedset,13,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.t,2s,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.k,20ms,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.X,0.05s,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.m,12s,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.operationMode,0,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.s,70 byte,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.nDL,16,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.nA,1,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2813-20210226-12:50:43-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,datetime,20210226-12:50:42,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,processid,4176,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,repetition,12,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,replication,#12,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,resultdir,results,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,runnumber,2812,
Lognormal-capacity-2812-20210226-12:50:42-4176,runattr,,,seedset,12,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.t,2s,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.k,20ms,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.X,0.05s,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.m,12s,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.operationMode,0,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.s,70 byte,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.nDL,16,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.nA,1,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2812-20210226-12:50:42-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,datetime,20210226-12:50:44,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,processid,4176,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,repetition,14,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,replication,#14,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,resultdir,results,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,runnumber,2814,
Lognormal-capacity-2814-20210226-12:50:44-4176,runattr,,,seedset,14,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.t,2s,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.k,20ms,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.X,0.05s,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.m,12s,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.operationMode,0,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.s,70 byte,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.nDL,16,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.nA,1,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2814-20210226-12:50:44-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,datetime,20210226-12:50:50,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,network,Aerocom,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,processid,4176,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,repetition,15,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,replication,#15,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,resultdir,results,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,runnumber,2815,
Lognormal-capacity-2815-20210226-12:50:50-4176,runattr,,,seedset,15,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.t,2s,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.k,20ms,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.X,0.05s,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.m,12s,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.operationMode,0,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.s,70 byte,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.nDL,16,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.nA,1,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2815-20210226-12:50:50-4176,param,,,**.trasmitting,false,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,datetime,20210226-12:50:41,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,network,Aerocom,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,processid,4212,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,repetition,16,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,replication,#16,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,resultdir,results,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,runnumber,2816,
Lognormal-capacity-2816-20210226-12:50:41-4212,runattr,,,seedset,16,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.t,2s,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.k,20ms,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.X,0.05s,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.m,12s,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.operationMode,0,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.s,70 byte,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.nDL,16,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.nA,1,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2816-20210226-12:50:41-4212,param,,,**.trasmitting,false,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,datetime,20210226-12:50:43,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,network,Aerocom,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,processid,4212,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,repetition,18,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,replication,#18,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,resultdir,results,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,runnumber,2818,
Lognormal-capacity-2818-20210226-12:50:43-4212,runattr,,,seedset,18,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.t,2s,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.k,20ms,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.X,0.05s,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.m,12s,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.operationMode,0,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.s,70 byte,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.nDL,16,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.nA,1,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2818-20210226-12:50:43-4212,param,,,**.trasmitting,false,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,datetime,20210226-12:50:42,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,network,Aerocom,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,processid,4212,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,repetition,17,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,replication,#17,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,resultdir,results,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,runnumber,2817,
Lognormal-capacity-2817-20210226-12:50:42-4212,runattr,,,seedset,17,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.t,2s,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.k,20ms,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.X,0.05s,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.m,12s,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.operationMode,0,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.s,70 byte,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.nDL,16,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.nA,1,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2817-20210226-12:50:42-4212,param,,,**.trasmitting,false,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,datetime,20210226-12:50:44,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,iterationvars,"$0=20, $1=12",
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,iterationvarsf,"20,12-",
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,measurement,"$0=20, $1=12",
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,network,Aerocom,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,processid,4212,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,repetition,19,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,replication,#19,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,resultdir,results,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,runnumber,2819,
Lognormal-capacity-2819-20210226-12:50:44-4212,runattr,,,seedset,19,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.t,2s,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.k,20ms,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.X,0.05s,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.m,12s,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.operationMode,0,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.s,70 byte,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.nDL,16,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.nA,1,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2819-20210226-12:50:44-4212,param,,,**.trasmitting,false,
Lognormal-capacity-2802-20210226-12:50:41-4154,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2802-20210226-12:50:41-4154,runattr,,,datetime,20210226-12:50:41,
Lognormal-capacity-2802-20210226-12:50:41-4154,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2802-20210226-12:50:41-4154,runattr,,,inifile,../simulations/aerocom.ini,
