run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.operationMode,0,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.s,70 byte,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.dimPoolMax,20000,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.dimPoolMin,8000,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.nDL,16,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.nA,1,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2811-20210226-12:50:59-4318,param,,,**.trasmitting,false,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,datetime,20210226-12:51:01,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,network,Aerocom,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,processid,4318,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,repetition,13,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,replication,#13,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,resultdir,results,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,runnumber,2813,
Exponential-capacity-2813-20210226-12:51:01-4318,runattr,,,seedset,13,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.t,2s,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.k,20ms,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.X,0.05s,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.m,12s,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.operationMode,0,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.s,70 byte,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.dimPoolMax,20000,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.dimPoolMin,8000,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.nDL,16,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.nA,1,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2813-20210226-12:51:01-4318,param,,,**.trasmitting,false,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,datetime,20210226-12:51:00,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,network,Aerocom,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,processid,4318,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,repetition,12,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,replication,#12,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,resultdir,results,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,runnumber,2812,
Exponential-capacity-2812-20210226-12:51:00-4318,runattr,,,seedset,12,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.t,2s,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.k,20ms,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.X,0.05s,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.m,12s,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.operationMode,0,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.s,70 byte,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.dimPoolMax,20000,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.dimPoolMin,8000,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.nDL,16,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.nA,1,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2812-20210226-12:51:00-4318,param,,,**.trasmitting,false,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,datetime,20210226-12:51:12,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,network,Aerocom,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,processid,4318,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,repetition,15,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,replication,#15,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,resultdir,results,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,runnumber,2815,
Exponential-capacity-2815-20210226-12:51:12-4318,runattr,,,seedset,15,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.t,2s,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.k,20ms,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.X,0.05s,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.m,12s,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.operationMode,0,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.s,70 byte,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.dimPoolMax,20000,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.dimPoolMin,8000,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.nDL,16,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.nA,1,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2815-20210226-12:51:12-4318,param,,,**.trasmitting,false,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,datetime,20210226-12:51:10,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,network,Aerocom,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,processid,4318,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,repetition,14,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,replication,#14,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,resultdir,results,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,runnumber,2814,
Exponential-capacity-2814-20210226-12:51:10-4318,runattr,,,seedset,14,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.t,2s,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.k,20ms,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.X,0.05s,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.m,12s,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.operationMode,0,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.s,70 byte,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.dimPoolMax,20000,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.dimPoolMin,8000,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.nDL,16,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.nA,1,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2814-20210226-12:51:10-4318,param,,,**.trasmitting,false,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,datetime,20210226-12:50:57,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,network,Aerocom,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,processid,4327,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,repetition,16,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,replication,#16,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,resultdir,results,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,runnumber,2816,
Exponential-capacity-2816-20210226-12:50:57-4327,runattr,,,seedset,16,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.t,2s,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.k,20ms,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.X,0.05s,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.m,12s,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.operationMode,0,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.s,70 byte,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.dimPoolMax,20000,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.dimPoolMin,8000,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.nDL,16,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.nA,1,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2816-20210226-12:50:57-4327,param,,,**.trasmitting,false,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,datetime,20210226-12:51:00,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,network,Aerocom,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,processid,4327,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,repetition,19,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,replication,#19,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,resultdir,results,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,runnumber,2819,
Exponential-capacity-2819-20210226-12:51:00-4327,runattr,,,seedset,19,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.t,2s,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.k,20ms,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.X,0.05s,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.m,12s,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.operationMode,0,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.s,70 byte,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.dimPoolMax,20000,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.dimPoolMin,8000,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.nDL,16,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.nA,1,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2819-20210226-12:51:00-4327,param,,,**.trasmitting,false,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,datetime,20210226-12:50:58,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,network,Aerocom,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,processid,4327,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,repetition,17,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,replication,#17,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,resultdir,results,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,runnumber,2817,
Exponential-capacity-2817-20210226-12:50:58-4327,runattr,,,seedset,17,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.t,2s,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.k,20ms,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.X,0.05s,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.m,12s,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.operationMode,0,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.s,70 byte,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.dimPoolMax,20000,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.dimPoolMin,8000,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.nDL,16,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.nA,1,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2817-20210226-12:50:58-4327,param,,,**.trasmitting,false,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,datetime,20210226-12:50:59,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,network,Aerocom,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,processid,4327,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,repetition,18,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,replication,#18,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,resultdir,results,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,runnumber,2818,
Exponential-capacity-2818-20210226-12:50:59-4327,runattr,,,seedset,18,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.t,2s,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.k,20ms,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.X,0.05s,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.m,12s,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.operationMode,0,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.s,70 byte,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.dimPoolMax,20000,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.dimPoolMin,8000,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.nDL,16,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.nA,1,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2818-20210226-12:50:59-4327,param,,,**.trasmitting,false,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,datetime,20210226-12:50:58,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,iterationvars,"$0=20, $1=12",
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,iterationvarsf,"20,12-",
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,measurement,"$0=20, $1=12",
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,network,Aerocom,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,processid,4300,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,repetition,2,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,replication,#2,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,resultdir,results,
Exponential-capacity-2802-20210226-12:50:58-4300,runattr,,,runnumber,2802,
