run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-400-20210226-12:37:21-28769,param,,,**.nDL,16,
Nonmonitoring-exponential-400-20210226-12:37:21-28769,param,,,**.nA,1,
Nonmonitoring-exponential-400-20210226-12:37:21-28769,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-400-20210226-12:37:21-28769,param,,,**.trasmitting,false,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,datetime,20210226-12:37:23,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,network,Aerocom,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,processid,28769,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,repetition,1,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,replication,#1,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,resultdir,results,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,runnumber,401,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,runattr,,,seedset,1,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.t,2s,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.k,20ms,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.X,0.05s,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.m,1s,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.operationMode,1,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.s,70 byte,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.nDL,16,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.nA,1,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-401-20210226-12:37:23-28769,param,,,**.trasmitting,false,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,datetime,20210226-12:37:35,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,repetition,10,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,replication,#10,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,runnumber,410,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,runattr,,,seedset,10,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.t,2s,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.m,1s,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.nA,1,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-410-20210226-12:37:35-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,datetime,20210226-12:37:37,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,repetition,11,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,replication,#11,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,runnumber,411,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,runattr,,,seedset,11,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.t,2s,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.m,1s,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.nA,1,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-411-20210226-12:37:37-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,datetime,20210226-12:37:39,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,repetition,12,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,replication,#12,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,runnumber,412,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,runattr,,,seedset,12,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.t,2s,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.m,1s,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.nA,1,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-412-20210226-12:37:39-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,datetime,20210226-12:37:41,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,repetition,13,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,replication,#13,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,runnumber,413,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,runattr,,,seedset,13,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.t,2s,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.m,1s,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.nA,1,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-413-20210226-12:37:41-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,datetime,20210226-12:37:44,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,repetition,15,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,replication,#15,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,runnumber,415,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,runattr,,,seedset,15,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.t,2s,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.m,1s,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.nA,1,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-415-20210226-12:37:44-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,datetime,20210226-12:37:42,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,network,Aerocom,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,processid,28780,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,repetition,14,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,replication,#14,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,resultdir,results,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,runnumber,414,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,runattr,,,seedset,14,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.t,2s,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.k,20ms,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.X,0.05s,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.m,1s,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.operationMode,1,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.s,70 byte,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.nDL,16,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.nA,1,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-414-20210226-12:37:42-28780,param,,,**.trasmitting,false,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,datetime,20210226-12:37:22,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,network,Aerocom,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,processid,28785,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,repetition,16,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,replication,#16,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,resultdir,results,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,runnumber,416,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,runattr,,,seedset,16,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.t,2s,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.k,20ms,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.X,0.05s,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.m,1s,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.operationMode,1,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.s,70 byte,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.nDL,16,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.nA,1,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-416-20210226-12:37:22-28785,param,,,**.trasmitting,false,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,datetime,20210226-12:37:37,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,network,Aerocom,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,processid,28785,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,repetition,19,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,replication,#19,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,resultdir,results,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,runnumber,419,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,runattr,,,seedset,19,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.t,2s,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.k,20ms,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.X,0.05s,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.m,1s,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.operationMode,1,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.s,70 byte,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.nDL,16,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.nA,1,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-419-20210226-12:37:37-28785,param,,,**.trasmitting,false,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,datetime,20210226-12:37:35,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,network,Aerocom,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,processid,28785,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,repetition,18,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,replication,#18,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,resultdir,results,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,runnumber,418,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,runattr,,,seedset,18,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.t,2s,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.k,20ms,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.X,0.05s,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.m,1s,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.operationMode,1,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.s,70 byte,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.nDL,16,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.nA,1,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-418-20210226-12:37:35-28785,param,,,**.trasmitting,false,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,datetime,20210226-12:37:30,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,network,Aerocom,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,processid,28785,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,repetition,17,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,replication,#17,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,resultdir,results,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,runnumber,417,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,runattr,,,seedset,17,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.t,2s,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.k,20ms,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.X,0.05s,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.m,1s,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.operationMode,1,
Nonmonitoring-exponential-417-20210226-12:37:30-28785,param,,,**.s,70 byte,
