run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,network,Aerocom,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,processid,29382,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,repetition,12,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,replication,#12,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,resultdir,results,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,runnumber,512,
Lognormal-capacity-512-20210226-12:39:09-29382,runattr,,,seedset,12,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.t,2s,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.k,9ms,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.X,0.05s,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.m,20s,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.operationMode,0,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.s,70 byte,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.nDL,16,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.nA,1,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-512-20210226-12:39:09-29382,param,,,**.trasmitting,false,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,datetime,20210226-12:39:13,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,network,Aerocom,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,processid,29382,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,repetition,14,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,replication,#14,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,resultdir,results,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,runnumber,514,
Lognormal-capacity-514-20210226-12:39:13-29382,runattr,,,seedset,14,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.t,2s,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.k,9ms,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.X,0.05s,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.m,20s,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.operationMode,0,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.s,70 byte,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.nDL,16,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.nA,1,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-514-20210226-12:39:13-29382,param,,,**.trasmitting,false,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,datetime,20210226-12:39:17,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,network,Aerocom,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,processid,29382,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,repetition,15,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,replication,#15,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,resultdir,results,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,runnumber,515,
Lognormal-capacity-515-20210226-12:39:17-29382,runattr,,,seedset,15,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.t,2s,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.k,9ms,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.X,0.05s,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.m,20s,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.operationMode,0,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.s,70 byte,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.nDL,16,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.nA,1,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-515-20210226-12:39:17-29382,param,,,**.trasmitting,false,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,datetime,20210226-12:39:22,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,network,Aerocom,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,processid,29382,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,repetition,16,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,replication,#16,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,resultdir,results,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,runnumber,516,
Lognormal-capacity-516-20210226-12:39:22-29382,runattr,,,seedset,16,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.t,2s,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.k,9ms,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.X,0.05s,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.m,20s,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.operationMode,0,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.s,70 byte,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.nDL,16,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.nA,1,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-516-20210226-12:39:22-29382,param,,,**.trasmitting,false,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,datetime,20210226-12:39:27,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,network,Aerocom,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,processid,29382,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,repetition,18,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,replication,#18,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,resultdir,results,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,runnumber,518,
Lognormal-capacity-518-20210226-12:39:27-29382,runattr,,,seedset,18,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.t,2s,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.k,9ms,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.X,0.05s,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.m,20s,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.operationMode,0,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.s,70 byte,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.nDL,16,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.nA,1,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-518-20210226-12:39:27-29382,param,,,**.trasmitting,false,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,datetime,20210226-12:39:24,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,network,Aerocom,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,processid,29382,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,repetition,17,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,replication,#17,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,resultdir,results,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,runnumber,517,
Lognormal-capacity-517-20210226-12:39:24-29382,runattr,,,seedset,17,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.t,2s,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.k,9ms,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.X,0.05s,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.m,20s,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.operationMode,0,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.s,70 byte,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.nDL,16,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.nA,1,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-517-20210226-12:39:24-29382,param,,,**.trasmitting,false,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,datetime,20210226-12:39:29,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,network,Aerocom,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,processid,29382,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,repetition,19,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,replication,#19,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,resultdir,results,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,runnumber,519,
Lognormal-capacity-519-20210226-12:39:29-29382,runattr,,,seedset,19,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.t,2s,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.k,9ms,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.X,0.05s,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.m,20s,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.operationMode,0,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.s,70 byte,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.dimPoolMax,20000,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.nDL,16,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.nA,1,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-519-20210226-12:39:29-29382,param,,,**.trasmitting,false,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,datetime,20210226-12:39:08,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,network,Aerocom,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,processid,29283,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,repetition,2,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,replication,#2,
Lognormal-capacity-502-20210226-12:39:08-29283,runattr,,,resultdir,results,
