run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1010-20210226-12:42:05-32122,runattr,,,resultdir,results,
Lognormal-capacity-1010-20210226-12:42:05-32122,runattr,,,runnumber,1010,
Lognormal-capacity-1010-20210226-12:42:05-32122,runattr,,,seedset,10,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.t,2s,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.k,10ms,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.X,0.05s,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.m,12s,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.operationMode,0,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.s,70 byte,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.nDL,16,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.nA,1,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1010-20210226-12:42:05-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,datetime,20210226-12:42:07,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,network,Aerocom,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,processid,32122,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,repetition,11,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,replication,#11,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,resultdir,results,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,runnumber,1011,
Lognormal-capacity-1011-20210226-12:42:07-32122,runattr,,,seedset,11,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.t,2s,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.k,10ms,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.X,0.05s,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.m,12s,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.operationMode,0,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.s,70 byte,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.nDL,16,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.nA,1,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1011-20210226-12:42:07-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,datetime,20210226-12:42:10,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,network,Aerocom,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,processid,32122,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,repetition,13,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,replication,#13,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,resultdir,results,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,runnumber,1013,
Lognormal-capacity-1013-20210226-12:42:10-32122,runattr,,,seedset,13,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.t,2s,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.k,10ms,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.X,0.05s,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.m,12s,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.operationMode,0,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.s,70 byte,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.nDL,16,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.nA,1,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1013-20210226-12:42:10-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,datetime,20210226-12:42:09,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,network,Aerocom,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,processid,32122,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,repetition,12,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,replication,#12,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,resultdir,results,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,runnumber,1012,
Lognormal-capacity-1012-20210226-12:42:09-32122,runattr,,,seedset,12,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.t,2s,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.k,10ms,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.X,0.05s,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.m,12s,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.operationMode,0,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.s,70 byte,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.nDL,16,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.nA,1,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1012-20210226-12:42:09-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,datetime,20210226-12:42:12,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,network,Aerocom,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,processid,32122,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,repetition,14,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,replication,#14,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,resultdir,results,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,runnumber,1014,
Lognormal-capacity-1014-20210226-12:42:12-32122,runattr,,,seedset,14,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.t,2s,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.k,10ms,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.X,0.05s,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.m,12s,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.operationMode,0,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.s,70 byte,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.nDL,16,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.nA,1,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1014-20210226-12:42:12-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,datetime,20210226-12:42:14,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,network,Aerocom,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,processid,32122,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,repetition,15,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,replication,#15,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,resultdir,results,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,runnumber,1015,
Lognormal-capacity-1015-20210226-12:42:14-32122,runattr,,,seedset,15,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.t,2s,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.k,10ms,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.X,0.05s,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.m,12s,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.operationMode,0,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.s,70 byte,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.nDL,16,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.nA,1,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1015-20210226-12:42:14-32122,param,,,**.trasmitting,false,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,datetime,20210226-12:42:08,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,network,Aerocom,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,processid,32209,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,repetition,16,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,replication,#16,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,resultdir,results,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,runnumber,1016,
Lognormal-capacity-1016-20210226-12:42:08-32209,runattr,,,seedset,16,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.t,2s,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.k,10ms,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.X,0.05s,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.m,12s,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.operationMode,0,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.s,70 byte,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.nDL,16,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.nA,1,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1016-20210226-12:42:08-32209,param,,,**.trasmitting,false,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,datetime,20210226-12:42:11,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,network,Aerocom,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,processid,32209,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,repetition,18,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,replication,#18,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,resultdir,results,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,runnumber,1018,
Lognormal-capacity-1018-20210226-12:42:11-32209,runattr,,,seedset,18,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.t,2s,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.k,10ms,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.X,0.05s,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.m,12s,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.operationMode,0,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.s,70 byte,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.nDL,16,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.nA,1,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1018-20210226-12:42:11-32209,param,,,**.trasmitting,false,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,datetime,20210226-12:42:09,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,network,Aerocom,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,processid,32209,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,repetition,17,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,replication,#17,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,resultdir,results,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,runnumber,1017,
Lognormal-capacity-1017-20210226-12:42:09-32209,runattr,,,seedset,17,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.t,2s,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.k,10ms,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.X,0.05s,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.m,12s,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.operationMode,0,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.s,70 byte,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.nDL,16,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.nA,1,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1017-20210226-12:42:09-32209,param,,,**.trasmitting,false,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,datetime,20210226-12:42:13,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,iterationvars,"$0=10, $1=12",
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,iterationvarsf,"10,12-",
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,measurement,"$0=10, $1=12",
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,network,Aerocom,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,processid,32209,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,repetition,19,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,replication,#19,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,resultdir,results,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,runnumber,1019,
Lognormal-capacity-1019-20210226-12:42:13-32209,runattr,,,seedset,19,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.t,2s,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.k,10ms,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.X,0.05s,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.m,12s,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.operationMode,0,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.s,70 byte,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.nDL,16,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.nA,1,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1019-20210226-12:42:13-32209,param,,,**.trasmitting,false,
Lognormal-capacity-1002-20210226-12:42:05-32107,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1002-20210226-12:42:05-32107,runattr,,,datetime,20210226-12:42:05,
Lognormal-capacity-1002-20210226-12:42:05-32107,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1002-20210226-12:42:05-32107,runattr,,,inifile,../simulations/aerocom.ini,
