run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3001-20210226-12:51:39-4617,param,,,**.trasmitting,false,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,datetime,20210226-12:51:40,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,network,Aerocom,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,processid,4622,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,repetition,10,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,replication,#10,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,resultdir,results,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,runnumber,3010,
Exponential-capacity-3010-20210226-12:51:40-4622,runattr,,,seedset,10,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.t,2s,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.k,50ms,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.X,0.05s,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.m,0.5s,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.operationMode,0,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.s,70 byte,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.nDL,16,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.nA,1,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3010-20210226-12:51:40-4622,param,,,**.trasmitting,false,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,datetime,20210226-12:51:40,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,network,Aerocom,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,processid,4622,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,repetition,11,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,replication,#11,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,resultdir,results,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,runnumber,3011,
Exponential-capacity-3011-20210226-12:51:40-4622,runattr,,,seedset,11,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.t,2s,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.k,50ms,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.X,0.05s,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.m,0.5s,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.operationMode,0,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.s,70 byte,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.nDL,16,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.nA,1,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3011-20210226-12:51:40-4622,param,,,**.trasmitting,false,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,datetime,20210226-12:51:41,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,network,Aerocom,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,processid,4622,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,repetition,12,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,replication,#12,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,resultdir,results,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,runnumber,3012,
Exponential-capacity-3012-20210226-12:51:41-4622,runattr,,,seedset,12,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.t,2s,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.k,50ms,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.X,0.05s,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.m,0.5s,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.operationMode,0,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.s,70 byte,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.nDL,16,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.nA,1,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3012-20210226-12:51:41-4622,param,,,**.trasmitting,false,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,datetime,20210226-12:51:41,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,network,Aerocom,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,processid,4622,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,repetition,13,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,replication,#13,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,resultdir,results,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,runnumber,3013,
Exponential-capacity-3013-20210226-12:51:41-4622,runattr,,,seedset,13,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.t,2s,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.k,50ms,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.X,0.05s,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.m,0.5s,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.operationMode,0,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.s,70 byte,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.nDL,16,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.nA,1,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3013-20210226-12:51:41-4622,param,,,**.trasmitting,false,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,datetime,20210226-12:51:42,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,network,Aerocom,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,processid,4622,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,repetition,14,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,replication,#14,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,resultdir,results,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,runnumber,3014,
Exponential-capacity-3014-20210226-12:51:42-4622,runattr,,,seedset,14,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.t,2s,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.k,50ms,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.X,0.05s,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.m,0.5s,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.operationMode,0,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.s,70 byte,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.nDL,16,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.nA,1,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3014-20210226-12:51:42-4622,param,,,**.trasmitting,false,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,datetime,20210226-12:51:42,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,network,Aerocom,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,processid,4622,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,repetition,15,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,replication,#15,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,resultdir,results,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,runnumber,3015,
Exponential-capacity-3015-20210226-12:51:42-4622,runattr,,,seedset,15,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.t,2s,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.k,50ms,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.X,0.05s,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.m,0.5s,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.operationMode,0,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.s,70 byte,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.dimPoolMax,20000,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.dimPoolMin,8000,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.nDL,16,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.nA,1,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3015-20210226-12:51:42-4622,param,,,**.trasmitting,false,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,datetime,20210226-12:51:41,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,network,Aerocom,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,processid,4676,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,repetition,16,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,replication,#16,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,resultdir,results,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,runnumber,3016,
Exponential-capacity-3016-20210226-12:51:41-4676,runattr,,,seedset,16,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.t,2s,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.k,50ms,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.X,0.05s,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.m,0.5s,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.operationMode,0,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.s,70 byte,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.dimPoolMax,20000,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.dimPoolMin,8000,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.nDL,16,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.nA,1,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3016-20210226-12:51:41-4676,param,,,**.trasmitting,false,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,datetime,20210226-12:51:41,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,network,Aerocom,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,processid,4676,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,repetition,17,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,replication,#17,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,resultdir,results,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,runnumber,3017,
Exponential-capacity-3017-20210226-12:51:41-4676,runattr,,,seedset,17,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.t,2s,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.k,50ms,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.X,0.05s,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.m,0.5s,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.operationMode,0,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.s,70 byte,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.dimPoolMax,20000,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.dimPoolMin,8000,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.nDL,16,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.nA,1,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3017-20210226-12:51:41-4676,param,,,**.trasmitting,false,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,datetime,20210226-12:51:42,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,network,Aerocom,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,processid,4676,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,repetition,18,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,replication,#18,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,resultdir,results,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,runnumber,3018,
Exponential-capacity-3018-20210226-12:51:42-4676,runattr,,,seedset,18,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.t,2s,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.k,50ms,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.X,0.05s,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.m,0.5s,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.operationMode,0,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.s,70 byte,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.dimPoolMax,20000,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.dimPoolMin,8000,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.nDL,16,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.nA,1,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3018-20210226-12:51:42-4676,param,,,**.trasmitting,false,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,datetime,20210226-12:51:42,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,network,Aerocom,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,processid,4676,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,repetition,19,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,replication,#19,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,resultdir,results,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,runnumber,3019,
Exponential-capacity-3019-20210226-12:51:42-4676,runattr,,,seedset,19,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.t,2s,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.k,50ms,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.X,0.05s,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.m,0.5s,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.operationMode,0,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.s,70 byte,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.dimPoolMax,20000,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.dimPoolMin,8000,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.nDL,16,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.nA,1,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3019-20210226-12:51:42-4676,param,,,**.trasmitting,false,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,datetime,20210226-12:51:39,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,network,Aerocom,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,processid,4617,
Exponential-capacity-3002-20210226-12:51:39-4617,runattr,,,repetition,2,
