run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,datetime,20210226-12:32:35,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,processid,25831,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,repetition,1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,replication,#1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,resultdir,results,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,runnumber,1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,runattr,,,seedset,1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.t,2s,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.k,9ms,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.X,0.05s,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.m,1s,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.operationMode,1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.s,70 byte,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.nDL,16,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.nA,1,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-1-20210226-12:32:35-25831,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,datetime,20210226-12:32:35,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,repetition,10,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,replication,#10,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,runnumber,10,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,runattr,,,seedset,10,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-10-20210226-12:32:35-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,datetime,20210226-12:32:36,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,repetition,11,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,replication,#11,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,runnumber,11,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,runattr,,,seedset,11,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-11-20210226-12:32:36-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,datetime,20210226-12:32:37,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,repetition,12,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,replication,#12,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,runnumber,12,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,runattr,,,seedset,12,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-12-20210226-12:32:37-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,datetime,20210226-12:32:38,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,repetition,13,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,replication,#13,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,runnumber,13,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,runattr,,,seedset,13,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-13-20210226-12:32:38-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,datetime,20210226-12:32:46,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,repetition,14,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,replication,#14,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,runnumber,14,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,runattr,,,seedset,14,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-14-20210226-12:32:46-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,datetime,20210226-12:32:56,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,processid,25830,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,repetition,15,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,replication,#15,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,resultdir,results,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,runnumber,15,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,runattr,,,seedset,15,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.t,2s,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.k,9ms,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.X,0.05s,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.m,1s,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.operationMode,1,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.s,70 byte,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.nDL,16,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.nA,1,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-15-20210226-12:32:56-25830,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,datetime,20210226-12:32:34,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,processid,25833,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,repetition,16,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,replication,#16,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,resultdir,results,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,runnumber,16,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,runattr,,,seedset,16,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.t,2s,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.k,9ms,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.X,0.05s,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.m,1s,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.operationMode,1,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.s,70 byte,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.nDL,16,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.nA,1,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-16-20210226-12:32:34-25833,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,datetime,20210226-12:32:35,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,processid,25833,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,repetition,17,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,replication,#17,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,resultdir,results,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,runnumber,17,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,runattr,,,seedset,17,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.t,2s,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.k,9ms,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.X,0.05s,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.m,1s,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.operationMode,1,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.s,70 byte,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.nDL,16,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.nA,1,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-17-20210226-12:32:35-25833,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,datetime,20210226-12:32:35,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,processid,25833,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,repetition,18,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,replication,#18,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,resultdir,results,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,runnumber,18,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,runattr,,,seedset,18,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.t,2s,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.k,9ms,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.X,0.05s,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.m,1s,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.operationMode,1,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.s,70 byte,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.nDL,16,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.nA,1,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-18-20210226-12:32:35-25833,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,datetime,20210226-12:32:36,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,processid,25833,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,repetition,19,
Nonmonitoring-lognormal-19-20210226-12:32:36-25833,runattr,,,replication,#19,
