run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.operationMode,0,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.s,70 byte,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.nDL,16,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.nA,1,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3501-20210226-12:52:19-5149,param,,,**.trasmitting,false,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,datetime,20210226-12:52:20,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,network,Aerocom,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,processid,5169,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,repetition,10,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,replication,#10,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,resultdir,results,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,runnumber,3510,
Lognormal-capacity-3510-20210226-12:52:20-5169,runattr,,,seedset,10,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.t,2s,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.k,50ms,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.X,0.05s,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.m,20s,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.operationMode,0,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.s,70 byte,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.nDL,16,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.nA,1,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3510-20210226-12:52:20-5169,param,,,**.trasmitting,false,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,datetime,20210226-12:52:20,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,network,Aerocom,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,processid,5169,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,repetition,11,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,replication,#11,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,resultdir,results,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,runnumber,3511,
Lognormal-capacity-3511-20210226-12:52:20-5169,runattr,,,seedset,11,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.t,2s,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.k,50ms,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.X,0.05s,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.m,20s,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.operationMode,0,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.s,70 byte,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.nDL,16,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.nA,1,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3511-20210226-12:52:20-5169,param,,,**.trasmitting,false,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,datetime,20210226-12:52:19,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,processid,5179,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,repetition,13,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,replication,#13,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,resultdir,results,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,runnumber,3513,
Lognormal-capacity-3513-20210226-12:52:19-5179,runattr,,,seedset,13,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.t,2s,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.k,50ms,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.X,0.05s,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.m,20s,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.operationMode,0,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.s,70 byte,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.nDL,16,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.nA,1,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3513-20210226-12:52:19-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,datetime,20210226-12:52:19,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,processid,5179,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,repetition,12,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,replication,#12,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,resultdir,results,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,runnumber,3512,
Lognormal-capacity-3512-20210226-12:52:19-5179,runattr,,,seedset,12,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.t,2s,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.k,50ms,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.X,0.05s,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.m,20s,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.operationMode,0,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.s,70 byte,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.nDL,16,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.nA,1,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3512-20210226-12:52:19-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,datetime,20210226-12:52:19,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,processid,5179,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,repetition,14,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,replication,#14,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,resultdir,results,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,runnumber,3514,
Lognormal-capacity-3514-20210226-12:52:19-5179,runattr,,,seedset,14,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.t,2s,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.k,50ms,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.X,0.05s,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.m,20s,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.operationMode,0,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.s,70 byte,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.nDL,16,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.nA,1,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3514-20210226-12:52:19-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,datetime,20210226-12:52:20,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,processid,5179,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,repetition,15,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,replication,#15,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,resultdir,results,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,runnumber,3515,
Lognormal-capacity-3515-20210226-12:52:20-5179,runattr,,,seedset,15,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.t,2s,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.k,50ms,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.X,0.05s,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.m,20s,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.operationMode,0,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.s,70 byte,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.nDL,16,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.nA,1,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3515-20210226-12:52:20-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,datetime,20210226-12:52:20,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,processid,5179,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,repetition,16,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,replication,#16,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,resultdir,results,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,runnumber,3516,
Lognormal-capacity-3516-20210226-12:52:20-5179,runattr,,,seedset,16,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.t,2s,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.k,50ms,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.X,0.05s,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.m,20s,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.operationMode,0,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.s,70 byte,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.nDL,16,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.nA,1,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3516-20210226-12:52:20-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,datetime,20210226-12:52:21,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,processid,5179,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,repetition,18,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,replication,#18,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,resultdir,results,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,runnumber,3518,
Lognormal-capacity-3518-20210226-12:52:21-5179,runattr,,,seedset,18,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.t,2s,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.k,50ms,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.X,0.05s,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.m,20s,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.operationMode,0,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.s,70 byte,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.nDL,16,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.nA,1,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3518-20210226-12:52:21-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,datetime,20210226-12:52:21,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,processid,5179,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,repetition,17,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,replication,#17,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,resultdir,results,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,runnumber,3517,
Lognormal-capacity-3517-20210226-12:52:21-5179,runattr,,,seedset,17,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.t,2s,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.k,50ms,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.X,0.05s,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.m,20s,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.operationMode,0,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.s,70 byte,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.nDL,16,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.nA,1,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3517-20210226-12:52:21-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,datetime,20210226-12:52:21,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,network,Aerocom,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,processid,5179,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,repetition,19,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,replication,#19,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,resultdir,results,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,runnumber,3519,
Lognormal-capacity-3519-20210226-12:52:21-5179,runattr,,,seedset,19,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.t,2s,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.k,50ms,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.X,0.05s,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.m,20s,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.operationMode,0,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.s,70 byte,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.nDL,16,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.nA,1,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3519-20210226-12:52:21-5179,param,,,**.trasmitting,false,
Lognormal-capacity-3502-20210226-12:52:20-5149,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3502-20210226-12:52:20-5149,runattr,,,datetime,20210226-12:52:20,
Lognormal-capacity-3502-20210226-12:52:20-5149,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3502-20210226-12:52:20-5149,runattr,,,inifile,../simulations/aerocom.ini,
