run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.operationMode,0,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.s,70 byte,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.dimPoolMax,20000,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.dimPoolMin,8000,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.nDL,16,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.nA,1,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3413-20210226-12:52:25-5297,param,,,**.trasmitting,false,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,datetime,20210226-12:52:25,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,network,Aerocom,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,processid,5297,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,repetition,12,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,replication,#12,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,resultdir,results,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,runnumber,3412,
Exponential-capacity-3412-20210226-12:52:25-5297,runattr,,,seedset,12,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.t,2s,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.k,50ms,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.X,0.05s,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.m,12s,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.operationMode,0,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.s,70 byte,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.dimPoolMax,20000,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.dimPoolMin,8000,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.nDL,16,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.nA,1,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3412-20210226-12:52:25-5297,param,,,**.trasmitting,false,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,datetime,20210226-12:52:25,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,network,Aerocom,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,processid,5297,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,repetition,15,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,replication,#15,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,resultdir,results,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,runnumber,3415,
Exponential-capacity-3415-20210226-12:52:25-5297,runattr,,,seedset,15,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.t,2s,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.k,50ms,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.X,0.05s,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.m,12s,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.operationMode,0,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.s,70 byte,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.dimPoolMax,20000,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.dimPoolMin,8000,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.nDL,16,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.nA,1,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3415-20210226-12:52:25-5297,param,,,**.trasmitting,false,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,datetime,20210226-12:52:25,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,network,Aerocom,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,processid,5297,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,repetition,14,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,replication,#14,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,resultdir,results,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,runnumber,3414,
Exponential-capacity-3414-20210226-12:52:25-5297,runattr,,,seedset,14,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.t,2s,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.k,50ms,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.X,0.05s,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.m,12s,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.operationMode,0,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.s,70 byte,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.dimPoolMax,20000,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.dimPoolMin,8000,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.nDL,16,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.nA,1,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3414-20210226-12:52:25-5297,param,,,**.trasmitting,false,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,datetime,20210226-12:52:24,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,network,Aerocom,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,processid,5302,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,repetition,16,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,replication,#16,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,resultdir,results,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,runnumber,3416,
Exponential-capacity-3416-20210226-12:52:24-5302,runattr,,,seedset,16,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.t,2s,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.k,50ms,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.X,0.05s,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.m,12s,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.operationMode,0,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.s,70 byte,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.dimPoolMax,20000,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.dimPoolMin,8000,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.nDL,16,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.nA,1,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3416-20210226-12:52:24-5302,param,,,**.trasmitting,false,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,datetime,20210226-12:52:24,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,network,Aerocom,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,processid,5302,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,repetition,19,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,replication,#19,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,resultdir,results,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,runnumber,3419,
Exponential-capacity-3419-20210226-12:52:24-5302,runattr,,,seedset,19,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.t,2s,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.k,50ms,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.X,0.05s,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.m,12s,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.operationMode,0,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.s,70 byte,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.dimPoolMax,20000,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.dimPoolMin,8000,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.nDL,16,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.nA,1,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3419-20210226-12:52:24-5302,param,,,**.trasmitting,false,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,datetime,20210226-12:52:24,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,network,Aerocom,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,processid,5302,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,repetition,17,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,replication,#17,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,resultdir,results,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,runnumber,3417,
Exponential-capacity-3417-20210226-12:52:24-5302,runattr,,,seedset,17,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.t,2s,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.k,50ms,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.X,0.05s,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.m,12s,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.operationMode,0,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.s,70 byte,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.dimPoolMax,20000,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.dimPoolMin,8000,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.nDL,16,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.nA,1,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3417-20210226-12:52:24-5302,param,,,**.trasmitting,false,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,datetime,20210226-12:52:24,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,network,Aerocom,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,processid,5302,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,repetition,18,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,replication,#18,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,resultdir,results,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,runnumber,3418,
Exponential-capacity-3418-20210226-12:52:24-5302,runattr,,,seedset,18,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.t,2s,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.k,50ms,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.X,0.05s,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.m,12s,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.operationMode,0,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.s,70 byte,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.dimPoolMax,20000,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.dimPoolMin,8000,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.nDL,16,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.nA,1,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3418-20210226-12:52:24-5302,param,,,**.trasmitting,false,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,datetime,20210226-12:52:24,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,iterationvars,"$0=50, $1=12",
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,iterationvarsf,"50,12-",
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,measurement,"$0=50, $1=12",
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,network,Aerocom,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,processid,5292,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,repetition,2,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,replication,#2,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,resultdir,results,
Exponential-capacity-3402-20210226-12:52:24-5292,runattr,,,runnumber,3402,
