run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,datetime,20210226-12:34:16,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,network,Aerocom,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,processid,26428,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,repetition,1,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,replication,#1,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,resultdir,results,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,runnumber,101,
Lognormal-capacity-101-20210226-12:34:16-26428,runattr,,,seedset,1,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.t,2s,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.k,9ms,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.X,0.05s,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.m,1.5s,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.operationMode,0,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.s,70 byte,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.dimPoolMax,20000,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.dimPoolMin,8000,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.nDL,16,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.nA,1,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-101-20210226-12:34:16-26428,param,,,**.trasmitting,false,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,datetime,20210226-12:34:24,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,network,Aerocom,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,processid,26433,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,repetition,10,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,replication,#10,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,resultdir,results,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,runnumber,110,
Lognormal-capacity-110-20210226-12:34:24-26433,runattr,,,seedset,10,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.t,2s,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.k,9ms,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.X,0.05s,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.m,1.5s,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.operationMode,0,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.s,70 byte,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.dimPoolMax,20000,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.dimPoolMin,8000,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.nDL,16,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.nA,1,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-110-20210226-12:34:24-26433,param,,,**.trasmitting,false,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,datetime,20210226-12:34:29,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,network,Aerocom,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,processid,26433,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,repetition,11,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,replication,#11,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,resultdir,results,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,runnumber,111,
Lognormal-capacity-111-20210226-12:34:29-26433,runattr,,,seedset,11,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.t,2s,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.k,9ms,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.X,0.05s,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.m,1.5s,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.operationMode,0,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.s,70 byte,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.dimPoolMax,20000,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.dimPoolMin,8000,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.nDL,16,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.nA,1,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-111-20210226-12:34:29-26433,param,,,**.trasmitting,false,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,datetime,20210226-12:33:45,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,network,Aerocom,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,processid,26453,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,repetition,13,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,replication,#13,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,resultdir,results,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,runnumber,113,
Lognormal-capacity-113-20210226-12:33:45-26453,runattr,,,seedset,13,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.t,2s,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.k,9ms,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.X,0.05s,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.m,1.5s,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.operationMode,0,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.s,70 byte,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.nDL,16,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.nA,1,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-113-20210226-12:33:45-26453,param,,,**.trasmitting,false,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,datetime,20210226-12:33:42,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,network,Aerocom,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,processid,26453,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,repetition,12,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,replication,#12,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,resultdir,results,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,runnumber,112,
Lognormal-capacity-112-20210226-12:33:42-26453,runattr,,,seedset,12,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.t,2s,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.k,9ms,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.X,0.05s,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.m,1.5s,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.operationMode,0,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.s,70 byte,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.nDL,16,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.nA,1,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-112-20210226-12:33:42-26453,param,,,**.trasmitting,false,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,datetime,20210226-12:33:52,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,network,Aerocom,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,processid,26453,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,repetition,14,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,replication,#14,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,resultdir,results,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,runnumber,114,
Lognormal-capacity-114-20210226-12:33:52-26453,runattr,,,seedset,14,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.t,2s,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.k,9ms,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.X,0.05s,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.m,1.5s,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.operationMode,0,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.s,70 byte,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.nDL,16,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.nA,1,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-114-20210226-12:33:52-26453,param,,,**.trasmitting,false,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,datetime,20210226-12:34:02,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,network,Aerocom,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,processid,26453,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,repetition,15,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,replication,#15,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,resultdir,results,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,runnumber,115,
Lognormal-capacity-115-20210226-12:34:02-26453,runattr,,,seedset,15,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.t,2s,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.k,9ms,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.X,0.05s,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.m,1.5s,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.operationMode,0,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.s,70 byte,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.nDL,16,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.nA,1,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-115-20210226-12:34:02-26453,param,,,**.trasmitting,false,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,datetime,20210226-12:34:07,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,network,Aerocom,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,processid,26453,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,repetition,16,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,replication,#16,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,resultdir,results,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,runnumber,116,
Lognormal-capacity-116-20210226-12:34:07-26453,runattr,,,seedset,16,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.t,2s,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.k,9ms,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.X,0.05s,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.m,1.5s,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.operationMode,0,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.s,70 byte,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.nDL,16,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.nA,1,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-116-20210226-12:34:07-26453,param,,,**.trasmitting,false,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,datetime,20210226-12:34:23,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,network,Aerocom,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,processid,26453,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,repetition,18,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,replication,#18,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,resultdir,results,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,runnumber,118,
Lognormal-capacity-118-20210226-12:34:23-26453,runattr,,,seedset,18,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.t,2s,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.k,9ms,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.X,0.05s,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.m,1.5s,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.operationMode,0,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.s,70 byte,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.nDL,16,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.nA,1,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-118-20210226-12:34:23-26453,param,,,**.trasmitting,false,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,datetime,20210226-12:34:19,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,network,Aerocom,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,processid,26453,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,repetition,17,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,replication,#17,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,resultdir,results,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,runnumber,117,
Lognormal-capacity-117-20210226-12:34:19-26453,runattr,,,seedset,17,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.t,2s,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.k,9ms,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.X,0.05s,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.m,1.5s,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.operationMode,0,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.s,70 byte,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.nDL,16,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.nA,1,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-117-20210226-12:34:19-26453,param,,,**.trasmitting,false,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,datetime,20210226-12:34:28,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,network,Aerocom,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,processid,26453,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,repetition,19,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,replication,#19,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,resultdir,results,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,runnumber,119,
Lognormal-capacity-119-20210226-12:34:28-26453,runattr,,,seedset,19,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.t,2s,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.k,9ms,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.X,0.05s,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.m,1.5s,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.operationMode,0,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.s,70 byte,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.dimPoolMax,20000,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.dimPoolMin,8000,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.nDL,16,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.nA,1,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-119-20210226-12:34:28-26453,param,,,**.trasmitting,false,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,datetime,20210226-12:34:23,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,network,Aerocom,
Lognormal-capacity-102-20210226-12:34:23-26428,runattr,,,processid,26428,
