run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.m,1.5s,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.operationMode,0,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.s,70 byte,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.nDL,16,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.nA,1,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1901-20210226-12:46:38-1676,param,,,**.trasmitting,false,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,datetime,20210226-12:46:45,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,network,Aerocom,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,processid,1705,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,repetition,10,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,replication,#10,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,resultdir,results,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,runnumber,1910,
Lognormal-capacity-1910-20210226-12:46:45-1705,runattr,,,seedset,10,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.t,2s,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.k,15ms,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.X,0.05s,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.m,1.5s,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.operationMode,0,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.s,70 byte,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.nDL,16,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.nA,1,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1910-20210226-12:46:45-1705,param,,,**.trasmitting,false,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,datetime,20210226-12:46:46,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,network,Aerocom,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,processid,1705,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,repetition,11,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,replication,#11,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,resultdir,results,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,runnumber,1911,
Lognormal-capacity-1911-20210226-12:46:46-1705,runattr,,,seedset,11,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.t,2s,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.k,15ms,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.X,0.05s,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.m,1.5s,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.operationMode,0,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.s,70 byte,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.nDL,16,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.nA,1,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1911-20210226-12:46:46-1705,param,,,**.trasmitting,false,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,datetime,20210226-12:46:38,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,processid,1739,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,repetition,13,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,replication,#13,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,resultdir,results,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,runnumber,1913,
Lognormal-capacity-1913-20210226-12:46:38-1739,runattr,,,seedset,13,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.t,2s,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.k,15ms,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.X,0.05s,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.m,1.5s,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.operationMode,0,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.s,70 byte,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.nDL,16,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.nA,1,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1913-20210226-12:46:38-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,datetime,20210226-12:46:34,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,processid,1739,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,repetition,12,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,replication,#12,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,resultdir,results,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,runnumber,1912,
Lognormal-capacity-1912-20210226-12:46:34-1739,runattr,,,seedset,12,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.t,2s,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.k,15ms,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.X,0.05s,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.m,1.5s,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.operationMode,0,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.s,70 byte,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.nDL,16,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.nA,1,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1912-20210226-12:46:34-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,datetime,20210226-12:46:40,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,processid,1739,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,repetition,14,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,replication,#14,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,resultdir,results,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,runnumber,1914,
Lognormal-capacity-1914-20210226-12:46:40-1739,runattr,,,seedset,14,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.t,2s,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.k,15ms,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.X,0.05s,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.m,1.5s,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.operationMode,0,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.s,70 byte,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.nDL,16,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.nA,1,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1914-20210226-12:46:40-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,datetime,20210226-12:46:41,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,processid,1739,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,repetition,15,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,replication,#15,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,resultdir,results,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,runnumber,1915,
Lognormal-capacity-1915-20210226-12:46:41-1739,runattr,,,seedset,15,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.t,2s,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.k,15ms,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.X,0.05s,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.m,1.5s,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.operationMode,0,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.s,70 byte,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.nDL,16,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.nA,1,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1915-20210226-12:46:41-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,datetime,20210226-12:46:43,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,processid,1739,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,repetition,16,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,replication,#16,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,resultdir,results,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,runnumber,1916,
Lognormal-capacity-1916-20210226-12:46:43-1739,runattr,,,seedset,16,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.t,2s,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.k,15ms,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.X,0.05s,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.m,1.5s,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.operationMode,0,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.s,70 byte,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.nDL,16,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.nA,1,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1916-20210226-12:46:43-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,datetime,20210226-12:46:45,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,processid,1739,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,repetition,18,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,replication,#18,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,resultdir,results,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,runnumber,1918,
Lognormal-capacity-1918-20210226-12:46:45-1739,runattr,,,seedset,18,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.t,2s,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.k,15ms,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.X,0.05s,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.m,1.5s,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.operationMode,0,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.s,70 byte,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.nDL,16,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.nA,1,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1918-20210226-12:46:45-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,datetime,20210226-12:46:44,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,processid,1739,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,repetition,17,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,replication,#17,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,resultdir,results,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,runnumber,1917,
Lognormal-capacity-1917-20210226-12:46:44-1739,runattr,,,seedset,17,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.t,2s,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.k,15ms,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.X,0.05s,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.m,1.5s,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.operationMode,0,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.s,70 byte,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.nDL,16,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.nA,1,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1917-20210226-12:46:44-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,datetime,20210226-12:46:46,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,iterationvars,"$0=15, $1=1.5",
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,iterationvarsf,"15,1.5-",
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,measurement,"$0=15, $1=1.5",
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,network,Aerocom,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,processid,1739,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,repetition,19,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,replication,#19,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,resultdir,results,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,runnumber,1919,
Lognormal-capacity-1919-20210226-12:46:46-1739,runattr,,,seedset,19,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.t,2s,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.k,15ms,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.X,0.05s,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.m,1.5s,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.operationMode,0,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.s,70 byte,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.nDL,16,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.nA,1,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1919-20210226-12:46:46-1739,param,,,**.trasmitting,false,
Lognormal-capacity-1902-20210226-12:46:40-1676,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1902-20210226-12:46:40-1676,runattr,,,datetime,20210226-12:46:40,
