run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,datetime,20210226-12:49:41,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,network,Aerocom,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,processid,3458,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,repetition,11,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,replication,#11,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,resultdir,results,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,runnumber,2511,
Lognormal-capacity-2511-20210226-12:49:41-3458,runattr,,,seedset,11,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.t,2s,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.k,20ms,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.X,0.05s,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.m,1.5s,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.operationMode,0,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.s,70 byte,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.nDL,16,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.nA,1,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2511-20210226-12:49:41-3458,param,,,**.trasmitting,false,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,datetime,20210226-12:49:26,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,processid,3475,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,repetition,13,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,replication,#13,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,resultdir,results,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,runnumber,2513,
Lognormal-capacity-2513-20210226-12:49:26-3475,runattr,,,seedset,13,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.t,2s,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.k,20ms,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.X,0.05s,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.m,1.5s,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.operationMode,0,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.s,70 byte,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.nDL,16,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.nA,1,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2513-20210226-12:49:26-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,datetime,20210226-12:49:24,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,processid,3475,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,repetition,12,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,replication,#12,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,resultdir,results,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,runnumber,2512,
Lognormal-capacity-2512-20210226-12:49:24-3475,runattr,,,seedset,12,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.t,2s,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.k,20ms,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.X,0.05s,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.m,1.5s,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.operationMode,0,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.s,70 byte,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.nDL,16,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.nA,1,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2512-20210226-12:49:24-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,datetime,20210226-12:49:27,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,processid,3475,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,repetition,14,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,replication,#14,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,resultdir,results,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,runnumber,2514,
Lognormal-capacity-2514-20210226-12:49:27-3475,runattr,,,seedset,14,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.t,2s,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.k,20ms,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.X,0.05s,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.m,1.5s,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.operationMode,0,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.s,70 byte,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.nDL,16,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.nA,1,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2514-20210226-12:49:27-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,datetime,20210226-12:49:28,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,processid,3475,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,repetition,15,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,replication,#15,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,resultdir,results,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,runnumber,2515,
Lognormal-capacity-2515-20210226-12:49:28-3475,runattr,,,seedset,15,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.t,2s,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.k,20ms,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.X,0.05s,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.m,1.5s,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.operationMode,0,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.s,70 byte,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.nDL,16,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.nA,1,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2515-20210226-12:49:28-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,datetime,20210226-12:49:33,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,processid,3475,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,repetition,16,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,replication,#16,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,resultdir,results,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,runnumber,2516,
Lognormal-capacity-2516-20210226-12:49:33-3475,runattr,,,seedset,16,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.t,2s,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.k,20ms,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.X,0.05s,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.m,1.5s,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.operationMode,0,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.s,70 byte,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.nDL,16,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.nA,1,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2516-20210226-12:49:33-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,datetime,20210226-12:49:40,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,processid,3475,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,repetition,18,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,replication,#18,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,resultdir,results,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,runnumber,2518,
Lognormal-capacity-2518-20210226-12:49:40-3475,runattr,,,seedset,18,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.t,2s,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.k,20ms,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.X,0.05s,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.m,1.5s,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.operationMode,0,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.s,70 byte,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.nDL,16,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.nA,1,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2518-20210226-12:49:40-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,datetime,20210226-12:49:39,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,processid,3475,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,repetition,17,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,replication,#17,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,resultdir,results,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,runnumber,2517,
Lognormal-capacity-2517-20210226-12:49:39-3475,runattr,,,seedset,17,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.t,2s,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.k,20ms,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.X,0.05s,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.m,1.5s,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.operationMode,0,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.s,70 byte,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.nDL,16,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.nA,1,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2517-20210226-12:49:39-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,datetime,20210226-12:49:41,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,iterationvars,"$0=20, $1=1.5",
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,iterationvarsf,"20,1.5-",
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,measurement,"$0=20, $1=1.5",
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,network,Aerocom,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,processid,3475,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,repetition,19,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,replication,#19,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,resultdir,results,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,runnumber,2519,
Lognormal-capacity-2519-20210226-12:49:41-3475,runattr,,,seedset,19,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.t,2s,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.k,20ms,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.X,0.05s,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.m,1.5s,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.operationMode,0,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.s,70 byte,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.nDL,16,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.nA,1,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2519-20210226-12:49:41-3475,param,,,**.trasmitting,false,
Lognormal-capacity-2502-20210226-12:49:37-3424,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2502-20210226-12:49:37-3424,runattr,,,datetime,20210226-12:49:37,
