run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,network,Aerocom,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,processid,4760,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,repetition,1,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,replication,#1,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,resultdir,results,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,runnumber,3201,
Lognormal-capacity-3201-20210226-12:51:54-4760,runattr,,,seedset,1,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.t,2s,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.k,50ms,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.X,0.05s,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.m,1.8s,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.operationMode,0,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.s,70 byte,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.nDL,16,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.nA,1,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3201-20210226-12:51:54-4760,param,,,**.trasmitting,false,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,datetime,20210226-12:51:54,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,processid,4766,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,repetition,10,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,replication,#10,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,resultdir,results,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,runnumber,3210,
Lognormal-capacity-3210-20210226-12:51:54-4766,runattr,,,seedset,10,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.t,2s,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.k,50ms,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.X,0.05s,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.m,1.8s,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.operationMode,0,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.s,70 byte,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.nDL,16,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.nA,1,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3210-20210226-12:51:54-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,datetime,20210226-12:51:55,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,processid,4766,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,repetition,11,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,replication,#11,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,resultdir,results,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,runnumber,3211,
Lognormal-capacity-3211-20210226-12:51:55-4766,runattr,,,seedset,11,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.t,2s,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.k,50ms,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.X,0.05s,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.m,1.8s,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.operationMode,0,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.s,70 byte,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.nDL,16,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.nA,1,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3211-20210226-12:51:55-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,datetime,20210226-12:51:56,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,processid,4766,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,repetition,13,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,replication,#13,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,resultdir,results,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,runnumber,3213,
Lognormal-capacity-3213-20210226-12:51:56-4766,runattr,,,seedset,13,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.t,2s,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.k,50ms,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.X,0.05s,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.m,1.8s,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.operationMode,0,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.s,70 byte,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.nDL,16,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.nA,1,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3213-20210226-12:51:56-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,datetime,20210226-12:51:55,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,processid,4766,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,repetition,12,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,replication,#12,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,resultdir,results,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,runnumber,3212,
Lognormal-capacity-3212-20210226-12:51:55-4766,runattr,,,seedset,12,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.t,2s,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.k,50ms,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.X,0.05s,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.m,1.8s,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.operationMode,0,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.s,70 byte,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.nDL,16,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.nA,1,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3212-20210226-12:51:55-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,datetime,20210226-12:51:56,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,processid,4766,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,repetition,14,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,replication,#14,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,resultdir,results,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,runnumber,3214,
Lognormal-capacity-3214-20210226-12:51:56-4766,runattr,,,seedset,14,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.t,2s,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.k,50ms,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.X,0.05s,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.m,1.8s,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.operationMode,0,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.s,70 byte,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.nDL,16,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.nA,1,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3214-20210226-12:51:56-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,datetime,20210226-12:51:56,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,network,Aerocom,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,processid,4766,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,repetition,15,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,replication,#15,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,resultdir,results,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,runnumber,3215,
Lognormal-capacity-3215-20210226-12:51:56-4766,runattr,,,seedset,15,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.t,2s,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.k,50ms,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.X,0.05s,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.m,1.8s,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.operationMode,0,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.s,70 byte,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.nDL,16,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.nA,1,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3215-20210226-12:51:56-4766,param,,,**.trasmitting,false,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,datetime,20210226-12:51:54,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,network,Aerocom,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,processid,4769,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,repetition,16,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,replication,#16,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,resultdir,results,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,runnumber,3216,
Lognormal-capacity-3216-20210226-12:51:54-4769,runattr,,,seedset,16,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.t,2s,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.k,50ms,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.X,0.05s,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.m,1.8s,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.operationMode,0,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.s,70 byte,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.nDL,16,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.nA,1,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3216-20210226-12:51:54-4769,param,,,**.trasmitting,false,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,datetime,20210226-12:51:55,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,network,Aerocom,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,processid,4769,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,repetition,18,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,replication,#18,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,resultdir,results,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,runnumber,3218,
Lognormal-capacity-3218-20210226-12:51:55-4769,runattr,,,seedset,18,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.t,2s,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.k,50ms,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.X,0.05s,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.m,1.8s,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.operationMode,0,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.s,70 byte,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.nDL,16,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.nA,1,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3218-20210226-12:51:55-4769,param,,,**.trasmitting,false,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,datetime,20210226-12:51:55,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,network,Aerocom,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,processid,4769,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,repetition,17,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,replication,#17,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,resultdir,results,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,runnumber,3217,
Lognormal-capacity-3217-20210226-12:51:55-4769,runattr,,,seedset,17,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.t,2s,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.k,50ms,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.X,0.05s,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.m,1.8s,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.operationMode,0,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.s,70 byte,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.nDL,16,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.nA,1,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3217-20210226-12:51:55-4769,param,,,**.trasmitting,false,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,datetime,20210226-12:51:55,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,network,Aerocom,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,processid,4769,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,repetition,19,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,replication,#19,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,resultdir,results,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,runnumber,3219,
Lognormal-capacity-3219-20210226-12:51:55-4769,runattr,,,seedset,19,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.t,2s,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.k,50ms,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.X,0.05s,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.m,1.8s,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.operationMode,0,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.s,70 byte,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.nDL,16,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.nA,1,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3219-20210226-12:51:55-4769,param,,,**.trasmitting,false,
Lognormal-capacity-3202-20210226-12:51:54-4760,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3202-20210226-12:51:54-4760,runattr,,,datetime,20210226-12:51:54,
