run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2216-20210226-12:48:06-2374,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2216-20210226-12:48:06-2374,param,,,**.trasmitting,false,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,datetime,20210226-12:48:10,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,network,Aerocom,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,processid,2374,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,repetition,19,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,replication,#19,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,resultdir,results,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,runnumber,2219,
Exponential-capacity-2219-20210226-12:48:10-2374,runattr,,,seedset,19,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.t,2s,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.k,15ms,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.X,0.05s,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.m,12s,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.operationMode,0,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.s,70 byte,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.dimPoolMax,20000,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.dimPoolMin,8000,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.nDL,16,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.nA,1,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2219-20210226-12:48:10-2374,param,,,**.trasmitting,false,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,datetime,20210226-12:48:08,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,network,Aerocom,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,processid,2374,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,repetition,17,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,replication,#17,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,resultdir,results,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,runnumber,2217,
Exponential-capacity-2217-20210226-12:48:08-2374,runattr,,,seedset,17,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.t,2s,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.k,15ms,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.X,0.05s,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.m,12s,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.operationMode,0,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.s,70 byte,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.dimPoolMax,20000,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.dimPoolMin,8000,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.nDL,16,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.nA,1,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2217-20210226-12:48:08-2374,param,,,**.trasmitting,false,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,datetime,20210226-12:48:09,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,network,Aerocom,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,processid,2374,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,repetition,18,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,replication,#18,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,resultdir,results,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,runnumber,2218,
Exponential-capacity-2218-20210226-12:48:09-2374,runattr,,,seedset,18,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.t,2s,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.k,15ms,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.X,0.05s,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.m,12s,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.operationMode,0,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.s,70 byte,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.dimPoolMax,20000,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.dimPoolMin,8000,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.nDL,16,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.nA,1,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2218-20210226-12:48:09-2374,param,,,**.trasmitting,false,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,datetime,20210226-12:48:09,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,network,Aerocom,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,processid,2333,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,repetition,2,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,replication,#2,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,resultdir,results,
Exponential-capacity-2202-20210226-12:48:09-2333,runattr,,,runnumber,2202,
