run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3218-20210226-12:52:13-4998,runattr,,,runnumber,3218,
Exponential-capacity-3218-20210226-12:52:13-4998,runattr,,,seedset,18,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.t,2s,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.k,50ms,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.X,0.05s,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.m,1.8s,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.operationMode,0,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.s,70 byte,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.dimPoolMax,20000,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.dimPoolMin,8000,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.nDL,16,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.nA,1,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3218-20210226-12:52:13-4998,param,,,**.trasmitting,false,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,datetime,20210226-12:52:13,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,network,Aerocom,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,processid,4998,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,repetition,19,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,replication,#19,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,resultdir,results,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,runnumber,3219,
Exponential-capacity-3219-20210226-12:52:13-4998,runattr,,,seedset,19,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.t,2s,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.k,50ms,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.X,0.05s,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.m,1.8s,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.operationMode,0,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.s,70 byte,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.dimPoolMax,20000,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.dimPoolMin,8000,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.nDL,16,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.nA,1,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3219-20210226-12:52:13-4998,param,,,**.trasmitting,false,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,datetime,20210226-12:52:13,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,network,Aerocom,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,processid,4973,
Exponential-capacity-3202-20210226-12:52:13-4973,runattr,,,repetition,2,
