run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.s,70 byte,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.nDL,16,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.nA,1,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2901-20210226-12:51:14-4350,param,,,**.trasmitting,false,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,datetime,20210226-12:51:15,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,network,Aerocom,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,processid,4355,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,repetition,10,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,replication,#10,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,resultdir,results,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,runnumber,2910,
Lognormal-capacity-2910-20210226-12:51:15-4355,runattr,,,seedset,10,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.t,2s,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.k,20ms,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.X,0.05s,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.m,20s,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.operationMode,0,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.s,70 byte,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.nDL,16,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.nA,1,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2910-20210226-12:51:15-4355,param,,,**.trasmitting,false,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,datetime,20210226-12:51:16,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,network,Aerocom,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,processid,4355,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,repetition,11,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,replication,#11,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,resultdir,results,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,runnumber,2911,
Lognormal-capacity-2911-20210226-12:51:16-4355,runattr,,,seedset,11,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.t,2s,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.k,20ms,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.X,0.05s,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.m,20s,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.operationMode,0,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.s,70 byte,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.nDL,16,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.nA,1,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2911-20210226-12:51:16-4355,param,,,**.trasmitting,false,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,datetime,20210226-12:51:12,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,processid,4370,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,repetition,13,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,replication,#13,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,resultdir,results,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,runnumber,2913,
Lognormal-capacity-2913-20210226-12:51:12-4370,runattr,,,seedset,13,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.t,2s,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.k,20ms,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.X,0.05s,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.m,20s,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.operationMode,0,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.s,70 byte,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.nDL,16,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.nA,1,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2913-20210226-12:51:12-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,datetime,20210226-12:51:03,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,processid,4370,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,repetition,12,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,replication,#12,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,resultdir,results,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,runnumber,2912,
Lognormal-capacity-2912-20210226-12:51:03-4370,runattr,,,seedset,12,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.t,2s,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.k,20ms,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.X,0.05s,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.m,20s,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.operationMode,0,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.s,70 byte,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.nDL,16,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.nA,1,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2912-20210226-12:51:03-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,datetime,20210226-12:51:13,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,processid,4370,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,repetition,14,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,replication,#14,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,resultdir,results,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,runnumber,2914,
Lognormal-capacity-2914-20210226-12:51:13-4370,runattr,,,seedset,14,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.t,2s,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.k,20ms,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.X,0.05s,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.m,20s,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.operationMode,0,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.s,70 byte,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.nDL,16,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.nA,1,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2914-20210226-12:51:13-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,datetime,20210226-12:51:14,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,processid,4370,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,repetition,15,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,replication,#15,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,resultdir,results,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,runnumber,2915,
Lognormal-capacity-2915-20210226-12:51:14-4370,runattr,,,seedset,15,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.t,2s,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.k,20ms,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.X,0.05s,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.m,20s,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.operationMode,0,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.s,70 byte,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.nDL,16,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.nA,1,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2915-20210226-12:51:14-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,datetime,20210226-12:51:15,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,processid,4370,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,repetition,16,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,replication,#16,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,resultdir,results,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,runnumber,2916,
Lognormal-capacity-2916-20210226-12:51:15-4370,runattr,,,seedset,16,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.t,2s,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.k,20ms,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.X,0.05s,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.m,20s,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.operationMode,0,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.s,70 byte,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.nDL,16,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.nA,1,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2916-20210226-12:51:15-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,datetime,20210226-12:51:17,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,processid,4370,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,repetition,18,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,replication,#18,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,resultdir,results,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,runnumber,2918,
Lognormal-capacity-2918-20210226-12:51:17-4370,runattr,,,seedset,18,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.t,2s,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.k,20ms,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.X,0.05s,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.m,20s,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.operationMode,0,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.s,70 byte,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.nDL,16,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.nA,1,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2918-20210226-12:51:17-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,datetime,20210226-12:51:16,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,processid,4370,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,repetition,17,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,replication,#17,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,resultdir,results,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,runnumber,2917,
Lognormal-capacity-2917-20210226-12:51:16-4370,runattr,,,seedset,17,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.t,2s,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.k,20ms,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.X,0.05s,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.m,20s,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.operationMode,0,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.s,70 byte,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.nDL,16,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.nA,1,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2917-20210226-12:51:16-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,datetime,20210226-12:51:18,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,iterationvars,"$0=20, $1=20",
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,iterationvarsf,"20,20-",
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,measurement,"$0=20, $1=20",
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,network,Aerocom,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,processid,4370,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,repetition,19,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,replication,#19,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,resultdir,results,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,runnumber,2919,
Lognormal-capacity-2919-20210226-12:51:18-4370,runattr,,,seedset,19,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.t,2s,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.k,20ms,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.X,0.05s,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.m,20s,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.operationMode,0,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.s,70 byte,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.dimPoolMax,20000,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.nDL,16,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.nA,1,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2919-20210226-12:51:18-4370,param,,,**.trasmitting,false,
Lognormal-capacity-2902-20210226-12:51:16-4350,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2902-20210226-12:51:16-4350,runattr,,,datetime,20210226-12:51:16,
Lognormal-capacity-2902-20210226-12:51:16-4350,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2902-20210226-12:51:16-4350,runattr,,,inifile,../simulations/aerocom.ini,
