run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,repetition,10,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,replication,#10,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,runnumber,210,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,runattr,,,seedset,10,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.t,2s,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.m,1s,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.nA,1,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-210-20210226-12:35:37-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,datetime,20210226-12:35:40,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,repetition,11,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,replication,#11,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,runnumber,211,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,runattr,,,seedset,11,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.t,2s,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.m,1s,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.nA,1,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-211-20210226-12:35:40-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,datetime,20210226-12:35:51,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,repetition,12,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,replication,#12,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,runnumber,212,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,runattr,,,seedset,12,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.t,2s,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.m,1s,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.nA,1,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-212-20210226-12:35:51-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,datetime,20210226-12:35:55,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,repetition,13,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,replication,#13,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,runnumber,213,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,runattr,,,seedset,13,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.t,2s,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.m,1s,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.nA,1,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-213-20210226-12:35:55-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,datetime,20210226-12:36:01,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,repetition,15,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,replication,#15,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,runnumber,215,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,runattr,,,seedset,15,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.t,2s,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.m,1s,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.nA,1,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-215-20210226-12:36:01-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,datetime,20210226-12:35:59,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,network,Aerocom,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,processid,28142,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,repetition,14,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,replication,#14,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,resultdir,results,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,runnumber,214,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,runattr,,,seedset,14,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.t,2s,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.k,13ms,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.X,0.05s,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.m,1s,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.operationMode,1,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.s,70 byte,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.nDL,16,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.nA,1,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-214-20210226-12:35:59-28142,param,,,**.trasmitting,false,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,datetime,20210226-12:35:22,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,network,Aerocom,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,processid,28158,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,repetition,16,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,replication,#16,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,resultdir,results,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,runnumber,216,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,runattr,,,seedset,16,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.t,2s,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.k,13ms,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.X,0.05s,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.m,1s,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.operationMode,1,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.s,70 byte,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.nDL,16,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.nA,1,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-216-20210226-12:35:22-28158,param,,,**.trasmitting,false,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,datetime,20210226-12:35:39,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,network,Aerocom,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,processid,28158,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,repetition,19,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,replication,#19,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,resultdir,results,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,runnumber,219,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,runattr,,,seedset,19,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.t,2s,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.k,13ms,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.X,0.05s,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.m,1s,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.operationMode,1,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.s,70 byte,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.nDL,16,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.nA,1,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-219-20210226-12:35:39-28158,param,,,**.trasmitting,false,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,datetime,20210226-12:35:36,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,network,Aerocom,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,processid,28158,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,repetition,18,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,replication,#18,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,resultdir,results,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,runnumber,218,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,runattr,,,seedset,18,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.t,2s,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.k,13ms,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.X,0.05s,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.m,1s,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.operationMode,1,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.s,70 byte,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.nDL,16,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.nA,1,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-218-20210226-12:35:36-28158,param,,,**.trasmitting,false,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,datetime,20210226-12:35:33,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,network,Aerocom,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,processid,28158,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,repetition,17,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,replication,#17,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,resultdir,results,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,runnumber,217,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,runattr,,,seedset,17,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.t,2s,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.k,13ms,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.X,0.05s,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.m,1s,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.operationMode,1,
Nonmonitoring-exponential-217-20210226-12:35:33-28158,param,,,**.s,70 byte,
