run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,network,Aerocom,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,processid,2159,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,repetition,10,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,replication,#10,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,resultdir,results,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,runnumber,2110,
Exponential-capacity-2110-20210226-12:47:48-2159,runattr,,,seedset,10,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.t,2s,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.k,15ms,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.X,0.05s,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.m,4.5s,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.operationMode,0,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.s,70 byte,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.dimPoolMax,20000,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.nDL,16,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.nA,1,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2110-20210226-12:47:48-2159,param,,,**.trasmitting,false,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,datetime,20210226-12:47:48,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,network,Aerocom,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,processid,2159,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,repetition,11,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,replication,#11,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,resultdir,results,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,runnumber,2111,
Exponential-capacity-2111-20210226-12:47:48-2159,runattr,,,seedset,11,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.t,2s,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.k,15ms,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.X,0.05s,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.m,4.5s,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.operationMode,0,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.s,70 byte,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.dimPoolMax,20000,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.nDL,16,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.nA,1,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2111-20210226-12:47:48-2159,param,,,**.trasmitting,false,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,datetime,20210226-12:47:45,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,network,Aerocom,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,processid,2212,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,repetition,12,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,replication,#12,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,resultdir,results,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,runnumber,2112,
Exponential-capacity-2112-20210226-12:47:45-2212,runattr,,,seedset,12,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.t,2s,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.k,15ms,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.X,0.05s,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.m,4.5s,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.operationMode,0,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.s,70 byte,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.nDL,16,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.nA,1,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2112-20210226-12:47:45-2212,param,,,**.trasmitting,false,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,datetime,20210226-12:47:47,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,network,Aerocom,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,processid,2212,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,repetition,13,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,replication,#13,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,resultdir,results,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,runnumber,2113,
Exponential-capacity-2113-20210226-12:47:47-2212,runattr,,,seedset,13,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.t,2s,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.k,15ms,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.X,0.05s,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.m,4.5s,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.operationMode,0,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.s,70 byte,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.nDL,16,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.nA,1,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2113-20210226-12:47:47-2212,param,,,**.trasmitting,false,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,datetime,20210226-12:47:48,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,network,Aerocom,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,processid,2212,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,repetition,14,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,replication,#14,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,resultdir,results,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,runnumber,2114,
Exponential-capacity-2114-20210226-12:47:48-2212,runattr,,,seedset,14,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.t,2s,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.k,15ms,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.X,0.05s,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.m,4.5s,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.operationMode,0,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.s,70 byte,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.nDL,16,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.nA,1,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2114-20210226-12:47:48-2212,param,,,**.trasmitting,false,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,datetime,20210226-12:47:49,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,network,Aerocom,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,processid,2212,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,repetition,15,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,replication,#15,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,resultdir,results,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,runnumber,2115,
Exponential-capacity-2115-20210226-12:47:49-2212,runattr,,,seedset,15,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.t,2s,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.k,15ms,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.X,0.05s,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.m,4.5s,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.operationMode,0,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.s,70 byte,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.nDL,16,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.nA,1,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2115-20210226-12:47:49-2212,param,,,**.trasmitting,false,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,datetime,20210226-12:47:51,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,network,Aerocom,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,processid,2212,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,repetition,16,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,replication,#16,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,resultdir,results,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,runnumber,2116,
Exponential-capacity-2116-20210226-12:47:51-2212,runattr,,,seedset,16,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.t,2s,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.k,15ms,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.X,0.05s,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.m,4.5s,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.operationMode,0,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.s,70 byte,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.nDL,16,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.nA,1,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2116-20210226-12:47:51-2212,param,,,**.trasmitting,false,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,datetime,20210226-12:48:01,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,network,Aerocom,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,processid,2212,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,repetition,17,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,replication,#17,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,resultdir,results,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,runnumber,2117,
Exponential-capacity-2117-20210226-12:48:01-2212,runattr,,,seedset,17,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.t,2s,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.k,15ms,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.X,0.05s,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.m,4.5s,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.operationMode,0,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.s,70 byte,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.nDL,16,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.nA,1,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2117-20210226-12:48:01-2212,param,,,**.trasmitting,false,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,datetime,20210226-12:48:03,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,network,Aerocom,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,processid,2212,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,repetition,18,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,replication,#18,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,resultdir,results,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,runnumber,2118,
Exponential-capacity-2118-20210226-12:48:03-2212,runattr,,,seedset,18,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.t,2s,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.k,15ms,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.X,0.05s,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.m,4.5s,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.operationMode,0,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.s,70 byte,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.nDL,16,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.nA,1,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2118-20210226-12:48:03-2212,param,,,**.trasmitting,false,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,datetime,20210226-12:48:04,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,network,Aerocom,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,processid,2212,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,repetition,19,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,replication,#19,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,resultdir,results,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,runnumber,2119,
Exponential-capacity-2119-20210226-12:48:04-2212,runattr,,,seedset,19,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.t,2s,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.k,15ms,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.X,0.05s,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.m,4.5s,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.operationMode,0,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.s,70 byte,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.dimPoolMax,20000,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.dimPoolMin,8000,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.nDL,16,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.nA,1,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2119-20210226-12:48:04-2212,param,,,**.trasmitting,false,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,datetime,20210226-12:47:43,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,network,Aerocom,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,processid,2154,
Exponential-capacity-2102-20210226-12:47:43-2154,runattr,,,repetition,2,
