run,type,module,name,attrname,attrvalue,value
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,configname,Exponential-capacity,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,datetime,20210226-12:38:23,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,iterationvars,"$0=9, $1=12",
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,iterationvarsf,"9,12-",
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,measurement,"$0=9, $1=12",
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,network,Aerocom,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,processid,29088,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,repetition,19,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,replication,#19,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,resultdir,results,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,runnumber,419,
Exponential-capacity-419-20210226-12:38:23-29088,runattr,,,seedset,19,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.t,2s,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.k,9ms,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.X,0.05s,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.m,12s,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.operationMode,0,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.s,70 byte,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.dimPoolMax,20000,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.dimPoolMin,8000,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.nDL,16,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.nA,1,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.DLMaxCapacity,0,
Exponential-capacity-419-20210226-12:38:23-29088,param,,,**.trasmitting,false,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,configname,Exponential-capacity,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,datetime,20210226-12:38:13,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,iterationvars,"$0=9, $1=12",
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,iterationvarsf,"9,12-",
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,measurement,"$0=9, $1=12",
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,network,Aerocom,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,processid,29050,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,repetition,2,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,replication,#2,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,resultdir,results,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,runnumber,402,
Exponential-capacity-402-20210226-12:38:13-29050,runattr,,,seedset,2,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.t,2s,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.k,9ms,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.X,0.05s,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.m,12s,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.operationMode,0,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.s,70 byte,
Exponential-capacity-402-20210226-12:38:13-29050,param,,,**.dimPoolMax,20000,
