run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,datetime,20210226-12:50:04,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,network,Aerocom,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,processid,3782,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,repetition,10,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,replication,#10,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,resultdir,results,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,runnumber,2610,
Exponential-capacity-2610-20210226-12:50:04-3782,runattr,,,seedset,10,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.t,2s,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.k,20ms,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.X,0.05s,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.m,1.8s,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.operationMode,0,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.s,70 byte,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.nDL,16,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.nA,1,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2610-20210226-12:50:04-3782,param,,,**.trasmitting,false,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,datetime,20210226-12:50:05,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,network,Aerocom,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,processid,3782,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,repetition,11,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,replication,#11,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,resultdir,results,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,runnumber,2611,
Exponential-capacity-2611-20210226-12:50:05-3782,runattr,,,seedset,11,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.t,2s,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.k,20ms,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.X,0.05s,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.m,1.8s,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.operationMode,0,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.s,70 byte,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.nDL,16,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.nA,1,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2611-20210226-12:50:05-3782,param,,,**.trasmitting,false,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,datetime,20210226-12:50:06,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,network,Aerocom,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,processid,3782,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,repetition,12,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,replication,#12,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,resultdir,results,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,runnumber,2612,
Exponential-capacity-2612-20210226-12:50:06-3782,runattr,,,seedset,12,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.t,2s,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.k,20ms,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.X,0.05s,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.m,1.8s,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.operationMode,0,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.s,70 byte,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.nDL,16,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.nA,1,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2612-20210226-12:50:06-3782,param,,,**.trasmitting,false,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,datetime,20210226-12:50:07,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,network,Aerocom,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,processid,3782,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,repetition,13,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,replication,#13,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,resultdir,results,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,runnumber,2613,
Exponential-capacity-2613-20210226-12:50:07-3782,runattr,,,seedset,13,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.t,2s,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.k,20ms,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.X,0.05s,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.m,1.8s,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.operationMode,0,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.s,70 byte,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.nDL,16,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.nA,1,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2613-20210226-12:50:07-3782,param,,,**.trasmitting,false,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,datetime,20210226-12:50:08,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,network,Aerocom,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,processid,3782,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,repetition,14,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,replication,#14,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,resultdir,results,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,runnumber,2614,
Exponential-capacity-2614-20210226-12:50:08-3782,runattr,,,seedset,14,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.t,2s,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.k,20ms,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.X,0.05s,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.m,1.8s,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.operationMode,0,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.s,70 byte,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.nDL,16,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.nA,1,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2614-20210226-12:50:08-3782,param,,,**.trasmitting,false,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,datetime,20210226-12:50:09,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,network,Aerocom,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,processid,3782,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,repetition,15,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,replication,#15,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,resultdir,results,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,runnumber,2615,
Exponential-capacity-2615-20210226-12:50:09-3782,runattr,,,seedset,15,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.t,2s,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.k,20ms,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.X,0.05s,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.m,1.8s,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.operationMode,0,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.s,70 byte,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.dimPoolMax,20000,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.dimPoolMin,8000,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.nDL,16,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.nA,1,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2615-20210226-12:50:09-3782,param,,,**.trasmitting,false,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,datetime,20210226-12:50:04,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,network,Aerocom,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,processid,3798,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,repetition,16,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,replication,#16,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,resultdir,results,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,runnumber,2616,
Exponential-capacity-2616-20210226-12:50:04-3798,runattr,,,seedset,16,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.t,2s,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.k,20ms,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.X,0.05s,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.m,1.8s,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.operationMode,0,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.s,70 byte,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.dimPoolMax,20000,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.dimPoolMin,8000,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.nDL,16,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.nA,1,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2616-20210226-12:50:04-3798,param,,,**.trasmitting,false,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,datetime,20210226-12:50:06,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,network,Aerocom,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,processid,3798,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,repetition,17,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,replication,#17,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,resultdir,results,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,runnumber,2617,
Exponential-capacity-2617-20210226-12:50:06-3798,runattr,,,seedset,17,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.t,2s,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.k,20ms,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.X,0.05s,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.m,1.8s,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.operationMode,0,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.s,70 byte,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.dimPoolMax,20000,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.dimPoolMin,8000,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.nDL,16,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.nA,1,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2617-20210226-12:50:06-3798,param,,,**.trasmitting,false,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,datetime,20210226-12:50:07,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,network,Aerocom,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,processid,3798,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,repetition,18,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,replication,#18,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,resultdir,results,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,runnumber,2618,
Exponential-capacity-2618-20210226-12:50:07-3798,runattr,,,seedset,18,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.t,2s,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.k,20ms,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.X,0.05s,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.m,1.8s,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.operationMode,0,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.s,70 byte,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.dimPoolMax,20000,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.dimPoolMin,8000,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.nDL,16,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.nA,1,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2618-20210226-12:50:07-3798,param,,,**.trasmitting,false,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,datetime,20210226-12:50:07,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,network,Aerocom,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,processid,3798,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,repetition,19,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,replication,#19,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,resultdir,results,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,runnumber,2619,
Exponential-capacity-2619-20210226-12:50:07-3798,runattr,,,seedset,19,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.t,2s,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.k,20ms,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.X,0.05s,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.m,1.8s,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.operationMode,0,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.s,70 byte,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.dimPoolMax,20000,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.dimPoolMin,8000,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.nDL,16,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.nA,1,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2619-20210226-12:50:07-3798,param,,,**.trasmitting,false,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,datetime,20210226-12:50:03,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,iterationvars,"$0=20, $1=1.8",
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,iterationvarsf,"20,1.8-",
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,measurement,"$0=20, $1=1.8",
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,network,Aerocom,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,processid,3768,
Exponential-capacity-2602-20210226-12:50:03-3768,runattr,,,repetition,2,
