run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1-20210226-12:32:46-26030,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1-20210226-12:32:46-26030,param,,,**.nDL,16,
Lognormal-capacity-1-20210226-12:32:46-26030,param,,,**.nA,1,
Lognormal-capacity-1-20210226-12:32:46-26030,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1-20210226-12:32:46-26030,param,,,**.trasmitting,false,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,datetime,20210226-12:32:58,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,network,Aerocom,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,processid,26031,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,repetition,10,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,replication,#10,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,resultdir,results,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,runnumber,10,
Lognormal-capacity-10-20210226-12:32:58-26031,runattr,,,seedset,10,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.t,2s,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.k,9ms,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.X,0.05s,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.m,0.5s,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.operationMode,0,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.s,70 byte,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.nDL,16,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.nA,1,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-10-20210226-12:32:58-26031,param,,,**.trasmitting,false,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,datetime,20210226-12:33:02,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,network,Aerocom,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,processid,26031,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,repetition,11,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,replication,#11,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,resultdir,results,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,runnumber,11,
Lognormal-capacity-11-20210226-12:33:02-26031,runattr,,,seedset,11,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.t,2s,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.k,9ms,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.X,0.05s,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.m,0.5s,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.operationMode,0,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.s,70 byte,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.nDL,16,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.nA,1,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-11-20210226-12:33:02-26031,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,datetime,20210226-12:33:20,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,processid,26031,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,repetition,13,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,replication,#13,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,resultdir,results,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,runnumber,13,
Lognormal-capacity-13-20210226-12:33:20-26031,runattr,,,seedset,13,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.t,2s,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.k,9ms,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.X,0.05s,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.m,0.5s,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.operationMode,0,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.s,70 byte,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.nDL,16,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.nA,1,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210226-12:33:20-26031,param,,,**.trasmitting,false,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,datetime,20210226-12:33:08,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,network,Aerocom,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,processid,26031,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,repetition,12,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,replication,#12,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,resultdir,results,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,runnumber,12,
Lognormal-capacity-12-20210226-12:33:08-26031,runattr,,,seedset,12,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.t,2s,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.k,9ms,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.X,0.05s,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.m,0.5s,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.operationMode,0,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.s,70 byte,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.nDL,16,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.nA,1,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210226-12:33:08-26031,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,datetime,20210226-12:33:24,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,processid,26031,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,repetition,14,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,replication,#14,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,resultdir,results,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,runnumber,14,
Lognormal-capacity-14-20210226-12:33:24-26031,runattr,,,seedset,14,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.t,2s,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.k,9ms,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.X,0.05s,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.m,0.5s,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.operationMode,0,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.s,70 byte,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.nDL,16,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.nA,1,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210226-12:33:24-26031,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,datetime,20210226-12:33:28,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,processid,26031,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,repetition,15,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,replication,#15,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,resultdir,results,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,runnumber,15,
Lognormal-capacity-15-20210226-12:33:28-26031,runattr,,,seedset,15,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.t,2s,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.k,9ms,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.X,0.05s,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.m,0.5s,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.operationMode,0,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.s,70 byte,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.dimPoolMax,20000,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.nDL,16,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.nA,1,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210226-12:33:28-26031,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,datetime,20210226-12:32:38,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,processid,26034,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,repetition,16,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,replication,#16,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,resultdir,results,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,runnumber,16,
Lognormal-capacity-16-20210226-12:32:38-26034,runattr,,,seedset,16,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.t,2s,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.k,9ms,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.X,0.05s,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.m,0.5s,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.operationMode,0,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.s,70 byte,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.dimPoolMax,20000,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.nDL,16,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.nA,1,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210226-12:32:38-26034,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,datetime,20210226-12:32:57,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,processid,26034,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,repetition,18,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,replication,#18,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,resultdir,results,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,runnumber,18,
Lognormal-capacity-18-20210226-12:32:57-26034,runattr,,,seedset,18,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.t,2s,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.k,9ms,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.X,0.05s,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.m,0.5s,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.operationMode,0,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.s,70 byte,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.dimPoolMax,20000,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.nDL,16,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.nA,1,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210226-12:32:57-26034,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,datetime,20210226-12:32:46,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,processid,26034,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,repetition,17,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,replication,#17,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,resultdir,results,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,runnumber,17,
Lognormal-capacity-17-20210226-12:32:46-26034,runattr,,,seedset,17,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.t,2s,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.k,9ms,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.X,0.05s,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.m,0.5s,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.operationMode,0,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.s,70 byte,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.dimPoolMax,20000,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.nDL,16,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.nA,1,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210226-12:32:46-26034,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,datetime,20210226-12:33:02,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,processid,26034,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,repetition,19,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,replication,#19,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,resultdir,results,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,runnumber,19,
Lognormal-capacity-19-20210226-12:33:02-26034,runattr,,,seedset,19,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.t,2s,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.k,9ms,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.X,0.05s,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.m,0.5s,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.operationMode,0,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.s,70 byte,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.dimPoolMax,20000,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.nDL,16,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.nA,1,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210226-12:33:02-26034,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,datetime,20210226-12:32:57,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210226-12:32:57-26030,runattr,,,processid,26030,
