run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,network,Aerocom,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,processid,32417,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,repetition,10,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,replication,#10,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,resultdir,results,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,runnumber,1110,
Lognormal-capacity-1110-20210226-12:42:53-32417,runattr,,,seedset,10,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.t,2s,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.k,10ms,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.X,0.05s,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.m,20s,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.operationMode,0,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.s,70 byte,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.nDL,16,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.nA,1,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1110-20210226-12:42:53-32417,param,,,**.trasmitting,false,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,datetime,20210226-12:42:55,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,network,Aerocom,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,processid,32417,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,repetition,11,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,replication,#11,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,resultdir,results,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,runnumber,1111,
Lognormal-capacity-1111-20210226-12:42:55-32417,runattr,,,seedset,11,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.t,2s,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.k,10ms,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.X,0.05s,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.m,20s,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.operationMode,0,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.s,70 byte,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.nDL,16,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.nA,1,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1111-20210226-12:42:55-32417,param,,,**.trasmitting,false,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,datetime,20210226-12:42:37,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,processid,32439,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,repetition,13,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,replication,#13,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,resultdir,results,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,runnumber,1113,
Lognormal-capacity-1113-20210226-12:42:37-32439,runattr,,,seedset,13,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.t,2s,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.k,10ms,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.X,0.05s,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.m,20s,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.operationMode,0,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.s,70 byte,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.nDL,16,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.nA,1,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1113-20210226-12:42:37-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,datetime,20210226-12:42:36,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,processid,32439,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,repetition,12,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,replication,#12,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,resultdir,results,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,runnumber,1112,
Lognormal-capacity-1112-20210226-12:42:36-32439,runattr,,,seedset,12,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.t,2s,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.k,10ms,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.X,0.05s,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.m,20s,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.operationMode,0,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.s,70 byte,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.nDL,16,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.nA,1,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1112-20210226-12:42:36-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,datetime,20210226-12:42:45,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,processid,32439,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,repetition,14,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,replication,#14,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,resultdir,results,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,runnumber,1114,
Lognormal-capacity-1114-20210226-12:42:45-32439,runattr,,,seedset,14,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.t,2s,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.k,10ms,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.X,0.05s,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.m,20s,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.operationMode,0,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.s,70 byte,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.nDL,16,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.nA,1,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1114-20210226-12:42:45-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,datetime,20210226-12:42:47,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,processid,32439,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,repetition,15,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,replication,#15,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,resultdir,results,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,runnumber,1115,
Lognormal-capacity-1115-20210226-12:42:47-32439,runattr,,,seedset,15,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.t,2s,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.k,10ms,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.X,0.05s,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.m,20s,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.operationMode,0,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.s,70 byte,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.nDL,16,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.nA,1,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1115-20210226-12:42:47-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,datetime,20210226-12:42:49,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,processid,32439,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,repetition,16,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,replication,#16,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,resultdir,results,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,runnumber,1116,
Lognormal-capacity-1116-20210226-12:42:49-32439,runattr,,,seedset,16,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.t,2s,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.k,10ms,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.X,0.05s,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.m,20s,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.operationMode,0,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.s,70 byte,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.nDL,16,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.nA,1,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1116-20210226-12:42:49-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,datetime,20210226-12:42:53,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,processid,32439,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,repetition,18,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,replication,#18,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,resultdir,results,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,runnumber,1118,
Lognormal-capacity-1118-20210226-12:42:53-32439,runattr,,,seedset,18,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.t,2s,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.k,10ms,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.X,0.05s,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.m,20s,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.operationMode,0,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.s,70 byte,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.nDL,16,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.nA,1,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1118-20210226-12:42:53-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,datetime,20210226-12:42:51,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,processid,32439,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,repetition,17,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,replication,#17,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,resultdir,results,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,runnumber,1117,
Lognormal-capacity-1117-20210226-12:42:51-32439,runattr,,,seedset,17,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.t,2s,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.k,10ms,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.X,0.05s,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.m,20s,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.operationMode,0,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.s,70 byte,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.nDL,16,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.nA,1,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1117-20210226-12:42:51-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,datetime,20210226-12:42:55,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,network,Aerocom,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,processid,32439,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,repetition,19,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,replication,#19,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,resultdir,results,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,runnumber,1119,
Lognormal-capacity-1119-20210226-12:42:55-32439,runattr,,,seedset,19,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.t,2s,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.k,10ms,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.X,0.05s,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.m,20s,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.operationMode,0,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.s,70 byte,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.nDL,16,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.nA,1,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1119-20210226-12:42:55-32439,param,,,**.trasmitting,false,
Lognormal-capacity-1102-20210226-12:42:51-32404,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1102-20210226-12:42:51-32404,runattr,,,datetime,20210226-12:42:51,
Lognormal-capacity-1102-20210226-12:42:51-32404,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1102-20210226-12:42:51-32404,runattr,,,inifile,../simulations/aerocom.ini,
