run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.operationMode,0,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.s,70 byte,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.dimPoolMax,20000,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.dimPoolMin,8000,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.nDL,16,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.nA,1,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1416-20210226-12:44:10-850,param,,,**.trasmitting,false,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,datetime,20210226-12:44:12,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,iterationvars,"$0=13, $1=1.8",
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,iterationvarsf,"13,1.8-",
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,measurement,"$0=13, $1=1.8",
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,network,Aerocom,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,processid,850,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,repetition,17,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,replication,#17,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,resultdir,results,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,runnumber,1417,
Exponential-capacity-1417-20210226-12:44:12-850,runattr,,,seedset,17,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.t,2s,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.k,13ms,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.X,0.05s,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.m,1.8s,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.operationMode,0,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.s,70 byte,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.dimPoolMax,20000,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.dimPoolMin,8000,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.nDL,16,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.nA,1,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1417-20210226-12:44:12-850,param,,,**.trasmitting,false,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,datetime,20210226-12:44:13,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,iterationvars,"$0=13, $1=1.8",
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,iterationvarsf,"13,1.8-",
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,measurement,"$0=13, $1=1.8",
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,network,Aerocom,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,processid,850,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,repetition,18,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,replication,#18,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,resultdir,results,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,runnumber,1418,
Exponential-capacity-1418-20210226-12:44:13-850,runattr,,,seedset,18,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.t,2s,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.k,13ms,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.X,0.05s,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.m,1.8s,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.operationMode,0,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.s,70 byte,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.dimPoolMax,20000,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.dimPoolMin,8000,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.nDL,16,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.nA,1,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1418-20210226-12:44:13-850,param,,,**.trasmitting,false,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,datetime,20210226-12:44:15,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,iterationvars,"$0=13, $1=1.8",
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,iterationvarsf,"13,1.8-",
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,measurement,"$0=13, $1=1.8",
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,network,Aerocom,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,processid,850,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,repetition,19,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,replication,#19,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,resultdir,results,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,runnumber,1419,
Exponential-capacity-1419-20210226-12:44:15-850,runattr,,,seedset,19,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.t,2s,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.k,13ms,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.X,0.05s,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.m,1.8s,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.operationMode,0,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.s,70 byte,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.dimPoolMax,20000,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.dimPoolMin,8000,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.nDL,16,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.nA,1,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1419-20210226-12:44:15-850,param,,,**.trasmitting,false,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,datetime,20210226-12:43:59,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,iterationvars,"$0=13, $1=1.8",
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,iterationvarsf,"13,1.8-",
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,measurement,"$0=13, $1=1.8",
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,network,Aerocom,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,processid,688,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,repetition,2,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,replication,#2,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,resultdir,results,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,runnumber,1402,
Exponential-capacity-1402-20210226-12:43:59-688,runattr,,,seedset,2,
Exponential-capacity-1402-20210226-12:43:59-688,param,,,**.t,2s,
Exponential-capacity-1402-20210226-12:43:59-688,param,,,**.k,13ms,
Exponential-capacity-1402-20210226-12:43:59-688,param,,,**.X,0.05s,
Exponential-capacity-1402-20210226-12:43:59-688,param,,,**.m,1.8s,
Exponential-capacity-1402-20210226-12:43:59-688,param,,,**.tDistribution,"""exponential""",
