run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3000-20210226-12:51:20-4467,param,,,**.trasmitting,false,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,datetime,20210226-12:51:20,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,network,Aerocom,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,processid,4467,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,repetition,1,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,replication,#1,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,resultdir,results,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,runnumber,3001,
Lognormal-capacity-3001-20210226-12:51:20-4467,runattr,,,seedset,1,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.t,2s,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.k,50ms,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.X,0.05s,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.m,0.5s,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.operationMode,0,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.s,70 byte,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.nDL,16,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.nA,1,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3001-20210226-12:51:20-4467,param,,,**.trasmitting,false,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,datetime,20210226-12:51:22,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,processid,4478,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,repetition,10,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,replication,#10,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,resultdir,results,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,runnumber,3010,
Lognormal-capacity-3010-20210226-12:51:22-4478,runattr,,,seedset,10,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.t,2s,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.k,50ms,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.X,0.05s,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.m,0.5s,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.operationMode,0,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.s,70 byte,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.nDL,16,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.nA,1,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3010-20210226-12:51:22-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,datetime,20210226-12:51:22,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,processid,4478,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,repetition,11,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,replication,#11,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,resultdir,results,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,runnumber,3011,
Lognormal-capacity-3011-20210226-12:51:22-4478,runattr,,,seedset,11,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.t,2s,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.k,50ms,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.X,0.05s,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.m,0.5s,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.operationMode,0,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.s,70 byte,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.nDL,16,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.nA,1,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3011-20210226-12:51:22-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,datetime,20210226-12:51:32,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,processid,4478,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,repetition,13,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,replication,#13,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,resultdir,results,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,runnumber,3013,
Lognormal-capacity-3013-20210226-12:51:32-4478,runattr,,,seedset,13,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.t,2s,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.k,50ms,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.X,0.05s,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.m,0.5s,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.operationMode,0,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.s,70 byte,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.nDL,16,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.nA,1,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3013-20210226-12:51:32-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,datetime,20210226-12:51:28,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,processid,4478,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,repetition,12,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,replication,#12,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,resultdir,results,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,runnumber,3012,
Lognormal-capacity-3012-20210226-12:51:28-4478,runattr,,,seedset,12,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.t,2s,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.k,50ms,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.X,0.05s,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.m,0.5s,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.operationMode,0,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.s,70 byte,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.nDL,16,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.nA,1,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3012-20210226-12:51:28-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,datetime,20210226-12:51:34,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,processid,4478,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,repetition,14,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,replication,#14,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,resultdir,results,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,runnumber,3014,
Lognormal-capacity-3014-20210226-12:51:34-4478,runattr,,,seedset,14,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.t,2s,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.k,50ms,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.X,0.05s,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.m,0.5s,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.operationMode,0,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.s,70 byte,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.nDL,16,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.nA,1,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3014-20210226-12:51:34-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,datetime,20210226-12:51:34,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,network,Aerocom,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,processid,4478,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,repetition,15,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,replication,#15,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,resultdir,results,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,runnumber,3015,
Lognormal-capacity-3015-20210226-12:51:34-4478,runattr,,,seedset,15,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.t,2s,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.k,50ms,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.X,0.05s,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.m,0.5s,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.operationMode,0,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.s,70 byte,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.nDL,16,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.nA,1,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3015-20210226-12:51:34-4478,param,,,**.trasmitting,false,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,datetime,20210226-12:51:28,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,network,Aerocom,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,processid,4506,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,repetition,16,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,replication,#16,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,resultdir,results,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,runnumber,3016,
Lognormal-capacity-3016-20210226-12:51:28-4506,runattr,,,seedset,16,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.t,2s,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.k,50ms,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.X,0.05s,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.m,0.5s,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.operationMode,0,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.s,70 byte,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.nDL,16,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.nA,1,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3016-20210226-12:51:28-4506,param,,,**.trasmitting,false,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,datetime,20210226-12:51:33,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,network,Aerocom,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,processid,4506,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,repetition,18,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,replication,#18,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,resultdir,results,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,runnumber,3018,
Lognormal-capacity-3018-20210226-12:51:33-4506,runattr,,,seedset,18,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.t,2s,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.k,50ms,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.X,0.05s,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.m,0.5s,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.operationMode,0,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.s,70 byte,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.nDL,16,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.nA,1,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3018-20210226-12:51:33-4506,param,,,**.trasmitting,false,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,datetime,20210226-12:51:32,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,network,Aerocom,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,processid,4506,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,repetition,17,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,replication,#17,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,resultdir,results,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,runnumber,3017,
Lognormal-capacity-3017-20210226-12:51:32-4506,runattr,,,seedset,17,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.t,2s,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.k,50ms,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.X,0.05s,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.m,0.5s,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.operationMode,0,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.s,70 byte,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.nDL,16,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.nA,1,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3017-20210226-12:51:32-4506,param,,,**.trasmitting,false,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,datetime,20210226-12:51:33,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,network,Aerocom,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,processid,4506,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,repetition,19,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,replication,#19,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,resultdir,results,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,runnumber,3019,
Lognormal-capacity-3019-20210226-12:51:33-4506,runattr,,,seedset,19,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.t,2s,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.k,50ms,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.X,0.05s,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.m,0.5s,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.operationMode,0,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.s,70 byte,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.dimPoolMax,20000,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.nDL,16,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.nA,1,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3019-20210226-12:51:33-4506,param,,,**.trasmitting,false,
Lognormal-capacity-3002-20210226-12:51:20-4467,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3002-20210226-12:51:20-4467,runattr,,,datetime,20210226-12:51:20,
