run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.operationMode,0,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.s,70 byte,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.dimPoolMax,20000,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.dimPoolMin,8000,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.nDL,16,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.nA,1,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3511-20210226-12:52:28-5357,param,,,**.trasmitting,false,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,datetime,20210226-12:52:26,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,network,Aerocom,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,processid,5362,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,repetition,13,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,replication,#13,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,resultdir,results,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,runnumber,3513,
Exponential-capacity-3513-20210226-12:52:26-5362,runattr,,,seedset,13,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.t,2s,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.k,50ms,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.X,0.05s,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.m,20s,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.operationMode,0,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.s,70 byte,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.nDL,16,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.nA,1,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3513-20210226-12:52:26-5362,param,,,**.trasmitting,false,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,datetime,20210226-12:52:26,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,network,Aerocom,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,processid,5362,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,repetition,12,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,replication,#12,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,resultdir,results,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,runnumber,3512,
Exponential-capacity-3512-20210226-12:52:26-5362,runattr,,,seedset,12,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.t,2s,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.k,50ms,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.X,0.05s,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.m,20s,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.operationMode,0,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.s,70 byte,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.nDL,16,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.nA,1,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3512-20210226-12:52:26-5362,param,,,**.trasmitting,false,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,datetime,20210226-12:52:27,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,network,Aerocom,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,processid,5362,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,repetition,15,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,replication,#15,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,resultdir,results,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,runnumber,3515,
Exponential-capacity-3515-20210226-12:52:27-5362,runattr,,,seedset,15,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.t,2s,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.k,50ms,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.X,0.05s,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.m,20s,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.operationMode,0,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.s,70 byte,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.nDL,16,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.nA,1,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3515-20210226-12:52:27-5362,param,,,**.trasmitting,false,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,datetime,20210226-12:52:27,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,processid,5362,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,repetition,14,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,replication,#14,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,resultdir,results,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210226-12:52:27-5362,runattr,,,seedset,14,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.t,2s,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.k,50ms,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.X,0.05s,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.m,20s,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.operationMode,0,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.s,70 byte,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.nDL,16,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.nA,1,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210226-12:52:27-5362,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,datetime,20210226-12:52:27,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,processid,5362,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,repetition,16,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,replication,#16,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,resultdir,results,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210226-12:52:27-5362,runattr,,,seedset,16,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.t,2s,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.k,50ms,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.X,0.05s,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.m,20s,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.operationMode,0,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.s,70 byte,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.nDL,16,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.nA,1,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210226-12:52:27-5362,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,datetime,20210226-12:52:35,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,processid,5362,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,repetition,19,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,replication,#19,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,resultdir,results,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210226-12:52:35-5362,runattr,,,seedset,19,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.t,2s,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.k,50ms,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.X,0.05s,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.m,20s,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.operationMode,0,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.s,70 byte,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.nDL,16,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.nA,1,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210226-12:52:35-5362,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,datetime,20210226-12:52:31,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,processid,5362,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,repetition,17,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,replication,#17,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,resultdir,results,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210226-12:52:31-5362,runattr,,,seedset,17,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.t,2s,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.k,50ms,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.X,0.05s,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.m,20s,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.operationMode,0,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.s,70 byte,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.nDL,16,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.nA,1,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210226-12:52:31-5362,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,datetime,20210226-12:52:33,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,processid,5362,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,repetition,18,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,replication,#18,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,resultdir,results,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210226-12:52:33-5362,runattr,,,seedset,18,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.t,2s,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.k,50ms,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.X,0.05s,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.m,20s,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.operationMode,0,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.s,70 byte,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.dimPoolMax,20000,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.nDL,16,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.nA,1,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210226-12:52:33-5362,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,datetime,20210226-12:52:27,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,processid,5352,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,repetition,2,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,replication,#2,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,resultdir,results,
Exponential-capacity-3502-20210226-12:52:27-5352,runattr,,,runnumber,3502,
