run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.operationMode,0,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.s,70 byte,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.dimPoolMax,20000,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.dimPoolMin,8000,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.nDL,16,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.nA,1,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1812-20210226-12:46:20-1561,param,,,**.trasmitting,false,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,datetime,20210226-12:46:21,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,network,Aerocom,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,processid,1561,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,repetition,13,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,replication,#13,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,resultdir,results,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,runnumber,1813,
Exponential-capacity-1813-20210226-12:46:21-1561,runattr,,,seedset,13,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.t,2s,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.k,15ms,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.X,0.05s,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.m,0.5s,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.operationMode,0,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.s,70 byte,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.dimPoolMax,20000,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.dimPoolMin,8000,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.nDL,16,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.nA,1,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1813-20210226-12:46:21-1561,param,,,**.trasmitting,false,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,datetime,20210226-12:46:23,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,network,Aerocom,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,processid,1561,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,repetition,14,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,replication,#14,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,resultdir,results,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,runnumber,1814,
Exponential-capacity-1814-20210226-12:46:23-1561,runattr,,,seedset,14,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.t,2s,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.k,15ms,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.X,0.05s,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.m,0.5s,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.operationMode,0,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.s,70 byte,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.dimPoolMax,20000,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.dimPoolMin,8000,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.nDL,16,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.nA,1,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1814-20210226-12:46:23-1561,param,,,**.trasmitting,false,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,datetime,20210226-12:46:25,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,network,Aerocom,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,processid,1561,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,repetition,15,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,replication,#15,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,resultdir,results,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,runnumber,1815,
Exponential-capacity-1815-20210226-12:46:25-1561,runattr,,,seedset,15,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.t,2s,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.k,15ms,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.X,0.05s,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.m,0.5s,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.operationMode,0,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.s,70 byte,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.dimPoolMax,20000,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.dimPoolMin,8000,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.nDL,16,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.nA,1,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1815-20210226-12:46:25-1561,param,,,**.trasmitting,false,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,datetime,20210226-12:46:04,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,network,Aerocom,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,processid,1567,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,repetition,16,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,replication,#16,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,resultdir,results,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,runnumber,1816,
Exponential-capacity-1816-20210226-12:46:04-1567,runattr,,,seedset,16,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.t,2s,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.k,15ms,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.X,0.05s,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.m,0.5s,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.operationMode,0,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.s,70 byte,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.dimPoolMax,20000,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.dimPoolMin,8000,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.nDL,16,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.nA,1,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1816-20210226-12:46:04-1567,param,,,**.trasmitting,false,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,datetime,20210226-12:46:05,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,network,Aerocom,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,processid,1567,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,repetition,17,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,replication,#17,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,resultdir,results,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,runnumber,1817,
Exponential-capacity-1817-20210226-12:46:05-1567,runattr,,,seedset,17,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.t,2s,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.k,15ms,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.X,0.05s,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.m,0.5s,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.operationMode,0,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.s,70 byte,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.dimPoolMax,20000,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.dimPoolMin,8000,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.nDL,16,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.nA,1,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1817-20210226-12:46:05-1567,param,,,**.trasmitting,false,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,datetime,20210226-12:46:07,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,network,Aerocom,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,processid,1567,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,repetition,18,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,replication,#18,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,resultdir,results,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,runnumber,1818,
Exponential-capacity-1818-20210226-12:46:07-1567,runattr,,,seedset,18,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.t,2s,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.k,15ms,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.X,0.05s,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.m,0.5s,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.operationMode,0,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.s,70 byte,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.dimPoolMax,20000,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.dimPoolMin,8000,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.nDL,16,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.nA,1,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1818-20210226-12:46:07-1567,param,,,**.trasmitting,false,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,datetime,20210226-12:46:15,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,network,Aerocom,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,processid,1567,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,repetition,19,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,replication,#19,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,resultdir,results,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,runnumber,1819,
Exponential-capacity-1819-20210226-12:46:15-1567,runattr,,,seedset,19,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.t,2s,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.k,15ms,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.X,0.05s,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.m,0.5s,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.operationMode,0,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.s,70 byte,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.dimPoolMax,20000,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.dimPoolMin,8000,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.nDL,16,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.nA,1,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1819-20210226-12:46:15-1567,param,,,**.trasmitting,false,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,datetime,20210226-12:46:06,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,network,Aerocom,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,processid,1555,
Exponential-capacity-1802-20210226-12:46:06-1555,runattr,,,repetition,2,
