run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,datetime,20210226-12:42:02,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,network,Aerocom,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,processid,32075,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,repetition,1,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,replication,#1,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,resultdir,results,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,runnumber,1001,
Exponential-capacity-1001-20210226-12:42:02-32075,runattr,,,seedset,1,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.t,2s,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.k,10ms,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.X,0.05s,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.m,12s,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.operationMode,0,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.s,70 byte,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.dimPoolMax,20000,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.dimPoolMin,8000,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.nDL,16,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.nA,1,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1001-20210226-12:42:02-32075,param,,,**.trasmitting,false,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,datetime,20210226-12:42:04,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,network,Aerocom,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,processid,32080,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,repetition,10,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,replication,#10,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,resultdir,results,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,runnumber,1010,
Exponential-capacity-1010-20210226-12:42:04-32080,runattr,,,seedset,10,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.t,2s,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.k,10ms,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.X,0.05s,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.m,12s,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.operationMode,0,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.s,70 byte,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.nDL,16,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.nA,1,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1010-20210226-12:42:04-32080,param,,,**.trasmitting,false,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,datetime,20210226-12:42:06,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,network,Aerocom,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,processid,32080,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,repetition,11,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,replication,#11,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,resultdir,results,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,runnumber,1011,
Exponential-capacity-1011-20210226-12:42:06-32080,runattr,,,seedset,11,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.t,2s,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.k,10ms,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.X,0.05s,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.m,12s,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.operationMode,0,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.s,70 byte,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.nDL,16,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.nA,1,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1011-20210226-12:42:06-32080,param,,,**.trasmitting,false,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,datetime,20210226-12:42:10,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,network,Aerocom,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,processid,32080,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,repetition,13,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,replication,#13,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,resultdir,results,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,runnumber,1013,
Exponential-capacity-1013-20210226-12:42:10-32080,runattr,,,seedset,13,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.t,2s,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.k,10ms,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.X,0.05s,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.m,12s,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.operationMode,0,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.s,70 byte,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.nDL,16,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.nA,1,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1013-20210226-12:42:10-32080,param,,,**.trasmitting,false,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,datetime,20210226-12:42:08,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,network,Aerocom,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,processid,32080,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,repetition,12,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,replication,#12,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,resultdir,results,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,runnumber,1012,
Exponential-capacity-1012-20210226-12:42:08-32080,runattr,,,seedset,12,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.t,2s,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.k,10ms,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.X,0.05s,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.m,12s,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.operationMode,0,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.s,70 byte,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.nDL,16,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.nA,1,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1012-20210226-12:42:08-32080,param,,,**.trasmitting,false,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,datetime,20210226-12:42:15,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,network,Aerocom,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,processid,32080,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,repetition,15,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,replication,#15,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,resultdir,results,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,runnumber,1015,
Exponential-capacity-1015-20210226-12:42:15-32080,runattr,,,seedset,15,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.t,2s,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.k,10ms,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.X,0.05s,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.m,12s,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.operationMode,0,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.s,70 byte,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.nDL,16,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.nA,1,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1015-20210226-12:42:15-32080,param,,,**.trasmitting,false,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,datetime,20210226-12:42:12,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,network,Aerocom,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,processid,32080,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,repetition,14,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,replication,#14,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,resultdir,results,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,runnumber,1014,
Exponential-capacity-1014-20210226-12:42:12-32080,runattr,,,seedset,14,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.t,2s,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.k,10ms,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.X,0.05s,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.m,12s,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.operationMode,0,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.s,70 byte,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.dimPoolMax,20000,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.dimPoolMin,8000,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.nDL,16,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.nA,1,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1014-20210226-12:42:12-32080,param,,,**.trasmitting,false,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,datetime,20210226-12:42:00,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,network,Aerocom,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,processid,32112,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,repetition,16,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,replication,#16,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,resultdir,results,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,runnumber,1016,
Exponential-capacity-1016-20210226-12:42:00-32112,runattr,,,seedset,16,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.t,2s,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.k,10ms,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.X,0.05s,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.m,12s,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.operationMode,0,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.s,70 byte,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.dimPoolMax,20000,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.dimPoolMin,8000,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.nDL,16,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.nA,1,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1016-20210226-12:42:00-32112,param,,,**.trasmitting,false,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,datetime,20210226-12:42:06,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,network,Aerocom,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,processid,32112,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,repetition,19,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,replication,#19,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,resultdir,results,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,runnumber,1019,
Exponential-capacity-1019-20210226-12:42:06-32112,runattr,,,seedset,19,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.t,2s,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.k,10ms,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.X,0.05s,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.m,12s,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.operationMode,0,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.s,70 byte,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.dimPoolMax,20000,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.dimPoolMin,8000,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.nDL,16,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.nA,1,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1019-20210226-12:42:06-32112,param,,,**.trasmitting,false,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,datetime,20210226-12:42:03,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,network,Aerocom,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,processid,32112,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,repetition,17,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,replication,#17,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,resultdir,results,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,runnumber,1017,
Exponential-capacity-1017-20210226-12:42:03-32112,runattr,,,seedset,17,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.t,2s,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.k,10ms,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.X,0.05s,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.m,12s,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.operationMode,0,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.s,70 byte,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.dimPoolMax,20000,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.dimPoolMin,8000,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.nDL,16,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.nA,1,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1017-20210226-12:42:03-32112,param,,,**.trasmitting,false,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,datetime,20210226-12:42:04,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,network,Aerocom,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,processid,32112,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,repetition,18,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,replication,#18,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,resultdir,results,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,runnumber,1018,
Exponential-capacity-1018-20210226-12:42:04-32112,runattr,,,seedset,18,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.t,2s,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.k,10ms,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.X,0.05s,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.m,12s,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.operationMode,0,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.s,70 byte,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.dimPoolMax,20000,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.dimPoolMin,8000,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.nDL,16,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.nA,1,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1018-20210226-12:42:04-32112,param,,,**.trasmitting,false,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,datetime,20210226-12:42:04,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,network,Aerocom,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,processid,32075,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,repetition,2,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,replication,#2,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,resultdir,results,
Exponential-capacity-1002-20210226-12:42:04-32075,runattr,,,runnumber,1002,
