run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.s,70 byte,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.nDL,16,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.nA,1,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-110-20210226-12:34:23-26448,param,,,**.trasmitting,false,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,datetime,20210226-12:34:27,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,network,Aerocom,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,processid,26448,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,repetition,11,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,replication,#11,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,resultdir,results,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,runnumber,111,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,runattr,,,seedset,11,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.t,2s,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.k,10ms,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.X,0.05s,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.m,1s,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.operationMode,1,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.s,70 byte,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.nDL,16,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.nA,1,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-111-20210226-12:34:27-26448,param,,,**.trasmitting,false,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,datetime,20210226-12:33:42,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,repetition,12,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,replication,#12,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,runnumber,112,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,runattr,,,seedset,12,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.t,2s,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.m,1s,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.nA,1,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-112-20210226-12:33:42-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,datetime,20210226-12:33:46,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,repetition,13,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,replication,#13,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,runnumber,113,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,runattr,,,seedset,13,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.t,2s,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.m,1s,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.nA,1,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-113-20210226-12:33:46-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,datetime,20210226-12:34:04,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,repetition,15,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,replication,#15,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,runnumber,115,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,runattr,,,seedset,15,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.t,2s,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.m,1s,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.nA,1,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-115-20210226-12:34:04-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,datetime,20210226-12:33:55,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,repetition,14,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,replication,#14,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,runnumber,114,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,runattr,,,seedset,14,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.t,2s,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.m,1s,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.nA,1,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-114-20210226-12:33:55-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,datetime,20210226-12:34:07,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,repetition,16,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,replication,#16,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,runnumber,116,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,runattr,,,seedset,16,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.t,2s,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.m,1s,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.nA,1,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-116-20210226-12:34:07-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,datetime,20210226-12:34:27,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,repetition,19,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,replication,#19,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,runnumber,119,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,runattr,,,seedset,19,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.t,2s,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.m,1s,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.nA,1,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-119-20210226-12:34:27-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,datetime,20210226-12:34:23,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,repetition,18,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,replication,#18,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,runnumber,118,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,runattr,,,seedset,18,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.t,2s,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.m,1s,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.s,70 byte,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.nDL,16,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.nA,1,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-118-20210226-12:34:23-26458,param,,,**.trasmitting,false,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,datetime,20210226-12:34:20,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,iterationvars,$0=10,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,iterationvarsf,10-,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,measurement,$0=10,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,network,Aerocom,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,processid,26458,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,repetition,17,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,replication,#17,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,resultdir,results,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,runnumber,117,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,runattr,,,seedset,17,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.t,2s,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.k,10ms,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.X,0.05s,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.m,1s,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.operationMode,1,
Nonmonitoring-exponential-117-20210226-12:34:20-26458,param,,,**.s,70 byte,
