run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.s,70 byte,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.dimPoolMax,20000,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.dimPoolMin,8000,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.nDL,16,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.nA,1,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-201-20210226-12:35:37-28217,param,,,**.trasmitting,false,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,datetime,20210226-12:35:54,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,network,Aerocom,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,processid,28246,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,repetition,10,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,replication,#10,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,resultdir,results,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,runnumber,210,
Lognormal-capacity-210-20210226-12:35:54-28246,runattr,,,seedset,10,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.t,2s,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.k,9ms,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.X,0.05s,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.m,1.8s,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.operationMode,0,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.s,70 byte,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.nDL,16,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.nA,1,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-210-20210226-12:35:54-28246,param,,,**.trasmitting,false,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,datetime,20210226-12:35:59,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,network,Aerocom,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,processid,28246,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,repetition,11,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,replication,#11,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,resultdir,results,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,runnumber,211,
Lognormal-capacity-211-20210226-12:35:59-28246,runattr,,,seedset,11,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.t,2s,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.k,9ms,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.X,0.05s,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.m,1.8s,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.operationMode,0,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.s,70 byte,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.nDL,16,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.nA,1,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-211-20210226-12:35:59-28246,param,,,**.trasmitting,false,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,datetime,20210226-12:36:16,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,network,Aerocom,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,processid,28246,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,repetition,13,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,replication,#13,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,resultdir,results,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,runnumber,213,
Lognormal-capacity-213-20210226-12:36:16-28246,runattr,,,seedset,13,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.t,2s,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.k,9ms,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.X,0.05s,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.m,1.8s,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.operationMode,0,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.s,70 byte,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.nDL,16,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.nA,1,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-213-20210226-12:36:16-28246,param,,,**.trasmitting,false,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,datetime,20210226-12:36:11,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,network,Aerocom,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,processid,28246,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,repetition,12,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,replication,#12,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,resultdir,results,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,runnumber,212,
Lognormal-capacity-212-20210226-12:36:11-28246,runattr,,,seedset,12,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.t,2s,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.k,9ms,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.X,0.05s,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.m,1.8s,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.operationMode,0,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.s,70 byte,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.nDL,16,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.nA,1,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-212-20210226-12:36:11-28246,param,,,**.trasmitting,false,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,datetime,20210226-12:36:20,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,network,Aerocom,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,processid,28246,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,repetition,14,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,replication,#14,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,resultdir,results,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,runnumber,214,
Lognormal-capacity-214-20210226-12:36:20-28246,runattr,,,seedset,14,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.t,2s,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.k,9ms,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.X,0.05s,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.m,1.8s,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.operationMode,0,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.s,70 byte,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.nDL,16,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.nA,1,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-214-20210226-12:36:20-28246,param,,,**.trasmitting,false,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,datetime,20210226-12:36:34,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,network,Aerocom,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,processid,28246,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,repetition,15,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,replication,#15,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,resultdir,results,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,runnumber,215,
Lognormal-capacity-215-20210226-12:36:34-28246,runattr,,,seedset,15,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.t,2s,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.k,9ms,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.X,0.05s,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.m,1.8s,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.operationMode,0,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.s,70 byte,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.dimPoolMax,20000,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.dimPoolMin,8000,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.nDL,16,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.nA,1,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-215-20210226-12:36:34-28246,param,,,**.trasmitting,false,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,datetime,20210226-12:35:36,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,network,Aerocom,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,processid,28252,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,repetition,16,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,replication,#16,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,resultdir,results,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,runnumber,216,
Lognormal-capacity-216-20210226-12:35:36-28252,runattr,,,seedset,16,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.t,2s,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.k,9ms,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.X,0.05s,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.m,1.8s,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.operationMode,0,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.s,70 byte,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.dimPoolMax,20000,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.dimPoolMin,8000,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.nDL,16,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.nA,1,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-216-20210226-12:35:36-28252,param,,,**.trasmitting,false,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,datetime,20210226-12:35:53,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,network,Aerocom,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,processid,28252,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,repetition,18,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,replication,#18,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,resultdir,results,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,runnumber,218,
Lognormal-capacity-218-20210226-12:35:53-28252,runattr,,,seedset,18,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.t,2s,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.k,9ms,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.X,0.05s,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.m,1.8s,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.operationMode,0,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.s,70 byte,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.dimPoolMax,20000,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.dimPoolMin,8000,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.nDL,16,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.nA,1,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-218-20210226-12:35:53-28252,param,,,**.trasmitting,false,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,datetime,20210226-12:35:40,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,network,Aerocom,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,processid,28252,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,repetition,17,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,replication,#17,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,resultdir,results,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,runnumber,217,
Lognormal-capacity-217-20210226-12:35:40-28252,runattr,,,seedset,17,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.t,2s,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.k,9ms,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.X,0.05s,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.m,1.8s,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.operationMode,0,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.s,70 byte,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.dimPoolMax,20000,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.dimPoolMin,8000,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.nDL,16,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.nA,1,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-217-20210226-12:35:40-28252,param,,,**.trasmitting,false,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,datetime,20210226-12:35:56,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,network,Aerocom,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,processid,28252,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,repetition,19,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,replication,#19,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,resultdir,results,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,runnumber,219,
Lognormal-capacity-219-20210226-12:35:56-28252,runattr,,,seedset,19,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.t,2s,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.k,9ms,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.X,0.05s,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.m,1.8s,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.operationMode,0,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.s,70 byte,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.dimPoolMax,20000,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.dimPoolMin,8000,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.nDL,16,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.nA,1,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-219-20210226-12:35:56-28252,param,,,**.trasmitting,false,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,datetime,20210226-12:35:41,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,network,Aerocom,
Lognormal-capacity-202-20210226-12:35:41-28217,runattr,,,processid,28217,
