run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,network,Aerocom,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,processid,28610,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,repetition,11,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,replication,#11,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,resultdir,results,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,runnumber,311,
Lognormal-capacity-311-20210226-12:37:34-28610,runattr,,,seedset,11,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.t,2s,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.k,9ms,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.X,0.05s,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.m,4.5s,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.operationMode,0,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.s,70 byte,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.dimPoolMax,20000,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.dimPoolMin,8000,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.nDL,16,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.nA,1,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-311-20210226-12:37:34-28610,param,,,**.trasmitting,false,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,datetime,20210226-12:36:56,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,network,Aerocom,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,processid,28620,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,repetition,13,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,replication,#13,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,resultdir,results,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,runnumber,313,
Lognormal-capacity-313-20210226-12:36:56-28620,runattr,,,seedset,13,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.t,2s,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.k,9ms,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.X,0.05s,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.m,4.5s,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.operationMode,0,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.s,70 byte,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.nDL,16,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.nA,1,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-313-20210226-12:36:56-28620,param,,,**.trasmitting,false,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,datetime,20210226-12:36:41,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,network,Aerocom,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,processid,28620,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,repetition,12,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,replication,#12,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,resultdir,results,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,runnumber,312,
Lognormal-capacity-312-20210226-12:36:41-28620,runattr,,,seedset,12,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.t,2s,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.k,9ms,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.X,0.05s,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.m,4.5s,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.operationMode,0,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.s,70 byte,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.nDL,16,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.nA,1,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-312-20210226-12:36:41-28620,param,,,**.trasmitting,false,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,datetime,20210226-12:37:00,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,network,Aerocom,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,processid,28620,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,repetition,14,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,replication,#14,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,resultdir,results,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,runnumber,314,
Lognormal-capacity-314-20210226-12:37:00-28620,runattr,,,seedset,14,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.t,2s,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.k,9ms,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.X,0.05s,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.m,4.5s,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.operationMode,0,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.s,70 byte,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.nDL,16,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.nA,1,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-314-20210226-12:37:00-28620,param,,,**.trasmitting,false,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,datetime,20210226-12:37:03,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,network,Aerocom,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,processid,28620,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,repetition,15,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,replication,#15,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,resultdir,results,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,runnumber,315,
Lognormal-capacity-315-20210226-12:37:03-28620,runattr,,,seedset,15,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.t,2s,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.k,9ms,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.X,0.05s,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.m,4.5s,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.operationMode,0,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.s,70 byte,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.nDL,16,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.nA,1,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-315-20210226-12:37:03-28620,param,,,**.trasmitting,false,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,datetime,20210226-12:37:14,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,network,Aerocom,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,processid,28620,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,repetition,16,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,replication,#16,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,resultdir,results,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,runnumber,316,
Lognormal-capacity-316-20210226-12:37:14-28620,runattr,,,seedset,16,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.t,2s,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.k,9ms,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.X,0.05s,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.m,4.5s,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.operationMode,0,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.s,70 byte,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.nDL,16,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.nA,1,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-316-20210226-12:37:14-28620,param,,,**.trasmitting,false,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,datetime,20210226-12:37:21,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,network,Aerocom,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,processid,28620,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,repetition,18,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,replication,#18,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,resultdir,results,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,runnumber,318,
Lognormal-capacity-318-20210226-12:37:21-28620,runattr,,,seedset,18,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.t,2s,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.k,9ms,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.X,0.05s,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.m,4.5s,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.operationMode,0,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.s,70 byte,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.nDL,16,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.nA,1,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-318-20210226-12:37:21-28620,param,,,**.trasmitting,false,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,datetime,20210226-12:37:18,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,network,Aerocom,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,processid,28620,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,repetition,17,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,replication,#17,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,resultdir,results,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,runnumber,317,
Lognormal-capacity-317-20210226-12:37:18-28620,runattr,,,seedset,17,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.t,2s,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.k,9ms,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.X,0.05s,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.m,4.5s,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.operationMode,0,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.s,70 byte,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.nDL,16,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.nA,1,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-317-20210226-12:37:18-28620,param,,,**.trasmitting,false,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,datetime,20210226-12:37:36,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,network,Aerocom,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,processid,28620,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,repetition,19,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,replication,#19,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,resultdir,results,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,runnumber,319,
Lognormal-capacity-319-20210226-12:37:36-28620,runattr,,,seedset,19,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.t,2s,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.k,9ms,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.X,0.05s,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.m,4.5s,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.operationMode,0,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.s,70 byte,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.dimPoolMax,20000,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.dimPoolMin,8000,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.nDL,16,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.nA,1,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-319-20210226-12:37:36-28620,param,,,**.trasmitting,false,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,datetime,20210226-12:37:22,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,iterationvars,"$0=9, $1=4.5",
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,iterationvarsf,"9,4.5-",
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,measurement,"$0=9, $1=4.5",
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,network,Aerocom,
Lognormal-capacity-302-20210226-12:37:22-28597,runattr,,,processid,28597,
