run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,network,Aerocom,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,processid,1240,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,repetition,10,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,replication,#10,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,resultdir,results,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,runnumber,1610,
Exponential-capacity-1610-20210226-12:45:12-1240,runattr,,,seedset,10,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.t,2s,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.k,13ms,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.X,0.05s,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.m,12s,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.operationMode,0,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.s,70 byte,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.nDL,16,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.nA,1,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1610-20210226-12:45:12-1240,param,,,**.trasmitting,false,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,datetime,20210226-12:45:20,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,network,Aerocom,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,processid,1240,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,repetition,11,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,replication,#11,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,resultdir,results,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,runnumber,1611,
Exponential-capacity-1611-20210226-12:45:20-1240,runattr,,,seedset,11,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.t,2s,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.k,13ms,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.X,0.05s,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.m,12s,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.operationMode,0,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.s,70 byte,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.nDL,16,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.nA,1,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1611-20210226-12:45:20-1240,param,,,**.trasmitting,false,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,datetime,20210226-12:45:22,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,network,Aerocom,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,processid,1240,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,repetition,13,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,replication,#13,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,resultdir,results,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,runnumber,1613,
Exponential-capacity-1613-20210226-12:45:22-1240,runattr,,,seedset,13,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.t,2s,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.k,13ms,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.X,0.05s,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.m,12s,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.operationMode,0,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.s,70 byte,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.nDL,16,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.nA,1,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1613-20210226-12:45:22-1240,param,,,**.trasmitting,false,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,datetime,20210226-12:45:20,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,network,Aerocom,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,processid,1240,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,repetition,12,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,replication,#12,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,resultdir,results,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,runnumber,1612,
Exponential-capacity-1612-20210226-12:45:20-1240,runattr,,,seedset,12,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.t,2s,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.k,13ms,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.X,0.05s,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.m,12s,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.operationMode,0,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.s,70 byte,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.nDL,16,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.nA,1,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1612-20210226-12:45:20-1240,param,,,**.trasmitting,false,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,datetime,20210226-12:45:24,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,network,Aerocom,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,processid,1240,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,repetition,15,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,replication,#15,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,resultdir,results,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,runnumber,1615,
Exponential-capacity-1615-20210226-12:45:24-1240,runattr,,,seedset,15,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.t,2s,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.k,13ms,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.X,0.05s,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.m,12s,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.operationMode,0,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.s,70 byte,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.nDL,16,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.nA,1,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1615-20210226-12:45:24-1240,param,,,**.trasmitting,false,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,datetime,20210226-12:45:23,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,network,Aerocom,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,processid,1240,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,repetition,14,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,replication,#14,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,resultdir,results,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,runnumber,1614,
Exponential-capacity-1614-20210226-12:45:23-1240,runattr,,,seedset,14,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.t,2s,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.k,13ms,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.X,0.05s,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.m,12s,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.operationMode,0,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.s,70 byte,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.dimPoolMax,20000,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.dimPoolMin,8000,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.nDL,16,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.nA,1,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1614-20210226-12:45:23-1240,param,,,**.trasmitting,false,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,datetime,20210226-12:45:06,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,network,Aerocom,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,processid,1245,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,repetition,16,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,replication,#16,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,resultdir,results,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,runnumber,1616,
Exponential-capacity-1616-20210226-12:45:06-1245,runattr,,,seedset,16,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.t,2s,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.k,13ms,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.X,0.05s,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.m,12s,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.operationMode,0,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.s,70 byte,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.dimPoolMax,20000,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.dimPoolMin,8000,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.nDL,16,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.nA,1,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1616-20210226-12:45:06-1245,param,,,**.trasmitting,false,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,datetime,20210226-12:45:20,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,network,Aerocom,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,processid,1245,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,repetition,19,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,replication,#19,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,resultdir,results,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,runnumber,1619,
Exponential-capacity-1619-20210226-12:45:20-1245,runattr,,,seedset,19,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.t,2s,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.k,13ms,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.X,0.05s,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.m,12s,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.operationMode,0,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.s,70 byte,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.dimPoolMax,20000,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.dimPoolMin,8000,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.nDL,16,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.nA,1,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1619-20210226-12:45:20-1245,param,,,**.trasmitting,false,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,datetime,20210226-12:45:07,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,network,Aerocom,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,processid,1245,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,repetition,17,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,replication,#17,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,resultdir,results,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,runnumber,1617,
Exponential-capacity-1617-20210226-12:45:07-1245,runattr,,,seedset,17,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.t,2s,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.k,13ms,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.X,0.05s,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.m,12s,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.operationMode,0,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.s,70 byte,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.dimPoolMax,20000,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.dimPoolMin,8000,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.nDL,16,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.nA,1,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1617-20210226-12:45:07-1245,param,,,**.trasmitting,false,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,datetime,20210226-12:45:10,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,network,Aerocom,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,processid,1245,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,repetition,18,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,replication,#18,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,resultdir,results,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,runnumber,1618,
Exponential-capacity-1618-20210226-12:45:10-1245,runattr,,,seedset,18,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.t,2s,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.k,13ms,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.X,0.05s,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.m,12s,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.operationMode,0,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.s,70 byte,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.dimPoolMax,20000,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.dimPoolMin,8000,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.nDL,16,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.nA,1,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1618-20210226-12:45:10-1245,param,,,**.trasmitting,false,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,datetime,20210226-12:45:06,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,iterationvars,"$0=13, $1=12",
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,iterationvarsf,"13,12-",
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,measurement,"$0=13, $1=12",
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,network,Aerocom,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,processid,1227,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,repetition,2,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,replication,#2,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,resultdir,results,
Exponential-capacity-1602-20210226-12:45:06-1227,runattr,,,runnumber,1602,
