run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,repetition,10,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,replication,#10,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,runnumber,410,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,runattr,,,seedset,10,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-410-20210226-12:36:43-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,datetime,20210226-12:36:55,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,repetition,11,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,replication,#11,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,runnumber,411,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,runattr,,,seedset,11,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-411-20210226-12:36:55-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,datetime,20210226-12:36:59,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,repetition,13,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,replication,#13,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,runnumber,413,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,runattr,,,seedset,13,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-413-20210226-12:36:59-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,datetime,20210226-12:36:56,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,repetition,12,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,replication,#12,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,runnumber,412,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,runattr,,,seedset,12,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-412-20210226-12:36:56-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,datetime,20210226-12:37:01,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,repetition,15,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,replication,#15,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,runnumber,415,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,runattr,,,seedset,15,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-415-20210226-12:37:01-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,datetime,20210226-12:37:00,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,processid,28575,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,repetition,14,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,replication,#14,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,runnumber,414,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,runattr,,,seedset,14,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.t,2s,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.k,20ms,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.m,1s,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.nDL,16,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.nA,1,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-414-20210226-12:37:00-28575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,datetime,20210226-12:36:40,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,processid,28592,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,repetition,16,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,replication,#16,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,resultdir,results,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,runnumber,416,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,runattr,,,seedset,16,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.t,2s,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.k,20ms,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.X,0.05s,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.m,1s,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.operationMode,1,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.s,70 byte,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.nDL,16,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.nA,1,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-416-20210226-12:36:40-28592,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,datetime,20210226-12:36:42,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,processid,28592,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,repetition,17,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,replication,#17,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,resultdir,results,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,runnumber,417,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,runattr,,,seedset,17,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.t,2s,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.k,20ms,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.X,0.05s,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.m,1s,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.operationMode,1,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.s,70 byte,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.nDL,16,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.nA,1,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-417-20210226-12:36:42-28592,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,datetime,20210226-12:36:55,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,processid,28592,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,repetition,19,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,replication,#19,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,resultdir,results,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,runnumber,419,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,runattr,,,seedset,19,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.t,2s,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.k,20ms,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.X,0.05s,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.m,1s,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.operationMode,1,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.s,70 byte,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.dimPoolMax,20000,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.nDL,16,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.nA,1,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-419-20210226-12:36:55-28592,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,datetime,20210226-12:36:52,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,processid,28592,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,repetition,18,
Nonmonitoring-lognormal-418-20210226-12:36:52-28592,runattr,,,replication,#18,
