run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,network,Aerocom,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,processid,963,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,repetition,14,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,replication,#14,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,resultdir,results,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,runnumber,1514,
Lognormal-capacity-1514-20210226-12:44:32-963,runattr,,,seedset,14,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.t,2s,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.k,13ms,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.X,0.05s,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.m,4.5s,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.operationMode,0,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.s,70 byte,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.nDL,16,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.nA,1,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1514-20210226-12:44:32-963,param,,,**.trasmitting,false,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,datetime,20210226-12:44:40,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,network,Aerocom,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,processid,963,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,repetition,15,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,replication,#15,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,resultdir,results,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,runnumber,1515,
Lognormal-capacity-1515-20210226-12:44:40-963,runattr,,,seedset,15,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.t,2s,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.k,13ms,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.X,0.05s,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.m,4.5s,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.operationMode,0,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.s,70 byte,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.nDL,16,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.nA,1,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1515-20210226-12:44:40-963,param,,,**.trasmitting,false,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,datetime,20210226-12:44:41,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,network,Aerocom,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,processid,963,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,repetition,16,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,replication,#16,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,resultdir,results,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,runnumber,1516,
Lognormal-capacity-1516-20210226-12:44:41-963,runattr,,,seedset,16,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.t,2s,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.k,13ms,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.X,0.05s,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.m,4.5s,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.operationMode,0,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.s,70 byte,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.nDL,16,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.nA,1,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1516-20210226-12:44:41-963,param,,,**.trasmitting,false,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,datetime,20210226-12:44:44,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,network,Aerocom,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,processid,963,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,repetition,18,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,replication,#18,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,resultdir,results,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,runnumber,1518,
Lognormal-capacity-1518-20210226-12:44:44-963,runattr,,,seedset,18,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.t,2s,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.k,13ms,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.X,0.05s,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.m,4.5s,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.operationMode,0,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.s,70 byte,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.nDL,16,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.nA,1,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1518-20210226-12:44:44-963,param,,,**.trasmitting,false,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,datetime,20210226-12:44:43,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,network,Aerocom,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,processid,963,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,repetition,17,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,replication,#17,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,resultdir,results,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,runnumber,1517,
Lognormal-capacity-1517-20210226-12:44:43-963,runattr,,,seedset,17,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.t,2s,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.k,13ms,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.X,0.05s,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.m,4.5s,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.operationMode,0,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.s,70 byte,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.nDL,16,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.nA,1,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1517-20210226-12:44:43-963,param,,,**.trasmitting,false,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,datetime,20210226-12:44:45,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,network,Aerocom,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,processid,963,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,repetition,19,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,replication,#19,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,resultdir,results,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,runnumber,1519,
Lognormal-capacity-1519-20210226-12:44:45-963,runattr,,,seedset,19,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.t,2s,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.k,13ms,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.X,0.05s,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.m,4.5s,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.operationMode,0,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.s,70 byte,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.dimPoolMax,20000,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.nDL,16,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.nA,1,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1519-20210226-12:44:45-963,param,,,**.trasmitting,false,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,datetime,20210226-12:44:44,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,network,Aerocom,
Lognormal-capacity-1502-20210226-12:44:44-942,runattr,,,processid,942,
