run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,network,Aerocom,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,processid,22734,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,repetition,10,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,replication,#10,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,resultdir,results,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,runnumber,3510,
Exponential-capacity-3510-20210301-22:15:51-22734,runattr,,,seedset,10,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.t,2s,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.k,50ms,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.X,0.01s,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.m,4.5s,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.operationMode,0,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.s,70 byte,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.dimPoolMax,10000,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.dimPoolMin,8000,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.nDL,16,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.nA,1,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3510-20210301-22:15:51-22734,param,,,**.trasmitting,false,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,network,Aerocom,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,processid,22734,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,repetition,11,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,replication,#11,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,resultdir,results,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,runnumber,3511,
Exponential-capacity-3511-20210301-22:15:51-22734,runattr,,,seedset,11,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.t,2s,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.k,50ms,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.X,0.01s,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.m,4.5s,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.operationMode,0,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.s,70 byte,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.dimPoolMax,10000,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.dimPoolMin,8000,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.nDL,16,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.nA,1,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3511-20210301-22:15:51-22734,param,,,**.trasmitting,false,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,repetition,12,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,replication,#12,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,runnumber,3512,
Exponential-capacity-3512-20210301-22:15:51-22739,runattr,,,seedset,12,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3512-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,repetition,13,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,replication,#13,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,runnumber,3513,
Exponential-capacity-3513-20210301-22:15:51-22739,runattr,,,seedset,13,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3513-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,repetition,14,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,replication,#14,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210301-22:15:51-22739,runattr,,,seedset,14,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,repetition,15,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,replication,#15,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,runnumber,3515,
Exponential-capacity-3515-20210301-22:15:51-22739,runattr,,,seedset,15,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3515-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,repetition,16,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,replication,#16,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210301-22:15:51-22739,runattr,,,seedset,16,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,repetition,17,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,replication,#17,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210301-22:15:51-22739,runattr,,,seedset,17,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,repetition,18,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,replication,#18,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210301-22:15:51-22739,runattr,,,seedset,18,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,datetime,20210301-22:15:51,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,processid,22739,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,repetition,19,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,replication,#19,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,resultdir,results,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210301-22:15:51-22739,runattr,,,seedset,19,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.t,2s,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.k,50ms,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.X,0.01s,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.m,4.5s,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.operationMode,0,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.s,70 byte,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.dimPoolMax,10000,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.nDL,16,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.nA,1,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210301-22:15:51-22739,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,datetime,20210301-22:15:52,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,processid,22729,
Exponential-capacity-3502-20210301-22:15:52-22729,runattr,,,repetition,2,
