run,type,module,name,attrname,attrvalue,value
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,network,Aerocom,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,processid,20017,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,repetition,1,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,replication,#1,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,resultdir,results,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,runnumber,601,
Exponential-capacity-601-20210301-22:14:27-20017,runattr,,,seedset,1,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.t,2s,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.k,9ms,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.X,50s,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.m,4.5s,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.operationMode,0,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.s,70 byte,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.dimPoolMax,10000,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.dimPoolMin,8000,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.nDL,16,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.nA,1,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-601-20210301-22:14:27-20017,param,,,**.trasmitting,false,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,network,Aerocom,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,processid,20022,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,repetition,10,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,replication,#10,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,resultdir,results,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,runnumber,610,
Exponential-capacity-610-20210301-22:14:27-20022,runattr,,,seedset,10,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.t,2s,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.k,9ms,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.X,50s,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.m,4.5s,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.operationMode,0,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.s,70 byte,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.nDL,16,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.nA,1,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-610-20210301-22:14:27-20022,param,,,**.trasmitting,false,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,network,Aerocom,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,processid,20022,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,repetition,11,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,replication,#11,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,resultdir,results,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,runnumber,611,
Exponential-capacity-611-20210301-22:14:27-20022,runattr,,,seedset,11,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.t,2s,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.k,9ms,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.X,50s,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.m,4.5s,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.operationMode,0,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.s,70 byte,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.nDL,16,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.nA,1,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-611-20210301-22:14:27-20022,param,,,**.trasmitting,false,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,datetime,20210301-22:14:28,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,network,Aerocom,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,processid,20022,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,repetition,13,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,replication,#13,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,resultdir,results,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,runnumber,613,
Exponential-capacity-613-20210301-22:14:28-20022,runattr,,,seedset,13,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.t,2s,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.k,9ms,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.X,50s,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.m,4.5s,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.operationMode,0,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.s,70 byte,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.nDL,16,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.nA,1,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-613-20210301-22:14:28-20022,param,,,**.trasmitting,false,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,datetime,20210301-22:14:28,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,network,Aerocom,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,processid,20022,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,repetition,12,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,replication,#12,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,resultdir,results,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,runnumber,612,
Exponential-capacity-612-20210301-22:14:28-20022,runattr,,,seedset,12,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.t,2s,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.k,9ms,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.X,50s,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.m,4.5s,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.operationMode,0,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.s,70 byte,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.nDL,16,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.nA,1,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-612-20210301-22:14:28-20022,param,,,**.trasmitting,false,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,datetime,20210301-22:14:28,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,network,Aerocom,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,processid,20022,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,repetition,14,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,replication,#14,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,resultdir,results,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,runnumber,614,
Exponential-capacity-614-20210301-22:14:28-20022,runattr,,,seedset,14,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.t,2s,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.k,9ms,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.X,50s,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.m,4.5s,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.operationMode,0,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.s,70 byte,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.nDL,16,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.nA,1,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-614-20210301-22:14:28-20022,param,,,**.trasmitting,false,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,datetime,20210301-22:14:29,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,network,Aerocom,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,processid,20022,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,repetition,15,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,replication,#15,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,resultdir,results,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,runnumber,615,
Exponential-capacity-615-20210301-22:14:29-20022,runattr,,,seedset,15,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.t,2s,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.k,9ms,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.X,50s,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.m,4.5s,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.operationMode,0,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.s,70 byte,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.dimPoolMax,10000,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.dimPoolMin,8000,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.nDL,16,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.nA,1,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-615-20210301-22:14:29-20022,param,,,**.trasmitting,false,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,configname,Exponential-capacity,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,network,Aerocom,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,processid,20027,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,repetition,16,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,replication,#16,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,resultdir,results,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,runnumber,616,
Exponential-capacity-616-20210301-22:14:27-20027,runattr,,,seedset,16,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.t,2s,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.k,9ms,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.X,50s,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.m,4.5s,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.operationMode,0,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.s,70 byte,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.dimPoolMax,10000,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.dimPoolMin,8000,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.nDL,16,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.nA,1,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.DLMaxCapacity,0,
Exponential-capacity-616-20210301-22:14:27-20027,param,,,**.trasmitting,false,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,configname,Exponential-capacity,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,network,Aerocom,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,processid,20027,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,repetition,18,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,replication,#18,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,resultdir,results,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,runnumber,618,
Exponential-capacity-618-20210301-22:14:27-20027,runattr,,,seedset,18,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.t,2s,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.k,9ms,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.X,50s,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.m,4.5s,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.operationMode,0,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.s,70 byte,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.dimPoolMax,10000,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.dimPoolMin,8000,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.nDL,16,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.nA,1,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.DLMaxCapacity,0,
Exponential-capacity-618-20210301-22:14:27-20027,param,,,**.trasmitting,false,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,configname,Exponential-capacity,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,network,Aerocom,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,processid,20027,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,repetition,17,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,replication,#17,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,resultdir,results,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,runnumber,617,
Exponential-capacity-617-20210301-22:14:27-20027,runattr,,,seedset,17,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.t,2s,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.k,9ms,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.X,50s,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.m,4.5s,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.operationMode,0,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.s,70 byte,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.dimPoolMax,10000,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.dimPoolMin,8000,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.nDL,16,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.nA,1,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.DLMaxCapacity,0,
Exponential-capacity-617-20210301-22:14:27-20027,param,,,**.trasmitting,false,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,configname,Exponential-capacity,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,datetime,20210301-22:14:28,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,network,Aerocom,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,processid,20027,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,repetition,19,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,replication,#19,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,resultdir,results,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,runnumber,619,
Exponential-capacity-619-20210301-22:14:28-20027,runattr,,,seedset,19,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.t,2s,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.k,9ms,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.X,50s,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.m,4.5s,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.operationMode,0,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.s,70 byte,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.dimPoolMax,10000,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.dimPoolMin,8000,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.nDL,16,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.nA,1,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.DLMaxCapacity,0,
Exponential-capacity-619-20210301-22:14:28-20027,param,,,**.trasmitting,false,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,datetime,20210301-22:14:27,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,network,Aerocom,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,processid,20017,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,repetition,2,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,replication,#2,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,resultdir,results,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,runnumber,602,
Exponential-capacity-602-20210301-22:14:27-20017,runattr,,,seedset,2,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.t,2s,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.k,9ms,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.X,50s,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.m,4.5s,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.operationMode,0,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.s,70 byte,
Exponential-capacity-602-20210301-22:14:27-20017,param,,,**.dimPoolMax,10000,
