run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,network,Aerocom,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,processid,23017,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,repetition,11,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,replication,#11,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,resultdir,results,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,runnumber,3911,
Exponential-capacity-3911-20210301-22:15:55-23017,runattr,,,seedset,11,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.t,2s,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.k,50ms,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.X,2s,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.m,4.5s,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.operationMode,0,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.s,70 byte,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.nDL,16,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.nA,1,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3911-20210301-22:15:55-23017,param,,,**.trasmitting,false,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,repetition,13,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,replication,#13,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,runnumber,3913,
Exponential-capacity-3913-20210301-22:15:55-23022,runattr,,,seedset,13,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3913-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,repetition,12,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,replication,#12,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,runnumber,3912,
Exponential-capacity-3912-20210301-22:15:55-23022,runattr,,,seedset,12,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3912-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,repetition,14,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,replication,#14,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,runnumber,3914,
Exponential-capacity-3914-20210301-22:15:55-23022,runattr,,,seedset,14,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3914-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,repetition,15,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,replication,#15,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,runnumber,3915,
Exponential-capacity-3915-20210301-22:15:55-23022,runattr,,,seedset,15,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3915-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,repetition,16,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,replication,#16,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,runnumber,3916,
Exponential-capacity-3916-20210301-22:15:55-23022,runattr,,,seedset,16,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3916-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,repetition,18,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,replication,#18,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,runnumber,3918,
Exponential-capacity-3918-20210301-22:15:55-23022,runattr,,,seedset,18,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3918-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,repetition,17,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,replication,#17,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,runnumber,3917,
Exponential-capacity-3917-20210301-22:15:55-23022,runattr,,,seedset,17,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3917-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,network,Aerocom,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,processid,23022,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,repetition,19,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,replication,#19,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,resultdir,results,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,runnumber,3919,
Exponential-capacity-3919-20210301-22:15:55-23022,runattr,,,seedset,19,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.t,2s,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.k,50ms,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.X,2s,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.m,4.5s,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.operationMode,0,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.s,70 byte,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.dimPoolMax,10000,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.dimPoolMin,8000,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.nDL,16,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.nA,1,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3919-20210301-22:15:55-23022,param,,,**.trasmitting,false,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,datetime,20210301-22:15:55,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,network,Aerocom,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,processid,23012,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,repetition,2,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,replication,#2,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,resultdir,results,
Exponential-capacity-3902-20210301-22:15:55-23012,runattr,,,runnumber,3902,
