run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2601-20210301-22:15:33-22149,runattr,,,repetition,1,
Exponential-capacity-2601-20210301-22:15:33-22149,runattr,,,replication,#1,
Exponential-capacity-2601-20210301-22:15:33-22149,runattr,,,resultdir,results,
Exponential-capacity-2601-20210301-22:15:33-22149,runattr,,,runnumber,2601,
Exponential-capacity-2601-20210301-22:15:33-22149,runattr,,,seedset,1,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.t,2s,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.k,15ms,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.X,10s,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.m,4.5s,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.operationMode,0,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.s,70 byte,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.dimPoolMax,10000,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.dimPoolMin,8000,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.nDL,16,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.nA,1,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2601-20210301-22:15:33-22149,param,,,**.trasmitting,false,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,network,Aerocom,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,processid,22154,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,repetition,10,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,replication,#10,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,resultdir,results,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,runnumber,2610,
Exponential-capacity-2610-20210301-22:15:33-22154,runattr,,,seedset,10,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.t,2s,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.k,15ms,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.X,10s,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.m,4.5s,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.operationMode,0,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.s,70 byte,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.nDL,16,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.nA,1,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2610-20210301-22:15:33-22154,param,,,**.trasmitting,false,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,network,Aerocom,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,processid,22154,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,repetition,11,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,replication,#11,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,resultdir,results,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,runnumber,2611,
Exponential-capacity-2611-20210301-22:15:33-22154,runattr,,,seedset,11,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.t,2s,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.k,15ms,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.X,10s,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.m,4.5s,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.operationMode,0,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.s,70 byte,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.nDL,16,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.nA,1,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2611-20210301-22:15:33-22154,param,,,**.trasmitting,false,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,network,Aerocom,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,processid,22154,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,repetition,13,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,replication,#13,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,resultdir,results,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,runnumber,2613,
Exponential-capacity-2613-20210301-22:15:33-22154,runattr,,,seedset,13,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.t,2s,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.k,15ms,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.X,10s,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.m,4.5s,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.operationMode,0,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.s,70 byte,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.nDL,16,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.nA,1,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2613-20210301-22:15:33-22154,param,,,**.trasmitting,false,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,network,Aerocom,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,processid,22154,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,repetition,12,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,replication,#12,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,resultdir,results,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,runnumber,2612,
Exponential-capacity-2612-20210301-22:15:33-22154,runattr,,,seedset,12,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.t,2s,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.k,15ms,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.X,10s,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.m,4.5s,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.operationMode,0,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.s,70 byte,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.nDL,16,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.nA,1,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2612-20210301-22:15:33-22154,param,,,**.trasmitting,false,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,datetime,20210301-22:15:34,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,network,Aerocom,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,processid,22154,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,repetition,15,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,replication,#15,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,resultdir,results,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,runnumber,2615,
Exponential-capacity-2615-20210301-22:15:34-22154,runattr,,,seedset,15,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.t,2s,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.k,15ms,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.X,10s,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.m,4.5s,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.operationMode,0,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.s,70 byte,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.nDL,16,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.nA,1,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2615-20210301-22:15:34-22154,param,,,**.trasmitting,false,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,network,Aerocom,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,processid,22154,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,repetition,14,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,replication,#14,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,resultdir,results,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,runnumber,2614,
Exponential-capacity-2614-20210301-22:15:33-22154,runattr,,,seedset,14,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.t,2s,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.k,15ms,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.X,10s,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.m,4.5s,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.operationMode,0,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.s,70 byte,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.dimPoolMax,10000,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.dimPoolMin,8000,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.nDL,16,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.nA,1,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2614-20210301-22:15:33-22154,param,,,**.trasmitting,false,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,network,Aerocom,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,processid,22159,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,repetition,16,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,replication,#16,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,resultdir,results,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,runnumber,2616,
Exponential-capacity-2616-20210301-22:15:33-22159,runattr,,,seedset,16,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.t,2s,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.k,15ms,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.X,10s,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.m,4.5s,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.operationMode,0,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.s,70 byte,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.dimPoolMax,10000,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.nDL,16,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.nA,1,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2616-20210301-22:15:33-22159,param,,,**.trasmitting,false,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,network,Aerocom,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,processid,22159,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,repetition,19,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,replication,#19,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,resultdir,results,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,runnumber,2619,
Exponential-capacity-2619-20210301-22:15:33-22159,runattr,,,seedset,19,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.t,2s,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.k,15ms,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.X,10s,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.m,4.5s,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.operationMode,0,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.s,70 byte,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.dimPoolMax,10000,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.nDL,16,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.nA,1,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2619-20210301-22:15:33-22159,param,,,**.trasmitting,false,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,network,Aerocom,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,processid,22159,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,repetition,17,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,replication,#17,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,resultdir,results,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,runnumber,2617,
Exponential-capacity-2617-20210301-22:15:33-22159,runattr,,,seedset,17,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.t,2s,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.k,15ms,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.X,10s,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.m,4.5s,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.operationMode,0,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.s,70 byte,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.dimPoolMax,10000,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.nDL,16,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.nA,1,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2617-20210301-22:15:33-22159,param,,,**.trasmitting,false,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,network,Aerocom,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,processid,22159,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,repetition,18,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,replication,#18,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,resultdir,results,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,runnumber,2618,
Exponential-capacity-2618-20210301-22:15:33-22159,runattr,,,seedset,18,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.t,2s,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.k,15ms,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.X,10s,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.m,4.5s,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.operationMode,0,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.s,70 byte,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.dimPoolMax,10000,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.dimPoolMin,8000,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.nDL,16,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.nA,1,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2618-20210301-22:15:33-22159,param,,,**.trasmitting,false,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,datetime,20210301-22:15:33,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,network,Aerocom,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,processid,22149,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,repetition,2,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,replication,#2,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,resultdir,results,
Exponential-capacity-2602-20210301-22:15:33-22149,runattr,,,runnumber,2602,
