run,type,module,name,attrname,attrvalue,value
Exponential-capacity-101-20210301-22:14:01-19491,runattr,,,repetition,1,
Exponential-capacity-101-20210301-22:14:01-19491,runattr,,,replication,#1,
Exponential-capacity-101-20210301-22:14:01-19491,runattr,,,resultdir,results,
Exponential-capacity-101-20210301-22:14:01-19491,runattr,,,runnumber,101,
Exponential-capacity-101-20210301-22:14:01-19491,runattr,,,seedset,1,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.t,2s,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.k,9ms,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.X,0.05s,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.m,4.5s,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.operationMode,0,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.s,70 byte,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.dimPoolMax,10000,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.dimPoolMin,8000,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.nDL,16,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.nA,1,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.DLMaxCapacity,0,
Exponential-capacity-101-20210301-22:14:01-19491,param,,,**.trasmitting,false,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,configname,Exponential-capacity,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,datetime,20210301-22:14:01,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,network,Aerocom,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,processid,19493,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,repetition,10,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,replication,#10,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,resultdir,results,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,runnumber,110,
Exponential-capacity-110-20210301-22:14:01-19493,runattr,,,seedset,10,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.t,2s,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.k,9ms,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.X,0.05s,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.m,4.5s,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.operationMode,0,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.s,70 byte,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.dimPoolMax,10000,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.dimPoolMin,8000,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.nDL,16,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.nA,1,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.DLMaxCapacity,0,
Exponential-capacity-110-20210301-22:14:01-19493,param,,,**.trasmitting,false,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,configname,Exponential-capacity,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,datetime,20210301-22:14:02,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,network,Aerocom,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,processid,19493,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,repetition,11,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,replication,#11,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,resultdir,results,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,runnumber,111,
Exponential-capacity-111-20210301-22:14:02-19493,runattr,,,seedset,11,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.t,2s,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.k,9ms,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.X,0.05s,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.m,4.5s,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.operationMode,0,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.s,70 byte,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.dimPoolMax,10000,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.dimPoolMin,8000,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.nDL,16,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.nA,1,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.DLMaxCapacity,0,
Exponential-capacity-111-20210301-22:14:02-19493,param,,,**.trasmitting,false,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,datetime,20210301-22:13:57,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,network,Aerocom,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,processid,19494,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,repetition,12,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,replication,#12,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,resultdir,results,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,runnumber,112,
Exponential-capacity-112-20210301-22:13:57-19494,runattr,,,seedset,12,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.t,2s,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.k,9ms,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.X,0.05s,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.m,4.5s,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.operationMode,0,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.s,70 byte,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.nDL,16,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.nA,1,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-112-20210301-22:13:57-19494,param,,,**.trasmitting,false,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,datetime,20210301-22:13:58,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,network,Aerocom,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,processid,19494,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,repetition,13,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,replication,#13,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,resultdir,results,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,runnumber,113,
Exponential-capacity-113-20210301-22:13:58-19494,runattr,,,seedset,13,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.t,2s,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.k,9ms,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.X,0.05s,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.m,4.5s,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.operationMode,0,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.s,70 byte,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.nDL,16,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.nA,1,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-113-20210301-22:13:58-19494,param,,,**.trasmitting,false,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,datetime,20210301-22:13:59,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,network,Aerocom,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,processid,19494,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,repetition,14,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,replication,#14,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,resultdir,results,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,runnumber,114,
Exponential-capacity-114-20210301-22:13:59-19494,runattr,,,seedset,14,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.t,2s,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.k,9ms,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.X,0.05s,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.m,4.5s,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.operationMode,0,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.s,70 byte,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.nDL,16,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.nA,1,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-114-20210301-22:13:59-19494,param,,,**.trasmitting,false,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,datetime,20210301-22:13:59,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,network,Aerocom,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,processid,19494,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,repetition,15,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,replication,#15,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,resultdir,results,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,runnumber,115,
Exponential-capacity-115-20210301-22:13:59-19494,runattr,,,seedset,15,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.t,2s,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.k,9ms,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.X,0.05s,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.m,4.5s,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.operationMode,0,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.s,70 byte,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.nDL,16,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.nA,1,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-115-20210301-22:13:59-19494,param,,,**.trasmitting,false,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,datetime,20210301-22:14:00,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,network,Aerocom,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,processid,19494,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,repetition,16,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,replication,#16,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,resultdir,results,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,runnumber,116,
Exponential-capacity-116-20210301-22:14:00-19494,runattr,,,seedset,16,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.t,2s,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.k,9ms,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.X,0.05s,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.m,4.5s,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.operationMode,0,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.s,70 byte,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.nDL,16,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.nA,1,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-116-20210301-22:14:00-19494,param,,,**.trasmitting,false,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,datetime,20210301-22:14:01,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,network,Aerocom,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,processid,19494,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,repetition,17,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,replication,#17,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,resultdir,results,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,runnumber,117,
Exponential-capacity-117-20210301-22:14:01-19494,runattr,,,seedset,17,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.t,2s,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.k,9ms,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.X,0.05s,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.m,4.5s,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.operationMode,0,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.s,70 byte,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.nDL,16,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.nA,1,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-117-20210301-22:14:01-19494,param,,,**.trasmitting,false,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,datetime,20210301-22:14:01,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,network,Aerocom,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,processid,19494,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,repetition,18,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,replication,#18,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,resultdir,results,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,runnumber,118,
Exponential-capacity-118-20210301-22:14:01-19494,runattr,,,seedset,18,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.t,2s,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.k,9ms,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.X,0.05s,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.m,4.5s,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.operationMode,0,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.s,70 byte,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.nDL,16,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.nA,1,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-118-20210301-22:14:01-19494,param,,,**.trasmitting,false,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,configname,Exponential-capacity,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,datetime,20210301-22:14:02,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,network,Aerocom,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,processid,19494,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,repetition,19,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,replication,#19,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,resultdir,results,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,runnumber,119,
Exponential-capacity-119-20210301-22:14:02-19494,runattr,,,seedset,19,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.t,2s,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.k,9ms,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.X,0.05s,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.m,4.5s,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.operationMode,0,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.s,70 byte,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.dimPoolMax,10000,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.dimPoolMin,8000,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.nDL,16,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.nA,1,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.DLMaxCapacity,0,
Exponential-capacity-119-20210301-22:14:02-19494,param,,,**.trasmitting,false,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,configname,Exponential-capacity,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,datetime,20210301-22:14:01,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,network,Aerocom,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,processid,19491,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,repetition,2,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,replication,#2,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,resultdir,results,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,runnumber,102,
Exponential-capacity-102-20210301-22:14:01-19491,runattr,,,seedset,2,
Exponential-capacity-102-20210301-22:14:01-19491,param,,,**.t,2s,
Exponential-capacity-102-20210301-22:14:01-19491,param,,,**.k,9ms,
Exponential-capacity-102-20210301-22:14:01-19491,param,,,**.X,0.05s,
Exponential-capacity-102-20210301-22:14:01-19491,param,,,**.m,4.5s,
Exponential-capacity-102-20210301-22:14:01-19491,param,,,**.tDistribution,"""exponential""",
