run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,network,Aerocom,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,processid,21791,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,repetition,12,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,replication,#12,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,resultdir,results,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,runnumber,2112,
Exponential-capacity-2112-20210301-22:15:21-21791,runattr,,,seedset,12,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.t,2s,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.k,15ms,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.X,0.01s,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.m,4.5s,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.operationMode,0,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.s,70 byte,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.nDL,16,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.nA,1,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2112-20210301-22:15:21-21791,param,,,**.trasmitting,false,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,datetime,20210301-22:15:21,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,network,Aerocom,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,processid,21791,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,repetition,13,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,replication,#13,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,resultdir,results,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,runnumber,2113,
Exponential-capacity-2113-20210301-22:15:21-21791,runattr,,,seedset,13,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.t,2s,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.k,15ms,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.X,0.01s,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.m,4.5s,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.operationMode,0,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.s,70 byte,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.nDL,16,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.nA,1,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2113-20210301-22:15:21-21791,param,,,**.trasmitting,false,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,datetime,20210301-22:15:21,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,network,Aerocom,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,processid,21791,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,repetition,14,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,replication,#14,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,resultdir,results,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,runnumber,2114,
Exponential-capacity-2114-20210301-22:15:21-21791,runattr,,,seedset,14,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.t,2s,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.k,15ms,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.X,0.01s,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.m,4.5s,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.operationMode,0,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.s,70 byte,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.nDL,16,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.nA,1,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2114-20210301-22:15:21-21791,param,,,**.trasmitting,false,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,datetime,20210301-22:15:22,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,network,Aerocom,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,processid,21791,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,repetition,15,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,replication,#15,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,resultdir,results,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,runnumber,2115,
Exponential-capacity-2115-20210301-22:15:22-21791,runattr,,,seedset,15,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.t,2s,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.k,15ms,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.X,0.01s,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.m,4.5s,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.operationMode,0,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.s,70 byte,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.nDL,16,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.nA,1,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2115-20210301-22:15:22-21791,param,,,**.trasmitting,false,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,datetime,20210301-22:15:22,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,network,Aerocom,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,processid,21791,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,repetition,16,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,replication,#16,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,resultdir,results,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,runnumber,2116,
Exponential-capacity-2116-20210301-22:15:22-21791,runattr,,,seedset,16,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.t,2s,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.k,15ms,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.X,0.01s,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.m,4.5s,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.operationMode,0,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.s,70 byte,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.nDL,16,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.nA,1,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2116-20210301-22:15:22-21791,param,,,**.trasmitting,false,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,datetime,20210301-22:15:22,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,network,Aerocom,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,processid,21791,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,repetition,17,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,replication,#17,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,resultdir,results,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,runnumber,2117,
Exponential-capacity-2117-20210301-22:15:22-21791,runattr,,,seedset,17,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.t,2s,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.k,15ms,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.X,0.01s,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.m,4.5s,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.operationMode,0,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.s,70 byte,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.nDL,16,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.nA,1,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2117-20210301-22:15:22-21791,param,,,**.trasmitting,false,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,datetime,20210301-22:15:22,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,network,Aerocom,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,processid,21791,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,repetition,18,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,replication,#18,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,resultdir,results,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,runnumber,2118,
Exponential-capacity-2118-20210301-22:15:22-21791,runattr,,,seedset,18,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.t,2s,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.k,15ms,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.X,0.01s,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.m,4.5s,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.operationMode,0,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.s,70 byte,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.nDL,16,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.nA,1,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2118-20210301-22:15:22-21791,param,,,**.trasmitting,false,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,datetime,20210301-22:15:22,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,network,Aerocom,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,processid,21791,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,repetition,19,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,replication,#19,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,resultdir,results,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,runnumber,2119,
Exponential-capacity-2119-20210301-22:15:22-21791,runattr,,,seedset,19,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.t,2s,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.k,15ms,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.X,0.01s,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.m,4.5s,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.operationMode,0,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.s,70 byte,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.dimPoolMax,10000,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.dimPoolMin,8000,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.nDL,16,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.nA,1,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2119-20210301-22:15:22-21791,param,,,**.trasmitting,false,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,datetime,20210301-22:15:21,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,network,Aerocom,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,processid,21748,
Exponential-capacity-2102-20210301-22:15:21-21748,runattr,,,repetition,2,
