run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2000-20210301-22:15:17-21584,param,,,**.trasmitting,false,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,datetime,20210301-22:15:17,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,network,Aerocom,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,processid,21584,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,repetition,1,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,replication,#1,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,resultdir,results,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,runnumber,2001,
Exponential-capacity-2001-20210301-22:15:17-21584,runattr,,,seedset,1,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.t,2s,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.k,13ms,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.X,50s,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.m,4.5s,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.operationMode,0,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.s,70 byte,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.dimPoolMax,10000,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.dimPoolMin,8000,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.nDL,16,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.nA,1,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2001-20210301-22:15:17-21584,param,,,**.trasmitting,false,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,network,Aerocom,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,processid,21591,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,repetition,10,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,replication,#10,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,resultdir,results,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,runnumber,2010,
Exponential-capacity-2010-20210301-22:15:18-21591,runattr,,,seedset,10,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.t,2s,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.k,13ms,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.X,50s,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.m,4.5s,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.operationMode,0,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.s,70 byte,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.nDL,16,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.nA,1,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2010-20210301-22:15:18-21591,param,,,**.trasmitting,false,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,network,Aerocom,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,processid,21591,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,repetition,11,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,replication,#11,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,resultdir,results,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,runnumber,2011,
Exponential-capacity-2011-20210301-22:15:18-21591,runattr,,,seedset,11,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.t,2s,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.k,13ms,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.X,50s,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.m,4.5s,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.operationMode,0,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.s,70 byte,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.nDL,16,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.nA,1,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2011-20210301-22:15:18-21591,param,,,**.trasmitting,false,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,datetime,20210301-22:15:19,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,network,Aerocom,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,processid,21591,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,repetition,13,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,replication,#13,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,resultdir,results,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,runnumber,2013,
Exponential-capacity-2013-20210301-22:15:19-21591,runattr,,,seedset,13,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.t,2s,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.k,13ms,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.X,50s,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.m,4.5s,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.operationMode,0,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.s,70 byte,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.nDL,16,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.nA,1,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2013-20210301-22:15:19-21591,param,,,**.trasmitting,false,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,network,Aerocom,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,processid,21591,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,repetition,12,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,replication,#12,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,resultdir,results,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,runnumber,2012,
Exponential-capacity-2012-20210301-22:15:18-21591,runattr,,,seedset,12,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.t,2s,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.k,13ms,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.X,50s,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.m,4.5s,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.operationMode,0,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.s,70 byte,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.nDL,16,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.nA,1,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2012-20210301-22:15:18-21591,param,,,**.trasmitting,false,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,datetime,20210301-22:15:19,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,network,Aerocom,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,processid,21591,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,repetition,15,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,replication,#15,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,resultdir,results,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,runnumber,2015,
Exponential-capacity-2015-20210301-22:15:19-21591,runattr,,,seedset,15,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.t,2s,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.k,13ms,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.X,50s,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.m,4.5s,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.operationMode,0,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.s,70 byte,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.nDL,16,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.nA,1,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2015-20210301-22:15:19-21591,param,,,**.trasmitting,false,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,datetime,20210301-22:15:19,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,network,Aerocom,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,processid,21591,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,repetition,14,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,replication,#14,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,resultdir,results,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,runnumber,2014,
Exponential-capacity-2014-20210301-22:15:19-21591,runattr,,,seedset,14,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.t,2s,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.k,13ms,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.X,50s,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.m,4.5s,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.operationMode,0,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.s,70 byte,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.dimPoolMax,10000,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.dimPoolMin,8000,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.nDL,16,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.nA,1,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2014-20210301-22:15:19-21591,param,,,**.trasmitting,false,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,datetime,20210301-22:15:17,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,network,Aerocom,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,processid,21596,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,repetition,16,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,replication,#16,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,resultdir,results,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,runnumber,2016,
Exponential-capacity-2016-20210301-22:15:17-21596,runattr,,,seedset,16,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.t,2s,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.k,13ms,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.X,50s,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.m,4.5s,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.operationMode,0,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.s,70 byte,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.dimPoolMax,10000,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.dimPoolMin,8000,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.nDL,16,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.nA,1,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2016-20210301-22:15:17-21596,param,,,**.trasmitting,false,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,network,Aerocom,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,processid,21596,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,repetition,19,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,replication,#19,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,resultdir,results,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,runnumber,2019,
Exponential-capacity-2019-20210301-22:15:18-21596,runattr,,,seedset,19,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.t,2s,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.k,13ms,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.X,50s,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.m,4.5s,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.operationMode,0,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.s,70 byte,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.dimPoolMax,10000,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.dimPoolMin,8000,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.nDL,16,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.nA,1,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2019-20210301-22:15:18-21596,param,,,**.trasmitting,false,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,network,Aerocom,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,processid,21596,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,repetition,17,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,replication,#17,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,resultdir,results,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,runnumber,2017,
Exponential-capacity-2017-20210301-22:15:18-21596,runattr,,,seedset,17,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.t,2s,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.k,13ms,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.X,50s,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.m,4.5s,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.operationMode,0,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.s,70 byte,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.dimPoolMax,10000,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.dimPoolMin,8000,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.nDL,16,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.nA,1,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2017-20210301-22:15:18-21596,param,,,**.trasmitting,false,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,datetime,20210301-22:15:18,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,network,Aerocom,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,processid,21596,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,repetition,18,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,replication,#18,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,resultdir,results,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,runnumber,2018,
Exponential-capacity-2018-20210301-22:15:18-21596,runattr,,,seedset,18,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.t,2s,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.k,13ms,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.X,50s,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.m,4.5s,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.operationMode,0,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.s,70 byte,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.dimPoolMax,10000,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.dimPoolMin,8000,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.nDL,16,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.nA,1,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2018-20210301-22:15:18-21596,param,,,**.trasmitting,false,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,datetime,20210301-22:15:17,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,network,Aerocom,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,processid,21584,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,repetition,2,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,replication,#2,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,resultdir,results,
Exponential-capacity-2002-20210301-22:15:17-21584,runattr,,,runnumber,2002,
