run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,network,Aerocom,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,processid,22092,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,repetition,12,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,replication,#12,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,resultdir,results,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,runnumber,2512,
Exponential-capacity-2512-20210301-22:15:31-22092,runattr,,,seedset,12,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.t,2s,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.k,15ms,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.X,2s,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.m,4.5s,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.operationMode,0,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.s,70 byte,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.nDL,16,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.nA,1,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2512-20210301-22:15:31-22092,param,,,**.trasmitting,false,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,datetime,20210301-22:15:31,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,network,Aerocom,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,processid,22092,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,repetition,14,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,replication,#14,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,resultdir,results,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,runnumber,2514,
Exponential-capacity-2514-20210301-22:15:31-22092,runattr,,,seedset,14,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.t,2s,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.k,15ms,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.X,2s,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.m,4.5s,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.operationMode,0,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.s,70 byte,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.nDL,16,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.nA,1,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2514-20210301-22:15:31-22092,param,,,**.trasmitting,false,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,datetime,20210301-22:15:31,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,network,Aerocom,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,processid,22092,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,repetition,15,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,replication,#15,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,resultdir,results,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,runnumber,2515,
Exponential-capacity-2515-20210301-22:15:31-22092,runattr,,,seedset,15,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.t,2s,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.k,15ms,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.X,2s,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.m,4.5s,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.operationMode,0,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.s,70 byte,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.nDL,16,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.nA,1,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2515-20210301-22:15:31-22092,param,,,**.trasmitting,false,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,datetime,20210301-22:15:31,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,network,Aerocom,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,processid,22092,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,repetition,16,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,replication,#16,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,resultdir,results,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,runnumber,2516,
Exponential-capacity-2516-20210301-22:15:31-22092,runattr,,,seedset,16,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.t,2s,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.k,15ms,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.X,2s,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.m,4.5s,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.operationMode,0,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.s,70 byte,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.nDL,16,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.nA,1,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2516-20210301-22:15:31-22092,param,,,**.trasmitting,false,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,datetime,20210301-22:15:32,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,network,Aerocom,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,processid,22092,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,repetition,18,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,replication,#18,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,resultdir,results,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,runnumber,2518,
Exponential-capacity-2518-20210301-22:15:32-22092,runattr,,,seedset,18,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.t,2s,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.k,15ms,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.X,2s,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.m,4.5s,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.operationMode,0,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.s,70 byte,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.nDL,16,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.nA,1,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2518-20210301-22:15:32-22092,param,,,**.trasmitting,false,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,datetime,20210301-22:15:31,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,network,Aerocom,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,processid,22092,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,repetition,17,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,replication,#17,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,resultdir,results,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,runnumber,2517,
Exponential-capacity-2517-20210301-22:15:31-22092,runattr,,,seedset,17,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.t,2s,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.k,15ms,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.X,2s,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.m,4.5s,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.operationMode,0,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.s,70 byte,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.nDL,16,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.nA,1,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2517-20210301-22:15:31-22092,param,,,**.trasmitting,false,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,datetime,20210301-22:15:32,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,network,Aerocom,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,processid,22092,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,repetition,19,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,replication,#19,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,resultdir,results,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,runnumber,2519,
Exponential-capacity-2519-20210301-22:15:32-22092,runattr,,,seedset,19,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.t,2s,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.k,15ms,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.X,2s,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.m,4.5s,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.operationMode,0,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.s,70 byte,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.dimPoolMax,10000,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.dimPoolMin,8000,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.nDL,16,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.nA,1,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2519-20210301-22:15:32-22092,param,,,**.trasmitting,false,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,datetime,20210301-22:15:32,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,network,Aerocom,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,processid,22084,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,repetition,2,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,replication,#2,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,resultdir,results,
Exponential-capacity-2502-20210301-22:15:32-22084,runattr,,,runnumber,2502,
