run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2410-20210301-22:15:28-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2410-20210301-22:15:28-22029,param,,,**.nDL,16,
Exponential-capacity-2410-20210301-22:15:28-22029,param,,,**.nA,1,
Exponential-capacity-2410-20210301-22:15:28-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2410-20210301-22:15:28-22029,param,,,**.trasmitting,false,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,network,Aerocom,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,processid,22029,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,repetition,11,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,replication,#11,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,resultdir,results,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,runnumber,2411,
Exponential-capacity-2411-20210301-22:15:28-22029,runattr,,,seedset,11,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.t,2s,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.k,15ms,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.X,1s,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.m,4.5s,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.operationMode,0,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.s,70 byte,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.dimPoolMax,10000,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.nDL,16,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.nA,1,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2411-20210301-22:15:28-22029,param,,,**.trasmitting,false,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,datetime,20210301-22:15:29,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,network,Aerocom,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,processid,22029,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,repetition,13,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,replication,#13,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,resultdir,results,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,runnumber,2413,
Exponential-capacity-2413-20210301-22:15:29-22029,runattr,,,seedset,13,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.t,2s,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.k,15ms,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.X,1s,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.m,4.5s,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.operationMode,0,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.s,70 byte,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.dimPoolMax,10000,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.nDL,16,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.nA,1,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2413-20210301-22:15:29-22029,param,,,**.trasmitting,false,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,network,Aerocom,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,processid,22029,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,repetition,12,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,replication,#12,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,resultdir,results,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,runnumber,2412,
Exponential-capacity-2412-20210301-22:15:28-22029,runattr,,,seedset,12,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.t,2s,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.k,15ms,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.X,1s,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.m,4.5s,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.operationMode,0,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.s,70 byte,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.dimPoolMax,10000,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.nDL,16,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.nA,1,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2412-20210301-22:15:28-22029,param,,,**.trasmitting,false,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,datetime,20210301-22:15:29,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,network,Aerocom,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,processid,22029,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,repetition,14,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,replication,#14,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,resultdir,results,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,runnumber,2414,
Exponential-capacity-2414-20210301-22:15:29-22029,runattr,,,seedset,14,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.t,2s,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.k,15ms,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.X,1s,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.m,4.5s,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.operationMode,0,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.s,70 byte,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.dimPoolMax,10000,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.nDL,16,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.nA,1,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2414-20210301-22:15:29-22029,param,,,**.trasmitting,false,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,datetime,20210301-22:15:29,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,network,Aerocom,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,processid,22029,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,repetition,15,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,replication,#15,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,resultdir,results,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,runnumber,2415,
Exponential-capacity-2415-20210301-22:15:29-22029,runattr,,,seedset,15,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.t,2s,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.k,15ms,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.X,1s,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.m,4.5s,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.operationMode,0,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.s,70 byte,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.dimPoolMax,10000,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.dimPoolMin,8000,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.nDL,16,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.nA,1,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2415-20210301-22:15:29-22029,param,,,**.trasmitting,false,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,network,Aerocom,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,processid,22034,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,repetition,16,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,replication,#16,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,resultdir,results,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,runnumber,2416,
Exponential-capacity-2416-20210301-22:15:28-22034,runattr,,,seedset,16,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.t,2s,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.k,15ms,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.X,1s,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.m,4.5s,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.operationMode,0,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.s,70 byte,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.dimPoolMax,10000,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.dimPoolMin,8000,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.nDL,16,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.nA,1,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2416-20210301-22:15:28-22034,param,,,**.trasmitting,false,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,network,Aerocom,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,processid,22034,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,repetition,18,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,replication,#18,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,resultdir,results,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,runnumber,2418,
Exponential-capacity-2418-20210301-22:15:28-22034,runattr,,,seedset,18,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.t,2s,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.k,15ms,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.X,1s,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.m,4.5s,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.operationMode,0,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.s,70 byte,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.dimPoolMax,10000,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.dimPoolMin,8000,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.nDL,16,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.nA,1,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2418-20210301-22:15:28-22034,param,,,**.trasmitting,false,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,network,Aerocom,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,processid,22034,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,repetition,17,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,replication,#17,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,resultdir,results,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,runnumber,2417,
Exponential-capacity-2417-20210301-22:15:28-22034,runattr,,,seedset,17,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.t,2s,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.k,15ms,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.X,1s,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.m,4.5s,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.operationMode,0,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.s,70 byte,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.dimPoolMax,10000,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.dimPoolMin,8000,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.nDL,16,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.nA,1,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2417-20210301-22:15:28-22034,param,,,**.trasmitting,false,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,network,Aerocom,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,processid,22034,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,repetition,19,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,replication,#19,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,resultdir,results,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,runnumber,2419,
Exponential-capacity-2419-20210301-22:15:28-22034,runattr,,,seedset,19,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.t,2s,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.k,15ms,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.X,1s,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.m,4.5s,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.operationMode,0,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.s,70 byte,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.dimPoolMax,10000,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.dimPoolMin,8000,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.nDL,16,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.nA,1,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2419-20210301-22:15:28-22034,param,,,**.trasmitting,false,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,datetime,20210301-22:15:28,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,network,Aerocom,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,processid,22024,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,repetition,2,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,replication,#2,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,resultdir,results,
Exponential-capacity-2402-20210301-22:15:28-22024,runattr,,,runnumber,2402,
