run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.operationMode,0,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.s,70 byte,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.dimPoolMax,10000,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.dimPoolMin,8000,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.nDL,16,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.nA,1,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2701-20210301-22:15:36-22209,param,,,**.trasmitting,false,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,network,Aerocom,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,processid,22214,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,repetition,10,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,replication,#10,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,resultdir,results,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,runnumber,2710,
Exponential-capacity-2710-20210301-22:15:36-22214,runattr,,,seedset,10,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.t,2s,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.k,15ms,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.X,50s,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.m,4.5s,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.operationMode,0,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.s,70 byte,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.dimPoolMax,10000,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.dimPoolMin,8000,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.nDL,16,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.nA,1,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2710-20210301-22:15:36-22214,param,,,**.trasmitting,false,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,network,Aerocom,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,processid,22214,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,repetition,11,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,replication,#11,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,resultdir,results,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,runnumber,2711,
Exponential-capacity-2711-20210301-22:15:36-22214,runattr,,,seedset,11,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.t,2s,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.k,15ms,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.X,50s,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.m,4.5s,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.operationMode,0,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.s,70 byte,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.dimPoolMax,10000,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.dimPoolMin,8000,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.nDL,16,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.nA,1,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2711-20210301-22:15:36-22214,param,,,**.trasmitting,false,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,datetime,20210301-22:15:35,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,network,Aerocom,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,processid,22219,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,repetition,13,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,replication,#13,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,resultdir,results,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,runnumber,2713,
Exponential-capacity-2713-20210301-22:15:35-22219,runattr,,,seedset,13,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.t,2s,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.k,15ms,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.X,50s,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.m,4.5s,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.operationMode,0,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.s,70 byte,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.nDL,16,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.nA,1,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2713-20210301-22:15:35-22219,param,,,**.trasmitting,false,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,datetime,20210301-22:15:35,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,network,Aerocom,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,processid,22219,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,repetition,12,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,replication,#12,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,resultdir,results,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,runnumber,2712,
Exponential-capacity-2712-20210301-22:15:35-22219,runattr,,,seedset,12,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.t,2s,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.k,15ms,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.X,50s,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.m,4.5s,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.operationMode,0,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.s,70 byte,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.nDL,16,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.nA,1,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2712-20210301-22:15:35-22219,param,,,**.trasmitting,false,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,repetition,15,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,replication,#15,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,runnumber,2715,
Exponential-capacity-2715-20210301-22:15:36-22219,runattr,,,seedset,15,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2715-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,repetition,14,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,replication,#14,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,runnumber,2714,
Exponential-capacity-2714-20210301-22:15:36-22219,runattr,,,seedset,14,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2714-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,repetition,16,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,replication,#16,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,runnumber,2716,
Exponential-capacity-2716-20210301-22:15:36-22219,runattr,,,seedset,16,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2716-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,repetition,19,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,replication,#19,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,runnumber,2719,
Exponential-capacity-2719-20210301-22:15:36-22219,runattr,,,seedset,19,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2719-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,repetition,17,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,replication,#17,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,runnumber,2717,
Exponential-capacity-2717-20210301-22:15:36-22219,runattr,,,seedset,17,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2717-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,network,Aerocom,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,processid,22219,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,repetition,18,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,replication,#18,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,resultdir,results,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,runnumber,2718,
Exponential-capacity-2718-20210301-22:15:36-22219,runattr,,,seedset,18,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.t,2s,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.k,15ms,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.X,50s,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.m,4.5s,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.operationMode,0,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.s,70 byte,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.dimPoolMax,10000,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.dimPoolMin,8000,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.nDL,16,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.nA,1,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2718-20210301-22:15:36-22219,param,,,**.trasmitting,false,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,datetime,20210301-22:15:36,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,network,Aerocom,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,processid,22209,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,repetition,2,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,replication,#2,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,resultdir,results,
Exponential-capacity-2702-20210301-22:15:36-22209,runattr,,,runnumber,2702,
