run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3200-20210301-22:15:45-22543,param,,,**.trasmitting,false,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,datetime,20210301-22:15:45,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,network,Aerocom,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,processid,22543,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,repetition,1,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,replication,#1,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,resultdir,results,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,runnumber,3201,
Exponential-capacity-3201-20210301-22:15:45-22543,runattr,,,seedset,1,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.t,2s,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.k,20ms,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.X,2s,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.m,4.5s,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.operationMode,0,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.s,70 byte,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.dimPoolMax,10000,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.dimPoolMin,8000,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.nDL,16,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.nA,1,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3201-20210301-22:15:45-22543,param,,,**.trasmitting,false,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,repetition,10,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,replication,#10,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,runnumber,3210,
Exponential-capacity-3210-20210301-22:15:46-22548,runattr,,,seedset,10,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3210-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,repetition,11,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,replication,#11,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,runnumber,3211,
Exponential-capacity-3211-20210301-22:15:46-22548,runattr,,,seedset,11,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3211-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,repetition,13,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,replication,#13,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,runnumber,3213,
Exponential-capacity-3213-20210301-22:15:46-22548,runattr,,,seedset,13,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3213-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,repetition,12,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,replication,#12,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,runnumber,3212,
Exponential-capacity-3212-20210301-22:15:46-22548,runattr,,,seedset,12,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3212-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,repetition,14,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,replication,#14,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,runnumber,3214,
Exponential-capacity-3214-20210301-22:15:46-22548,runattr,,,seedset,14,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3214-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,network,Aerocom,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,processid,22548,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,repetition,15,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,replication,#15,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,resultdir,results,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,runnumber,3215,
Exponential-capacity-3215-20210301-22:15:46-22548,runattr,,,seedset,15,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.t,2s,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.k,20ms,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.X,2s,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.m,4.5s,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.operationMode,0,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.s,70 byte,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.dimPoolMax,10000,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.dimPoolMin,8000,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.nDL,16,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.nA,1,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3215-20210301-22:15:46-22548,param,,,**.trasmitting,false,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,network,Aerocom,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,processid,22553,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,repetition,16,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,replication,#16,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,resultdir,results,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,runnumber,3216,
Exponential-capacity-3216-20210301-22:15:46-22553,runattr,,,seedset,16,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.t,2s,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.k,20ms,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.X,2s,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.m,4.5s,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.operationMode,0,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.s,70 byte,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.dimPoolMax,10000,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.dimPoolMin,8000,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.nDL,16,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.nA,1,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3216-20210301-22:15:46-22553,param,,,**.trasmitting,false,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,network,Aerocom,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,processid,22553,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,repetition,18,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,replication,#18,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,resultdir,results,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,runnumber,3218,
Exponential-capacity-3218-20210301-22:15:46-22553,runattr,,,seedset,18,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.t,2s,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.k,20ms,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.X,2s,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.m,4.5s,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.operationMode,0,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.s,70 byte,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.dimPoolMax,10000,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.dimPoolMin,8000,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.nDL,16,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.nA,1,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3218-20210301-22:15:46-22553,param,,,**.trasmitting,false,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,network,Aerocom,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,processid,22553,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,repetition,17,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,replication,#17,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,resultdir,results,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,runnumber,3217,
Exponential-capacity-3217-20210301-22:15:46-22553,runattr,,,seedset,17,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.t,2s,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.k,20ms,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.X,2s,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.m,4.5s,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.operationMode,0,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.s,70 byte,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.dimPoolMax,10000,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.dimPoolMin,8000,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.nDL,16,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.nA,1,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3217-20210301-22:15:46-22553,param,,,**.trasmitting,false,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,datetime,20210301-22:15:46,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,network,Aerocom,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,processid,22553,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,repetition,19,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,replication,#19,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,resultdir,results,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,runnumber,3219,
Exponential-capacity-3219-20210301-22:15:46-22553,runattr,,,seedset,19,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.t,2s,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.k,20ms,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.X,2s,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.m,4.5s,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.operationMode,0,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.s,70 byte,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.dimPoolMax,10000,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.dimPoolMin,8000,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.nDL,16,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.nA,1,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3219-20210301-22:15:46-22553,param,,,**.trasmitting,false,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,datetime,20210301-22:15:45,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,network,Aerocom,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,processid,22543,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,repetition,2,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,replication,#2,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,resultdir,results,
Exponential-capacity-3202-20210301-22:15:45-22543,runattr,,,runnumber,3202,
