run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,network,Aerocom,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,processid,18508,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,repetition,1,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,replication,#1,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,resultdir,results,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,runnumber,1101,
Lognormal-capacity-1101-20210226-15:11:31-18508,runattr,,,seedset,1,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.t,2s,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.k,10ms,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.X,0.05s,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.m,20s,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.operationMode,0,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.s,70 byte,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.nDL,16,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.nA,1,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1101-20210226-15:11:31-18508,param,,,**.trasmitting,false,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,datetime,20210226-15:11:44,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,network,Aerocom,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,processid,18509,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,repetition,10,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,replication,#10,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,resultdir,results,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,runnumber,1110,
Lognormal-capacity-1110-20210226-15:11:44-18509,runattr,,,seedset,10,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.t,2s,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.k,10ms,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.X,0.05s,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.m,20s,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.operationMode,0,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.s,70 byte,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.nDL,16,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.nA,1,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1110-20210226-15:11:44-18509,param,,,**.trasmitting,false,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,datetime,20210226-15:11:45,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,network,Aerocom,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,processid,18509,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,repetition,11,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,replication,#11,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,resultdir,results,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,runnumber,1111,
Lognormal-capacity-1111-20210226-15:11:45-18509,runattr,,,seedset,11,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.t,2s,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.k,10ms,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.X,0.05s,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.m,20s,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.operationMode,0,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.s,70 byte,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.nDL,16,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.nA,1,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1111-20210226-15:11:45-18509,param,,,**.trasmitting,false,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,datetime,20210226-15:11:25,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,processid,18523,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,repetition,13,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,replication,#13,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,resultdir,results,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,runnumber,1113,
Lognormal-capacity-1113-20210226-15:11:25-18523,runattr,,,seedset,13,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.t,2s,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.k,10ms,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.X,0.05s,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.m,20s,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.operationMode,0,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.s,70 byte,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.nDL,16,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.nA,1,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1113-20210226-15:11:25-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,datetime,20210226-15:11:18,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,processid,18523,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,repetition,12,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,replication,#12,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,resultdir,results,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,runnumber,1112,
Lognormal-capacity-1112-20210226-15:11:18-18523,runattr,,,seedset,12,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.t,2s,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.k,10ms,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.X,0.05s,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.m,20s,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.operationMode,0,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.s,70 byte,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.nDL,16,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.nA,1,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1112-20210226-15:11:18-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,datetime,20210226-15:11:30,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,processid,18523,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,repetition,14,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,replication,#14,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,resultdir,results,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,runnumber,1114,
Lognormal-capacity-1114-20210226-15:11:30-18523,runattr,,,seedset,14,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.t,2s,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.k,10ms,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.X,0.05s,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.m,20s,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.operationMode,0,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.s,70 byte,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.nDL,16,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.nA,1,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1114-20210226-15:11:30-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,datetime,20210226-15:11:31,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,processid,18523,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,repetition,15,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,replication,#15,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,resultdir,results,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,runnumber,1115,
Lognormal-capacity-1115-20210226-15:11:31-18523,runattr,,,seedset,15,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.t,2s,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.k,10ms,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.X,0.05s,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.m,20s,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.operationMode,0,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.s,70 byte,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.nDL,16,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.nA,1,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1115-20210226-15:11:31-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,datetime,20210226-15:11:32,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,processid,18523,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,repetition,16,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,replication,#16,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,resultdir,results,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,runnumber,1116,
Lognormal-capacity-1116-20210226-15:11:32-18523,runattr,,,seedset,16,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.t,2s,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.k,10ms,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.X,0.05s,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.m,20s,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.operationMode,0,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.s,70 byte,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.nDL,16,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.nA,1,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1116-20210226-15:11:32-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,datetime,20210226-15:11:44,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,processid,18523,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,repetition,18,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,replication,#18,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,resultdir,results,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,runnumber,1118,
Lognormal-capacity-1118-20210226-15:11:44-18523,runattr,,,seedset,18,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.t,2s,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.k,10ms,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.X,0.05s,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.m,20s,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.operationMode,0,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.s,70 byte,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.nDL,16,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.nA,1,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1118-20210226-15:11:44-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,datetime,20210226-15:11:39,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,processid,18523,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,repetition,17,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,replication,#17,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,resultdir,results,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,runnumber,1117,
Lognormal-capacity-1117-20210226-15:11:39-18523,runattr,,,seedset,17,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.t,2s,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.k,10ms,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.X,0.05s,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.m,20s,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.operationMode,0,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.s,70 byte,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.nDL,16,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.nA,1,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1117-20210226-15:11:39-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,datetime,20210226-15:11:45,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,network,Aerocom,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,processid,18523,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,repetition,19,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,replication,#19,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,resultdir,results,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,runnumber,1119,
Lognormal-capacity-1119-20210226-15:11:45-18523,runattr,,,seedset,19,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.t,2s,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.k,10ms,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.X,0.05s,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.m,20s,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.operationMode,0,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.s,70 byte,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.nDL,16,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.nA,1,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1119-20210226-15:11:45-18523,param,,,**.trasmitting,false,
Lognormal-capacity-1102-20210226-15:11:33-18508,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1102-20210226-15:11:33-18508,runattr,,,datetime,20210226-15:11:33,
Lognormal-capacity-1102-20210226-15:11:33-18508,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1102-20210226-15:11:33-18508,runattr,,,inifile,../simulations/aerocom.ini,
