run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-200-20210226-14:58:43-16433,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-200-20210226-14:58:43-16433,param,,,**.trasmitting,false,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,datetime,20210226-14:58:45,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,network,Aerocom,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,processid,16433,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,repetition,1,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,replication,#1,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,resultdir,results,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,runnumber,201,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,runattr,,,seedset,1,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.t,2s,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.k,13ms,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.X,0.05s,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.m,1s,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.operationMode,1,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.s,70 byte,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.nDL,16,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.nA,1,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-201-20210226-14:58:45-16433,param,,,**.trasmitting,false,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,datetime,20210226-14:58:57,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,repetition,10,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,replication,#10,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,runnumber,210,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,runattr,,,seedset,10,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.t,2s,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.m,1s,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.nA,1,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-210-20210226-14:58:57-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,datetime,20210226-14:59:09,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,repetition,11,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,replication,#11,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,runnumber,211,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,runattr,,,seedset,11,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.t,2s,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.m,1s,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.nA,1,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-211-20210226-14:59:09-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,datetime,20210226-14:59:11,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,repetition,12,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,replication,#12,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,runnumber,212,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,runattr,,,seedset,12,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.t,2s,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.m,1s,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.nA,1,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-212-20210226-14:59:11-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,datetime,20210226-14:59:22,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,repetition,13,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,replication,#13,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,runnumber,213,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,runattr,,,seedset,13,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.t,2s,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.m,1s,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.nA,1,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-213-20210226-14:59:22-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,datetime,20210226-14:59:24,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,repetition,15,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,replication,#15,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,runnumber,215,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,runattr,,,seedset,15,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.t,2s,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.m,1s,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.nA,1,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-215-20210226-14:59:24-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,datetime,20210226-14:59:24,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,network,Aerocom,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,processid,16435,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,repetition,14,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,replication,#14,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,resultdir,results,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,runnumber,214,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,runattr,,,seedset,14,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.t,2s,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.k,13ms,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.X,0.05s,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.m,1s,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.operationMode,1,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.s,70 byte,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.nDL,16,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.nA,1,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-214-20210226-14:59:24-16435,param,,,**.trasmitting,false,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,datetime,20210226-14:58:44,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,network,Aerocom,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,processid,16444,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,repetition,16,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,replication,#16,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,resultdir,results,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,runnumber,216,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,runattr,,,seedset,16,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.t,2s,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.k,13ms,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.X,0.05s,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.m,1s,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.operationMode,1,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.s,70 byte,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.nDL,16,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.nA,1,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-216-20210226-14:58:44-16444,param,,,**.trasmitting,false,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,datetime,20210226-14:59:10,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,network,Aerocom,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,processid,16444,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,repetition,19,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,replication,#19,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,resultdir,results,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,runnumber,219,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,runattr,,,seedset,19,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.t,2s,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.k,13ms,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.X,0.05s,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.m,1s,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.operationMode,1,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.s,70 byte,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.nDL,16,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.nA,1,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-219-20210226-14:59:10-16444,param,,,**.trasmitting,false,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,datetime,20210226-14:58:58,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,network,Aerocom,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,processid,16444,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,repetition,18,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,replication,#18,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,resultdir,results,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,runnumber,218,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,runattr,,,seedset,18,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.t,2s,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.k,13ms,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.X,0.05s,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.m,1s,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.operationMode,1,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.s,70 byte,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.nDL,16,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.nA,1,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-218-20210226-14:58:58-16444,param,,,**.trasmitting,false,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,datetime,20210226-14:58:56,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,iterationvars,$0=13,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,iterationvarsf,13-,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,measurement,$0=13,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,network,Aerocom,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,processid,16444,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,repetition,17,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,replication,#17,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,resultdir,results,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,runnumber,217,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,runattr,,,seedset,17,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.t,2s,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.k,13ms,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.X,0.05s,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.m,1s,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.operationMode,1,
Nonmonitoring-exponential-217-20210226-14:58:56-16444,param,,,**.s,70 byte,
