run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,datetime,20210226-15:21:28,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,processid,21969,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,repetition,14,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,replication,#14,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,resultdir,results,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210226-15:21:28-21969,runattr,,,seedset,14,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.t,2s,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.k,50ms,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.X,0.05s,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.m,20s,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.operationMode,0,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.s,70 byte,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.dimPoolMax,40000,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.nDL,16,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.nA,1,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210226-15:21:28-21969,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,datetime,20210226-15:21:28,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,processid,21969,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,repetition,16,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,replication,#16,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,resultdir,results,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210226-15:21:28-21969,runattr,,,seedset,16,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.t,2s,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.k,50ms,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.X,0.05s,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.m,20s,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.operationMode,0,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.s,70 byte,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.dimPoolMax,40000,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.nDL,16,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.nA,1,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210226-15:21:28-21969,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,datetime,20210226-15:21:30,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,processid,21969,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,repetition,19,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,replication,#19,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,resultdir,results,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210226-15:21:30-21969,runattr,,,seedset,19,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.t,2s,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.k,50ms,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.X,0.05s,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.m,20s,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.operationMode,0,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.s,70 byte,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.dimPoolMax,40000,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.nDL,16,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.nA,1,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210226-15:21:30-21969,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,datetime,20210226-15:21:28,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,processid,21969,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,repetition,17,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,replication,#17,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,resultdir,results,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210226-15:21:28-21969,runattr,,,seedset,17,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.t,2s,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.k,50ms,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.X,0.05s,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.m,20s,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.operationMode,0,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.s,70 byte,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.dimPoolMax,40000,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.nDL,16,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.nA,1,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210226-15:21:28-21969,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,datetime,20210226-15:21:28,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,processid,21969,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,repetition,18,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,replication,#18,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,resultdir,results,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210226-15:21:28-21969,runattr,,,seedset,18,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.t,2s,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.k,50ms,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.X,0.05s,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.m,20s,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.operationMode,0,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.s,70 byte,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.dimPoolMax,40000,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.nDL,16,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.nA,1,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210226-15:21:28-21969,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,datetime,20210226-15:21:28,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,processid,21959,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,repetition,2,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,replication,#2,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,resultdir,results,
Exponential-capacity-3502-20210226-15:21:28-21959,runattr,,,runnumber,3502,
