run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-901-20210226-15:10:04-18189,runattr,,,replication,#1,
Lognormal-capacity-901-20210226-15:10:04-18189,runattr,,,resultdir,results,
Lognormal-capacity-901-20210226-15:10:04-18189,runattr,,,runnumber,901,
Lognormal-capacity-901-20210226-15:10:04-18189,runattr,,,seedset,1,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.t,2s,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.k,10ms,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.X,0.05s,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.m,4.5s,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.operationMode,0,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.s,70 byte,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.dimPoolMax,40000,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.dimPoolMin,8000,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.nDL,16,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.nA,1,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-901-20210226-15:10:04-18189,param,,,**.trasmitting,false,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,datetime,20210226-15:10:05,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,network,Aerocom,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,processid,18194,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,repetition,10,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,replication,#10,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,resultdir,results,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,runnumber,910,
Lognormal-capacity-910-20210226-15:10:05-18194,runattr,,,seedset,10,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.t,2s,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.k,10ms,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.X,0.05s,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.m,4.5s,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.operationMode,0,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.s,70 byte,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.dimPoolMax,40000,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.dimPoolMin,8000,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.nDL,16,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.nA,1,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-910-20210226-15:10:05-18194,param,,,**.trasmitting,false,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,datetime,20210226-15:10:06,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,network,Aerocom,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,processid,18194,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,repetition,11,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,replication,#11,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,resultdir,results,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,runnumber,911,
Lognormal-capacity-911-20210226-15:10:06-18194,runattr,,,seedset,11,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.t,2s,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.k,10ms,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.X,0.05s,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.m,4.5s,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.operationMode,0,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.s,70 byte,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.dimPoolMax,40000,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.dimPoolMin,8000,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.nDL,16,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.nA,1,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-911-20210226-15:10:06-18194,param,,,**.trasmitting,false,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,datetime,20210226-15:09:41,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,network,Aerocom,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,processid,18209,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,repetition,13,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,replication,#13,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,resultdir,results,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,runnumber,913,
Lognormal-capacity-913-20210226-15:09:41-18209,runattr,,,seedset,13,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.t,2s,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.k,10ms,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.X,0.05s,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.m,4.5s,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.operationMode,0,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.s,70 byte,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.nDL,16,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.nA,1,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-913-20210226-15:09:41-18209,param,,,**.trasmitting,false,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,datetime,20210226-15:09:40,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,network,Aerocom,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,processid,18209,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,repetition,12,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,replication,#12,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,resultdir,results,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,runnumber,912,
Lognormal-capacity-912-20210226-15:09:40-18209,runattr,,,seedset,12,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.t,2s,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.k,10ms,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.X,0.05s,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.m,4.5s,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.operationMode,0,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.s,70 byte,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.nDL,16,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.nA,1,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-912-20210226-15:09:40-18209,param,,,**.trasmitting,false,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,datetime,20210226-15:09:42,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,network,Aerocom,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,processid,18209,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,repetition,14,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,replication,#14,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,resultdir,results,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,runnumber,914,
Lognormal-capacity-914-20210226-15:09:42-18209,runattr,,,seedset,14,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.t,2s,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.k,10ms,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.X,0.05s,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.m,4.5s,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.operationMode,0,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.s,70 byte,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.nDL,16,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.nA,1,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-914-20210226-15:09:42-18209,param,,,**.trasmitting,false,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,datetime,20210226-15:09:53,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,network,Aerocom,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,processid,18209,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,repetition,15,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,replication,#15,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,resultdir,results,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,runnumber,915,
Lognormal-capacity-915-20210226-15:09:53-18209,runattr,,,seedset,15,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.t,2s,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.k,10ms,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.X,0.05s,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.m,4.5s,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.operationMode,0,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.s,70 byte,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.nDL,16,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.nA,1,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-915-20210226-15:09:53-18209,param,,,**.trasmitting,false,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,datetime,20210226-15:09:54,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,network,Aerocom,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,processid,18209,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,repetition,16,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,replication,#16,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,resultdir,results,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,runnumber,916,
Lognormal-capacity-916-20210226-15:09:54-18209,runattr,,,seedset,16,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.t,2s,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.k,10ms,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.X,0.05s,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.m,4.5s,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.operationMode,0,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.s,70 byte,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.nDL,16,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.nA,1,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-916-20210226-15:09:54-18209,param,,,**.trasmitting,false,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,datetime,20210226-15:10:06,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,network,Aerocom,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,processid,18209,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,repetition,18,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,replication,#18,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,resultdir,results,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,runnumber,918,
Lognormal-capacity-918-20210226-15:10:06-18209,runattr,,,seedset,18,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.t,2s,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.k,10ms,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.X,0.05s,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.m,4.5s,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.operationMode,0,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.s,70 byte,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.nDL,16,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.nA,1,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-918-20210226-15:10:06-18209,param,,,**.trasmitting,false,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,datetime,20210226-15:10:05,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,network,Aerocom,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,processid,18209,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,repetition,17,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,replication,#17,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,resultdir,results,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,runnumber,917,
Lognormal-capacity-917-20210226-15:10:05-18209,runattr,,,seedset,17,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.t,2s,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.k,10ms,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.X,0.05s,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.m,4.5s,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.operationMode,0,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.s,70 byte,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.nDL,16,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.nA,1,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-917-20210226-15:10:05-18209,param,,,**.trasmitting,false,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,datetime,20210226-15:10:13,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,network,Aerocom,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,processid,18209,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,repetition,19,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,replication,#19,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,resultdir,results,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,runnumber,919,
Lognormal-capacity-919-20210226-15:10:13-18209,runattr,,,seedset,19,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.t,2s,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.k,10ms,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.X,0.05s,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.m,4.5s,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.operationMode,0,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.s,70 byte,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.dimPoolMax,40000,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.dimPoolMin,8000,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.nDL,16,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.nA,1,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-919-20210226-15:10:13-18209,param,,,**.trasmitting,false,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,datetime,20210226-15:10:05,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,network,Aerocom,
Lognormal-capacity-902-20210226-15:10:05-18189,runattr,,,processid,18189,
