run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2910-20210226-15:20:38-21155,param,,,**.dimPoolMin,8000,
Exponential-capacity-2910-20210226-15:20:38-21155,param,,,**.nDL,16,
Exponential-capacity-2910-20210226-15:20:38-21155,param,,,**.nA,1,
Exponential-capacity-2910-20210226-15:20:38-21155,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2910-20210226-15:20:38-21155,param,,,**.trasmitting,false,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,datetime,20210226-15:20:39,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,network,Aerocom,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,processid,21155,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,repetition,11,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,replication,#11,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,resultdir,results,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,runnumber,2911,
Exponential-capacity-2911-20210226-15:20:39-21155,runattr,,,seedset,11,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.t,2s,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.k,20ms,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.X,0.05s,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.m,20s,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.operationMode,0,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.s,70 byte,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.dimPoolMax,40000,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.dimPoolMin,8000,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.nDL,16,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.nA,1,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2911-20210226-15:20:39-21155,param,,,**.trasmitting,false,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,datetime,20210226-15:20:33,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,network,Aerocom,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,processid,21160,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,repetition,13,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,replication,#13,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,resultdir,results,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,runnumber,2913,
Exponential-capacity-2913-20210226-15:20:33-21160,runattr,,,seedset,13,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.t,2s,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.k,20ms,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.X,0.05s,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.m,20s,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.operationMode,0,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.s,70 byte,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.nDL,16,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.nA,1,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2913-20210226-15:20:33-21160,param,,,**.trasmitting,false,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,datetime,20210226-15:20:33,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,network,Aerocom,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,processid,21160,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,repetition,12,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,replication,#12,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,resultdir,results,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,runnumber,2912,
Exponential-capacity-2912-20210226-15:20:33-21160,runattr,,,seedset,12,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.t,2s,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.k,20ms,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.X,0.05s,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.m,20s,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.operationMode,0,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.s,70 byte,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.nDL,16,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.nA,1,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2912-20210226-15:20:33-21160,param,,,**.trasmitting,false,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,datetime,20210226-15:20:36,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,network,Aerocom,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,processid,21160,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,repetition,15,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,replication,#15,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,resultdir,results,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,runnumber,2915,
Exponential-capacity-2915-20210226-15:20:36-21160,runattr,,,seedset,15,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.t,2s,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.k,20ms,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.X,0.05s,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.m,20s,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.operationMode,0,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.s,70 byte,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.nDL,16,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.nA,1,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2915-20210226-15:20:36-21160,param,,,**.trasmitting,false,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,datetime,20210226-15:20:34,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,network,Aerocom,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,processid,21160,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,repetition,14,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,replication,#14,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,resultdir,results,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,runnumber,2914,
Exponential-capacity-2914-20210226-15:20:34-21160,runattr,,,seedset,14,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.t,2s,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.k,20ms,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.X,0.05s,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.m,20s,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.operationMode,0,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.s,70 byte,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.nDL,16,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.nA,1,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2914-20210226-15:20:34-21160,param,,,**.trasmitting,false,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,datetime,20210226-15:20:37,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,network,Aerocom,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,processid,21160,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,repetition,16,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,replication,#16,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,resultdir,results,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,runnumber,2916,
Exponential-capacity-2916-20210226-15:20:37-21160,runattr,,,seedset,16,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.t,2s,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.k,20ms,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.X,0.05s,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.m,20s,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.operationMode,0,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.s,70 byte,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.nDL,16,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.nA,1,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2916-20210226-15:20:37-21160,param,,,**.trasmitting,false,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,datetime,20210226-15:20:39,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,network,Aerocom,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,processid,21160,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,repetition,19,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,replication,#19,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,resultdir,results,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,runnumber,2919,
Exponential-capacity-2919-20210226-15:20:39-21160,runattr,,,seedset,19,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.t,2s,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.k,20ms,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.X,0.05s,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.m,20s,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.operationMode,0,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.s,70 byte,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.nDL,16,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.nA,1,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2919-20210226-15:20:39-21160,param,,,**.trasmitting,false,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,datetime,20210226-15:20:38,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,network,Aerocom,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,processid,21160,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,repetition,17,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,replication,#17,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,resultdir,results,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,runnumber,2917,
Exponential-capacity-2917-20210226-15:20:38-21160,runattr,,,seedset,17,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.t,2s,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.k,20ms,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.X,0.05s,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.m,20s,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.operationMode,0,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.s,70 byte,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.nDL,16,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.nA,1,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2917-20210226-15:20:38-21160,param,,,**.trasmitting,false,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,datetime,20210226-15:20:39,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,network,Aerocom,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,processid,21160,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,repetition,18,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,replication,#18,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,resultdir,results,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,runnumber,2918,
Exponential-capacity-2918-20210226-15:20:39-21160,runattr,,,seedset,18,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.t,2s,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.k,20ms,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.X,0.05s,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.m,20s,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.operationMode,0,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.s,70 byte,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.dimPoolMax,40000,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.nDL,16,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.nA,1,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2918-20210226-15:20:39-21160,param,,,**.trasmitting,false,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,datetime,20210226-15:20:37,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,iterationvars,"$0=20, $1=20",
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,iterationvarsf,"20,20-",
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,measurement,"$0=20, $1=20",
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,network,Aerocom,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,processid,21150,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,repetition,2,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,replication,#2,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,resultdir,results,
Exponential-capacity-2902-20210226-15:20:37-21150,runattr,,,runnumber,2902,
